tracking	SEC_CONTENT
dialogs	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
DSTC	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
could	SEC_CONTENT
also	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
live	SEC_CONTENT
system	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
works	SEC_CONTENT
by	SEC_CONTENT
collecting	SEC_CONTENT
dialogs	SEC_CONTENT
in	SEC_CONTENT
batches	SEC_CONTENT
of	SEC_CONTENT
size	SEC_CONTENT
N	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
updating	SEC_CONTENT
the	SEC_CONTENT
parameters	SEC_CONTENT
using	SEC_CONTENT
these	SEC_CONTENT
batches	SEC_CONTENT
.	SEC_END
RESULTS	SECTITLE_START
IN	SECTITLE_CONTENT
THE	SECTITLE_CONTENT
THIRD	SECTITLE_CONTENT
DIALOG	SECTITLE_CONTENT
STATE	SECTITLE_CONTENT
TRACKING	SECTITLE_CONTENT
CHALLENGE	SECTITLE_END
The	SEC_START
third	task
Dialog	task
State	task
Tracking	task
Challenge	task
(	SEC_CONTENT
DSTC3	SEC_CONTENT
)	SEC_CONTENT
studied	SEC_CONTENT
the	SEC_CONTENT
ability	SEC_CONTENT
of	SEC_CONTENT
trackers	SEC_CONTENT
to	SEC_CONTENT
adapt	SEC_CONTENT
to	SEC_CONTENT
an	SEC_CONTENT
extended	SEC_CONTENT
domain	SEC_CONTENT
.	SEC_CONTENT
Training	SEC_CONTENT
data	SEC_CONTENT
was	SEC_CONTENT
available	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
smaller	SEC_CONTENT
domain	SEC_CONTENT
concerning	SEC_CONTENT
restaurant	SEC_CONTENT
information	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
the	SEC_CONTENT
test	SEC_CONTENT
data	SEC_CONTENT
included	SEC_CONTENT
coffee	SEC_CONTENT
shops	SEC_CONTENT
and	SEC_CONTENT
pubs	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
restaurants	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
possible	SEC_CONTENT
values	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
slot	SEC_CONTENT
was	SEC_CONTENT
different	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
also	SEC_CONTENT
included	SEC_CONTENT
extra	SEC_CONTENT
slots	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
summary	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
difference	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
smaller	SEC_CONTENT
training	SEC_CONTENT
domain	SEC_CONTENT
and	SEC_CONTENT
extended	SEC_CONTENT
test	SEC_CONTENT
domain	SEC_CONTENT
of	SEC_CONTENT
DSTC3	SEC_CONTENT
is	SEC_CONTENT
given	SEC_CONTENT
in	SEC_CONTENT
table	SEC_CONTENT
1	SEC_CONTENT
.	SEC_CONTENT
Full	SEC_CONTENT
details	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
data	SEC_CONTENT
and	SEC_CONTENT
evaluation	SEC_CONTENT
are	SEC_CONTENT
given	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
unlabelled	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
DSTC3	SEC_CONTENT
was	SEC_CONTENT
released	SEC_CONTENT
over	SEC_CONTENT
a	SEC_CONTENT
one	SEC_CONTENT
week	SEC_CONTENT
period	SEC_CONTENT
,	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
end	SEC_CONTENT
of	SEC_CONTENT
which	SEC_CONTENT
7	SEC_CONTENT
different	SEC_CONTENT
research	SEC_CONTENT
groups	SEC_CONTENT
submitted	SEC_CONTENT
their	SEC_CONTENT
tracker	SEC_CONTENT
output	SEC_CONTENT
for	SEC_CONTENT
evaluation	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
section	SEC_CONTENT
explains	SEC_CONTENT
how	SEC_CONTENT
delexicalised	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
were	SEC_CONTENT
trained	SEC_CONTENT
for	SEC_CONTENT
this	SEC_CONTENT
blind	SEC_CONTENT
evaluation	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
results	SEC_CONTENT
are	SEC_CONTENT
presented	SEC_CONTENT
.	SEC_CONTENT
Following	SEC_CONTENT
the	SEC_CONTENT
evaluation	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
unsupervised	SEC_CONTENT
adaptation	SEC_CONTENT
was	SEC_CONTENT
investigated	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
results	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
subsequent	SEC_CONTENT
study	SEC_CONTENT
are	SEC_CONTENT
presented	SEC_CONTENT
in	SEC_CONTENT
section	SEC_CONTENT
5	SEC_CONTENT
.	SEC_END
Two	SEC_START
trackers	SEC_CONTENT
were	SEC_CONTENT
submitted	SEC_CONTENT
to	SEC_CONTENT
DSTC3	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
using	SEC_CONTENT
speech	SEC_CONTENT
recognition	SEC_CONTENT
features	SEC_CONTENT
(	SEC_CONTENT
ASR	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
another	SEC_CONTENT
using	SEC_CONTENT
both	SEC_CONTENT
speech	SEC_CONTENT
recognition	SEC_CONTENT
and	SEC_CONTENT
spoken	SEC_CONTENT
language	SEC_CONTENT
understanding	SEC_CONTENT
features	SEC_CONTENT
(	SEC_CONTENT
ASR+SLU	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
both	SEC_CONTENT
cases	SEC_CONTENT
slot	SEC_CONTENT
-	SEC_CONTENT
independent	SEC_CONTENT
RNNs	SEC_CONTENT
were	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
labelled	SEC_CONTENT
data	SEC_CONTENT
for	SEC_CONTENT
all	SEC_CONTENT
slots	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
set	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
slot	SEC_CONTENT
-	SEC_CONTENT
independent	SEC_CONTENT
models	SEC_CONTENT
were	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
track	SEC_CONTENT
the	SEC_CONTENT
new	SEC_CONTENT
slots	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
extended	SEC_CONTENT
test	SEC_CONTENT
domain	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
slots	SEC_CONTENT
which	SEC_CONTENT
existed	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
set	SEC_CONTENT
,	SEC_CONTENT
slot	SEC_CONTENT
-	SEC_CONTENT
dependent	SEC_CONTENT
models	SEC_CONTENT
were	SEC_CONTENT
trained	SEC_CONTENT
by	SEC_CONTENT
starting	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
slot	SEC_CONTENT
-	SEC_CONTENT
independent	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
continuing	SEC_CONTENT
training	SEC_CONTENT
using	SEC_CONTENT
only	SEC_CONTENT
the	SEC_CONTENT
labelled	SEC_CONTENT
data	SEC_CONTENT
for	SEC_CONTENT
that	SEC_CONTENT
slot	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
each	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
trackers	SEC_CONTENT
,	SEC_CONTENT
an	SEC_CONTENT
ensemble	SEC_CONTENT
of	SEC_CONTENT
six	SEC_CONTENT
separate	SEC_CONTENT
RNNs	SEC_CONTENT
were	SEC_CONTENT
trained	SEC_CONTENT
with	SEC_CONTENT
varying	SEC_CONTENT
hyper	SEC_CONTENT
-	SEC_CONTENT
parameters	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
combined	SEC_CONTENT
using	SEC_CONTENT
score	task
averaging	task
.	SEC_END
Note	SEC_START
that	SEC_CONTENT
systems	SEC_CONTENT
using	SEC_CONTENT
only	SEC_CONTENT
ASR	SEC_CONTENT
features	SEC_CONTENT
,	SEC_CONTENT
also	SEC_CONTENT
known	SEC_CONTENT
as	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
trackers	SEC_CONTENT
,	SEC_CONTENT
are	SEC_CONTENT
attractive	SEC_CONTENT
as	SEC_CONTENT
they	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
require	SEC_CONTENT
a	SEC_CONTENT
spoken	SEC_CONTENT
language	SEC_CONTENT
understanding	SEC_CONTENT
system	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
new	SEC_CONTENT
domain	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
tracker	SEC_CONTENT
which	SEC_CONTENT
uses	SEC_CONTENT
SLU	SEC_CONTENT
features	SEC_CONTENT
leaves	SEC_CONTENT
open	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
of	SEC_CONTENT
how	SEC_CONTENT
to	SEC_CONTENT
design	SEC_CONTENT
SLU	SEC_CONTENT
systems	SEC_CONTENT
for	SEC_CONTENT
expanding	SEC_CONTENT
domains	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
trackers	SEC_CONTENT
avoid	SEC_CONTENT
the	SEC_CONTENT
need	SEC_CONTENT
for	SEC_CONTENT
this	SEC_CONTENT
and	SEC_CONTENT
require	SEC_CONTENT
no	SEC_CONTENT
intermediate	SEC_CONTENT
semantic	SEC_CONTENT
representations	SEC_CONTENT
.	SEC_END
The	SEC_START
challenge	SEC_CONTENT
also	SEC_CONTENT
required	SEC_CONTENT
tracking	SEC_CONTENT
requested	SEC_CONTENT
slots	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
search	SEC_CONTENT
method	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
which	SEC_CONTENT
the	SEC_CONTENT
approach	SEC_CONTENT
in	SEC_CONTENT
was	SEC_CONTENT
used	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
performance	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
DSTC3	SEC_CONTENT
evaluation	SEC_CONTENT
is	SEC_CONTENT
presented	SEC_CONTENT
in	SEC_CONTENT
table	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
figure	SEC_CONTENT
4	SEC_CONTENT
plots	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
relative	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
teams	SEC_CONTENT
'	SEC_CONTENT
trackers	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
results	SEC_CONTENT
are	SEC_CONTENT
identified	SEC_CONTENT
under	SEC_CONTENT
'	SEC_CONTENT
team3	SEC_CONTENT
'	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
DSTC3	SEC_CONTENT
overview	SEC_CONTENT
paper	SEC_CONTENT
.	SEC_END
The	SEC_START
delexicalised	SEC_CONTENT
RNNs	SEC_CONTENT
performed	SEC_CONTENT
consistently	SEC_CONTENT
well	SEC_CONTENT
across	SEC_CONTENT
all	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
ASR+SLU	SEC_CONTENT
tracker	SEC_CONTENT
obtained	SEC_CONTENT
the	metric
top	metric
accuracies	metric
and	SEC_CONTENT
L2	SEC_CONTENT
scores	SEC_CONTENT
for	SEC_CONTENT
tracking	SEC_CONTENT
the	SEC_CONTENT
joint	SEC_CONTENT
goal	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
challenge	SEC_CONTENT
.	SEC_CONTENT
Among	SEC_CONTENT
the	SEC_CONTENT
trackers	SEC_CONTENT
which	SEC_CONTENT
did	SEC_CONTENT
not	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
SLU	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
ASR	SEC_CONTENT
tracker	SEC_CONTENT
obtained	SEC_CONTENT
the	SEC_CONTENT
top	SEC_CONTENT
joint	SEC_CONTENT
goal	SEC_CONTENT
accuracy	SEC_CONTENT
.	SEC_END
Joint	SECTITLE_START
Goals	SECTITLE_END
Method	SECTITLE_END
Requested	SEC_START
Acc	metric
.	SEC_CONTENT
L2	SEC_CONTENT
Acc	SEC_CONTENT
..	SEC_CONTENT
Featured	SEC_CONTENT
metrics	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
third	SEC_CONTENT
Dialog	SEC_CONTENT
State	SEC_CONTENT
Tracking	SEC_CONTENT
Challenge	SEC_CONTENT
(	SEC_CONTENT
DSTC3	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
L2	SEC_CONTENT
score	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
square	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
L2	SEC_CONTENT
distance	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
tracker	SEC_CONTENT
distribution	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
true	SEC_CONTENT
label	SEC_CONTENT
(	SEC_CONTENT
delta	SEC_CONTENT
distribution	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
so	SEC_CONTENT
a	SEC_CONTENT
lower	SEC_CONTENT
score	SEC_CONTENT
is	SEC_CONTENT
better	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
SLU+ASR	SEC_CONTENT
and	SEC_CONTENT
ASR	SEC_CONTENT
trackers	SEC_CONTENT
are	SEC_CONTENT
identified	SEC_CONTENT
as	SEC_CONTENT
team3entry0	SEC_CONTENT
and	SEC_CONTENT
team3entry2	SEC_CONTENT
respectively	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
DSTC3	SEC_CONTENT
blind	SEC_CONTENT
evaluation	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
two	SEC_CONTENT
rows	SEC_CONTENT
labelled	SEC_CONTENT
Top	SEC_CONTENT
competing	SEC_CONTENT
give	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
results	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
6	SEC_CONTENT
other	SEC_CONTENT
teams	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
challenge	SEC_CONTENT
(	SEC_CONTENT
23	SEC_CONTENT
total	SEC_CONTENT
entries	SEC_CONTENT
)	SEC_CONTENT
among	SEC_CONTENT
trackers	SEC_CONTENT
which	SEC_CONTENT
1	SEC_CONTENT
did	SEC_CONTENT
and	SEC_CONTENT
2	SEC_CONTENT
did	SEC_CONTENT
not	SEC_CONTENT
use	SEC_CONTENT
SLU	SEC_CONTENT
features	SEC_CONTENT
.	SEC_END
EVALUATION	SECTITLE_START
OF	SECTITLE_CONTENT
UNSUPERVISED	SECTITLE_CONTENT
ADAPTATION	SECTITLE_END
This	SEC_START
section	SEC_CONTENT
evaluates	SEC_CONTENT
the	SEC_CONTENT
proposed	SEC_CONTENT
method	SEC_CONTENT
for	SEC_CONTENT
online	SEC_CONTENT
and	SEC_CONTENT
unsupervised	SEC_CONTENT
adaptation	SEC_CONTENT
to	SEC_CONTENT
extended	SEC_CONTENT
domains	SEC_CONTENT
in	SEC_CONTENT
dialog	task
state	task
tracking	task
.	SEC_CONTENT
The	SEC_CONTENT
method	SEC_CONTENT
is	SEC_CONTENT
initially	SEC_CONTENT
validated	SEC_CONTENT
using	SEC_CONTENT
data	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
second	SEC_CONTENT
Dialog	SEC_CONTENT
State	SEC_CONTENT
Tracking	SEC_CONTENT
Challenge	SEC_CONTENT
(	SEC_CONTENT
DSTC2	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
emulating	SEC_CONTENT
an	SEC_CONTENT
extended	SEC_CONTENT
domain	SEC_CONTENT
by	SEC_CONTENT
removing	SEC_CONTENT
the	SEC_CONTENT
labels	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
'	SEC_CONTENT
food	SEC_CONTENT
'	SEC_CONTENT
slot	SEC_CONTENT
during	SEC_CONTENT
training	SEC_CONTENT
.	SEC_CONTENT
Results	SEC_CONTENT
on	SEC_CONTENT
testing	SEC_CONTENT
in	SEC_CONTENT
an	SEC_CONTENT
extended	SEC_CONTENT
domain	SEC_CONTENT
are	SEC_CONTENT
then	SEC_CONTENT
presented	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
DSTC3	SEC_CONTENT
data	SEC_CONTENT
.	SEC_END
Adaptation	SECTITLE_START
with	SECTITLE_CONTENT
Missing	SECTITLE_CONTENT
Labels	SECTITLE_END
Here	SEC_START
adaptation	SEC_CONTENT
is	SEC_CONTENT
evaluated	SEC_CONTENT
using	SEC_CONTENT
data	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
domain	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
initial	metric
trackers	metric
is	SEC_CONTENT
trained	SEC_CONTENT
without	SEC_CONTENT
the	SEC_CONTENT
labels	SEC_CONTENT
for	SEC_CONTENT
slot	SEC_CONTENT
s	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
are	SEC_CONTENT
then	SEC_CONTENT
adapted	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
of	SEC_CONTENT
tracking	SEC_CONTENT
the	SEC_CONTENT
slot	SEC_CONTENT
s.	SEC_CONTENT
Though	SEC_CONTENT
this	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
fairly	SEC_CONTENT
artificial	SEC_CONTENT
setup	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
may	SEC_CONTENT
give	SEC_CONTENT
us	SEC_CONTENT
some	SEC_CONTENT
confidence	SEC_CONTENT
that	SEC_CONTENT
adaptation	SEC_CONTENT
will	SEC_CONTENT
be	SEC_CONTENT
beneficial	SEC_CONTENT
during	SEC_CONTENT
actual	SEC_CONTENT
deployment	SEC_CONTENT
in	SEC_CONTENT
an	SEC_CONTENT
extended	SEC_CONTENT
domain	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
next	SEC_CONTENT
section	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
is	SEC_CONTENT
also	SEC_CONTENT
conceivable	SEC_CONTENT
that	SEC_CONTENT
only	SEC_CONTENT
partially	SEC_CONTENT
labelled	SEC_CONTENT
data	SEC_CONTENT
maybe	SEC_CONTENT
available	SEC_CONTENT
in	SEC_CONTENT
some	SEC_CONTENT
cases	SEC_CONTENT
during	SEC_CONTENT
training	SEC_CONTENT
.	SEC_END
This	SEC_START
study	SEC_CONTENT
investigates	SEC_CONTENT
training	SEC_CONTENT
RNNs	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
'	SEC_CONTENT
food	SEC_CONTENT
'	SEC_CONTENT
slot	SEC_CONTENT
using	SEC_CONTENT
only	SEC_CONTENT
labels	SEC_CONTENT
for	SEC_CONTENT
'	SEC_CONTENT
area	SEC_CONTENT
'	SEC_CONTENT
and	SEC_CONTENT
'	SEC_CONTENT
pricerange	SEC_CONTENT
'	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
DSTC2	SEC_CONTENT
training	SEC_CONTENT
sets	SEC_CONTENT
.	SEC_CONTENT
Though	SEC_CONTENT
the	SEC_CONTENT
RNNs	SEC_CONTENT
are	SEC_CONTENT
never	SEC_CONTENT
exposed	SEC_CONTENT
to	SEC_CONTENT
labels	SEC_CONTENT
for	SEC_CONTENT
food	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
are	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
classify	SEC_CONTENT
the	SEC_CONTENT
food	SEC_CONTENT
goal	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
DSTC2	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
food	SEC_CONTENT
slot	SEC_CONTENT
is	SEC_CONTENT
chosen	SEC_CONTENT
as	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
an	SEC_CONTENT
outlier	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
ontology	SEC_CONTENT
;	SEC_CONTENT
while	SEC_CONTENT
area	SEC_CONTENT
and	SEC_CONTENT
pricerange	SEC_CONTENT
have	SEC_CONTENT
cardinalities	SEC_CONTENT
5	SEC_CONTENT
and	SEC_CONTENT
3	SEC_CONTENT
respectively	SEC_CONTENT
,	SEC_CONTENT
there	SEC_CONTENT
are	SEC_CONTENT
91	SEC_CONTENT
possible	SEC_CONTENT
food	SEC_CONTENT
types	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
contributes	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
food	SEC_CONTENT
slot	SEC_CONTENT
being	SEC_CONTENT
the	SEC_CONTENT
hardest	SEC_CONTENT
to	SEC_CONTENT
track	SEC_CONTENT
-in	SEC_CONTENT
the	SEC_CONTENT
DSTC2	SEC_CONTENT
evaluation	SEC_CONTENT
,	SEC_CONTENT
trackers	SEC_CONTENT
consistently	SEC_CONTENT
scored	SEC_CONTENT
lowest	SEC_CONTENT
on	SEC_CONTENT
food	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
slots	SEC_CONTENT
.	SEC_END
An	SEC_START
ensemble	SEC_CONTENT
of	SEC_CONTENT
six	SEC_CONTENT
RNNs	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
varying	SEC_CONTENT
hyper	SEC_CONTENT
-	SEC_CONTENT
parameters	SEC_CONTENT
as	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
section	SEC_CONTENT
4	SEC_CONTENT
,	SEC_CONTENT
were	SEC_CONTENT
trained	SEC_CONTENT
using	SEC_CONTENT
ASR	SEC_CONTENT
features	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
labels	SEC_CONTENT
for	SEC_CONTENT
area	SEC_CONTENT
and	SEC_CONTENT
pricerange	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
can	SEC_CONTENT
immediately	SEC_CONTENT
be	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
track	SEC_CONTENT
the	SEC_CONTENT
food	SEC_CONTENT
slot	SEC_CONTENT
without	SEC_CONTENT
any	SEC_CONTENT
unsupervised	SEC_CONTENT
adaptation	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
called	SEC_CONTENT
the	SEC_CONTENT
Unadapted	SEC_CONTENT
condition	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
six	SEC_CONTENT
RNNs	SEC_CONTENT
can	SEC_CONTENT
also	SEC_CONTENT
be	SEC_CONTENT
adapted	SEC_CONTENT
online	SEC_CONTENT
during	SEC_CONTENT
the	SEC_CONTENT
classification	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
procedure	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
section	SEC_CONTENT
3	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
called	SEC_CONTENT
the	SEC_CONTENT
Adapted	SEC_CONTENT
condition	SEC_CONTENT
.	SEC_CONTENT
illustrates	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
six	SEC_CONTENT
trackers	SEC_CONTENT
with	SEC_CONTENT
and	SEC_CONTENT
without	SEC_CONTENT
online	SEC_CONTENT
unsupervised	SEC_CONTENT
adaptation	SEC_CONTENT
attest	SEC_CONTENT
time	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
all	SEC_CONTENT
cases	SEC_CONTENT
,	SEC_CONTENT
adaptation	SEC_CONTENT
improved	SEC_CONTENT
accuracy	metric
on	SEC_CONTENT
the	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
.	SEC_CONTENT
On	SEC_CONTENT
average	SEC_CONTENT
the	SEC_CONTENT
accuracy	SEC_CONTENT
improved	SEC_CONTENT
by	SEC_CONTENT
1.4	SEC_CONTENT
%	SEC_CONTENT
and	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
case	SEC_CONTENT
by	SEC_CONTENT
3.0	SEC_CONTENT
%	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
L2	SEC_CONTENT
score	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
measures	SEC_CONTENT
the	SEC_CONTENT
quality	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
probability	SEC_CONTENT
scores	SEC_CONTENT
was	SEC_CONTENT
on	SEC_CONTENT
average	SEC_CONTENT
improved	SEC_CONTENT
but	SEC_CONTENT
in	SEC_CONTENT
certain	SEC_CONTENT
individual	SEC_CONTENT
cases	SEC_CONTENT
the	SEC_CONTENT
L2	SEC_CONTENT
score	SEC_CONTENT
deteriorated	SEC_CONTENT
slightly	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
two	SEC_CONTENT
groups	SEC_CONTENT
of	SEC_CONTENT
six	SEC_CONTENT
were	SEC_CONTENT
combined	SEC_CONTENT
using	SEC_CONTENT
score	SEC_CONTENT
averaging	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
combined	SEC_CONTENT
results	SEC_CONTENT
also	SEC_CONTENT
demonstrate	SEC_CONTENT
a	SEC_CONTENT
slight	SEC_CONTENT
improvement	SEC_CONTENT
using	SEC_CONTENT
adaptation	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
combined	SEC_CONTENT
Adapted	SEC_CONTENT
group	SEC_CONTENT
giving	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
tracking	SEC_CONTENT
performance	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
performance	SEC_CONTENT
is	SEC_CONTENT
comparable	SEC_CONTENT
with	SEC_CONTENT
many	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
entries	SEC_CONTENT
in	SEC_CONTENT
DSTC2	SEC_CONTENT
including	SEC_CONTENT
the	SEC_CONTENT
