the	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
embed	SEC_CONTENT
these	SEC_CONTENT
entities	SEC_CONTENT
to	SEC_CONTENT
d	SEC_CONTENT
-	SEC_CONTENT
dimensional	SEC_CONTENT
vectors	SEC_CONTENT
E	SEC_CONTENT
=	SEC_CONTENT
{	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
...	SEC_CONTENT
,	SEC_CONTENT
em	SEC_CONTENT
}	SEC_CONTENT
where	SEC_CONTENT
e	SEC_CONTENT
i	SEC_CONTENT
∈	SEC_CONTENT
Rd	SEC_CONTENT
.	SEC_CONTENT
Since	SEC_CONTENT
these	SEC_CONTENT
entities	SEC_CONTENT
may	SEC_CONTENT
still	SEC_CONTENT
contain	SEC_CONTENT
ambiguity	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
necessary	SEC_CONTENT
to	SEC_CONTENT
resolve	SEC_CONTENT
them	SEC_CONTENT
before	SEC_CONTENT
applying	SEC_CONTENT
them	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
base	SEC_CONTENT
model	SEC_CONTENT
.	SEC_CONTENT
Based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
idea	SEC_CONTENT
that	SEC_CONTENT
an	SEC_CONTENT
ambiguous	SEC_CONTENT
entity	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
disambiguated	SEC_CONTENT
using	SEC_CONTENT
its	SEC_CONTENT
neighboring	SEC_CONTENT
entities	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
introduce	SEC_CONTENT
two	SEC_CONTENT
kinds	SEC_CONTENT
of	SEC_CONTENT
disambiguating	SEC_CONTENT
encoders	SEC_CONTENT
below	SEC_CONTENT
.	SEC_END
Globally	SEC_START
disambiguating	SEC_CONTENT
encoder	SEC_CONTENT
One	SEC_CONTENT
way	SEC_CONTENT
to	SEC_CONTENT
disambiguate	SEC_CONTENT
an	SEC_CONTENT
entity	SEC_CONTENT
is	SEC_CONTENT
by	SEC_CONTENT
using	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
entities	SEC_CONTENT
,	SEC_CONTENT
putting	SEC_CONTENT
more	SEC_CONTENT
importance	SEC_CONTENT
to	SEC_CONTENT
entities	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
nearer	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
this	SEC_CONTENT
purpose	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
employ	SEC_CONTENT
an	SEC_CONTENT
RNNbased	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
globally	SEC_CONTENT
disambiguate	SEC_CONTENT
the	SEC_CONTENT
entities	SEC_CONTENT
.	SEC_CONTENT
Specifically	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
BiGRU	SEC_CONTENT
and	SEC_CONTENT
concatenate	SEC_CONTENT
the	SEC_CONTENT
forward	SEC_CONTENT
and	SEC_CONTENT
backward	SEC_CONTENT
hidden	SEC_CONTENT
state	SEC_CONTENT
vectors	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
new	SEC_CONTENT
entity	SEC_CONTENT
vector	SEC_CONTENT
:	SEC_END
Locally	SEC_START
disambiguating	SEC_CONTENT
encoder	SEC_CONTENT
Another	SEC_CONTENT
way	SEC_CONTENT
to	SEC_CONTENT
disambiguate	SEC_CONTENT
an	SEC_CONTENT
entity	SEC_CONTENT
is	SEC_CONTENT
by	SEC_CONTENT
using	SEC_CONTENT
only	SEC_CONTENT
the	SEC_CONTENT
direct	SEC_CONTENT
neighbors	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
entity	SEC_CONTENT
,	SEC_CONTENT
putting	SEC_CONTENT
no	SEC_CONTENT
importance	SEC_CONTENT
value	SEC_CONTENT
to	SEC_CONTENT
entities	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
far	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
do	SEC_CONTENT
this	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
employ	SEC_CONTENT
a	SEC_CONTENT
CNN	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
locally	SEC_CONTENT
disambiguate	SEC_CONTENT
the	SEC_CONTENT
entities	SEC_CONTENT
.	SEC_CONTENT
Specifically	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
do	SEC_CONTENT
the	SEC_CONTENT
convolution	SEC_CONTENT
operation	SEC_CONTENT
using	SEC_CONTENT
filter	SEC_CONTENT
matrices	SEC_CONTENT
W	SEC_CONTENT
f	SEC_CONTENT
∈	SEC_CONTENT
R	SEC_CONTENT
h×d	SEC_CONTENT
with	SEC_CONTENT
filter	SEC_CONTENT
size	SEC_CONTENT
h	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
window	SEC_CONTENT
of	SEC_CONTENT
h	dataset
words	dataset
.	SEC_CONTENT
We	SEC_CONTENT
do	SEC_CONTENT
this	SEC_CONTENT
for	SEC_CONTENT
different	SEC_CONTENT
sizes	SEC_CONTENT
of	SEC_CONTENT
h.	SEC_CONTENT
This	SEC_CONTENT
produces	SEC_CONTENT
new	SEC_CONTENT
feature	SEC_CONTENT
vectors	SEC_CONTENT
c	SEC_CONTENT
i	SEC_CONTENT
,	SEC_CONTENT
h	SEC_CONTENT
as	SEC_CONTENT
shown	SEC_CONTENT
below	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
f	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
linear	SEC_CONTENT
function	SEC_CONTENT
:	SEC_END
The	SEC_START
convolution	SEC_CONTENT
operation	SEC_CONTENT
reduces	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
entities	SEC_CONTENT
differently	SEC_CONTENT
depending	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
filter	SEC_CONTENT
size	SEC_CONTENT
h.	SEC_CONTENT
To	SEC_CONTENT
prevent	SEC_CONTENT
loss	SEC_CONTENT
of	SEC_CONTENT
information	SEC_CONTENT
and	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
amount	SEC_CONTENT
of	SEC_CONTENT
feature	SEC_CONTENT
vectors	SEC_CONTENT
c	SEC_CONTENT
i	SEC_CONTENT
,	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
pad	SEC_CONTENT
the	SEC_CONTENT
entity	SEC_CONTENT
list	SEC_CONTENT
dynamically	SEC_CONTENT
such	SEC_CONTENT
that	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
filter	SEC_CONTENT
size	SEC_CONTENT
is	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
paddings	SEC_CONTENT
on	SEC_CONTENT
each	SEC_CONTENT
side	SEC_CONTENT
is	SEC_CONTENT
(	SEC_CONTENT
h	SEC_CONTENT
−	SEC_CONTENT
1)/2	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
filter	SEC_CONTENT
size	SEC_CONTENT
h	SEC_CONTENT
therefore	SEC_CONTENT
refers	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
entities	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
disambiguate	SEC_CONTENT
a	SEC_CONTENT
middle	SEC_CONTENT
entity	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
concatenate	SEC_CONTENT
all	SEC_CONTENT
feature	SEC_CONTENT
vectors	SEC_END
The	SEC_START
question	SEC_CONTENT
on	SEC_CONTENT
which	SEC_CONTENT
disambiguating	SEC_CONTENT
encoder	SEC_CONTENT
is	SEC_CONTENT
better	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
a	SEC_CONTENT
debate	SEC_CONTENT
;	SEC_CONTENT
some	SEC_CONTENT
argued	SEC_CONTENT
that	SEC_CONTENT
using	SEC_CONTENT
only	SEC_CONTENT
the	SEC_CONTENT
local	SEC_CONTENT
context	SEC_CONTENT
is	SEC_CONTENT
appropriate	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
while	SEC_CONTENT
some	SEC_CONTENT
claimed	SEC_CONTENT
that	SEC_CONTENT
additionally	SEC_CONTENT
using	SEC_CONTENT
global	SEC_CONTENT
context	SEC_CONTENT
also	SEC_CONTENT
helps	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
RNN	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
encoder	SEC_CONTENT
is	SEC_CONTENT
good	SEC_CONTENT
as	SEC_CONTENT
it	SEC_CONTENT
smartly	SEC_CONTENT
makes	SEC_CONTENT
use	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
entities	SEC_CONTENT
,	SEC_CONTENT
however	SEC_CONTENT
it	SEC_CONTENT
may	SEC_CONTENT
perform	SEC_CONTENT
bad	SEC_CONTENT
when	SEC_CONTENT
there	SEC_CONTENT
are	SEC_CONTENT
many	SEC_CONTENT
entities	SEC_CONTENT
as	SEC_CONTENT
it	SEC_CONTENT
introduces	SEC_CONTENT
noise	SEC_CONTENT
when	SEC_CONTENT
using	SEC_CONTENT
afar	SEC_CONTENT
entity	SEC_CONTENT
during	SEC_CONTENT
disambiguation	task
.	SEC_CONTENT
The	SEC_CONTENT
CNN	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
encoder	SEC_CONTENT
is	SEC_CONTENT
good	SEC_CONTENT
as	SEC_CONTENT
it	SEC_CONTENT
minimizes	SEC_CONTENT
the	SEC_CONTENT
noise	SEC_CONTENT
by	SEC_CONTENT
totally	SEC_CONTENT
ignoring	SEC_CONTENT
far	SEC_CONTENT
entities	SEC_CONTENT
when	SEC_CONTENT
disambiguating	SEC_CONTENT
,	SEC_CONTENT
however	SEC_CONTENT
determining	SEC_CONTENT
the	SEC_CONTENT
appropriate	SEC_CONTENT
filter	SEC_CONTENT
sizes	SEC_CONTENT
h	SEC_CONTENT
needs	SEC_CONTENT
engineering	SEC_CONTENT
.	SEC_CONTENT
Overall	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
argue	SEC_CONTENT
that	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
text	SEC_CONTENT
is	SEC_CONTENT
short	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
both	SEC_CONTENT
encoders	SEC_CONTENT
perform	SEC_CONTENT
comparably	SEC_CONTENT
,	SEC_CONTENT
otherwise	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
text	SEC_CONTENT
is	SEC_CONTENT
long	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
a	SEC_CONTENT
document	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
CNN	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
encoder	SEC_CONTENT
performs	SEC_CONTENT
better	SEC_CONTENT
.	SEC_END
Selective	SEC_START
disambiguation	SEC_CONTENT
It	SEC_CONTENT
is	SEC_CONTENT
obvious	SEC_CONTENT
that	SEC_CONTENT
not	SEC_CONTENT
all	SEC_CONTENT
entities	SEC_CONTENT
need	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
disambiguated	SEC_CONTENT
.	SEC_CONTENT
When	SEC_CONTENT
a	SEC_CONTENT
correctly	SEC_CONTENT
linked	SEC_CONTENT
and	SEC_CONTENT
already	SEC_CONTENT
adequately	SEC_CONTENT
disambiguated	SEC_CONTENT
entity	SEC_CONTENT
is	SEC_CONTENT
disambiguated	SEC_CONTENT
again	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
would	SEC_CONTENT
make	SEC_CONTENT
the	SEC_CONTENT
entity	SEC_CONTENT
very	SEC_CONTENT
context	SEC_CONTENT
-	SEC_CONTENT
specific	SEC_CONTENT
and	SEC_CONTENT
might	SEC_CONTENT
not	SEC_CONTENT
be	SEC_CONTENT
suitable	SEC_CONTENT
for	SEC_CONTENT
the	task
summarization	task
task	task
.	SEC_CONTENT
Our	SEC_CONTENT
entity	SEC_CONTENT
encoding	SEC_CONTENT
submodule	SEC_CONTENT
therefore	SEC_CONTENT
uses	SEC_CONTENT
a	SEC_CONTENT
selective	SEC_CONTENT
mechanism	SEC_CONTENT
that	SEC_CONTENT
decides	SEC_CONTENT
whether	SEC_CONTENT
to	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
disambiguating	SEC_CONTENT
encoder	SEC_CONTENT
or	SEC_CONTENT
not	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
done	SEC_CONTENT
by	SEC_CONTENT
introducing	SEC_CONTENT
a	SEC_CONTENT
selective	SEC_CONTENT
disambiguation	SEC_CONTENT
gate	SEC_CONTENT
d.	SEC_CONTENT
The	SEC_CONTENT
final	SEC_CONTENT
entity	SEC_CONTENT
vector˜evector˜	SEC_CONTENT
vector˜e	SEC_CONTENT
i	SEC_CONTENT
is	SEC_CONTENT
calculated	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
linear	SEC_CONTENT
transformation	SEC_CONTENT
of	SEC_CONTENT
e	SEC_CONTENT
i	SEC_CONTENT
and	SEC_CONTENT
e	SEC_CONTENT
i	SEC_CONTENT
:	SEC_END
The	SEC_START
full	SEC_CONTENT
entity	SEC_CONTENT
encoding	SEC_CONTENT
submodule	SEC_CONTENT
is	SEC_CONTENT
illustrated	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
Ultimately	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
submodule	SEC_CONTENT
outputs	SEC_CONTENT
the	SEC_CONTENT
disambiguated	SEC_CONTENT
entity	SEC_CONTENT
vectors˜Evectors˜	SEC_CONTENT
vectors˜E	SEC_CONTENT
=	SEC_CONTENT
{	SEC_CONTENT
˜e{˜e	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
˜	SEC_CONTENT
e	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
...	SEC_CONTENT
,	SEC_CONTENT
˜	SEC_CONTENT
em	SEC_CONTENT
}	SEC_CONTENT
.	SEC_END
Pooling	SECTITLE_START
submodule	SECTITLE_END
The	SEC_START
entity	SEC_CONTENT
vectors˜Evectors˜	SEC_CONTENT
vectors˜E	SEC_CONTENT
are	SEC_CONTENT
pooled	SEC_CONTENT
to	SEC_CONTENT
create	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
topic	SEC_CONTENT
vector	SEC_CONTENT
t	SEC_CONTENT
that	SEC_CONTENT
represents	SEC_CONTENT
the	SEC_CONTENT
topic	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
summary	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
possible	SEC_CONTENT
pooling	SEC_CONTENT
technique	SEC_CONTENT
is	SEC_CONTENT
to	SEC_CONTENT
use	SEC_CONTENT
soft	SEC_CONTENT
attention	SEC_CONTENT
(	SEC_CONTENT
Xu	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
2015	SEC_CONTENT
)	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
vectors	SEC_CONTENT
to	SEC_CONTENT
determine	SEC_CONTENT
the	SEC_CONTENT
importance	SEC_CONTENT
value	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
vector	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
done	SEC_CONTENT
by	SEC_CONTENT
matching	SEC_CONTENT
each	SEC_CONTENT
entity	SEC_CONTENT
vector	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
text	SEC_CONTENT
vector	SEC_CONTENT
s	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
text	SEC_CONTENT
encoder	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
context	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
entity	SEC_CONTENT
vectors	SEC_CONTENT
are	SEC_CONTENT
then	SEC_CONTENT
pooled	SEC_CONTENT
using	SEC_CONTENT
weighted	SEC_CONTENT
sum	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
problem	SEC_CONTENT
with	SEC_CONTENT
soft	SEC_CONTENT
attention	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
considers	SEC_CONTENT
all	SEC_CONTENT
entity	SEC_CONTENT
vectors	SEC_CONTENT
when	SEC_CONTENT
constructing	SEC_CONTENT
the	SEC_CONTENT
topic	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
not	SEC_CONTENT
all	SEC_CONTENT
entities	SEC_CONTENT
are	SEC_CONTENT
important	SEC_CONTENT
and	SEC_CONTENT
necessary	SEC_CONTENT
when	SEC_CONTENT
generating	SEC_CONTENT
summaries	task
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
entities	SEC_CONTENT
maybe	SEC_CONTENT
erroneous	SEC_CONTENT
and	SEC_CONTENT
irrelevant	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
reported	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
2.2	SEC_CONTENT
.	SEC_CONTENT
Soft	SEC_CONTENT
attention	SEC_CONTENT
gives	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
negligible	SEC_CONTENT
important	SEC_CONTENT
scores	SEC_CONTENT
to	SEC_CONTENT
these	SEC_CONTENT
entities	SEC_CONTENT
,	SEC_CONTENT
thus	SEC_CONTENT
adds	SEC_CONTENT
unnecessary	SEC_CONTENT
noise	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
construction	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
topic	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
pooling	SEC_CONTENT
submodule	SEC_CONTENT
instead	SEC_CONTENT
uses	SEC_CONTENT
firm	SEC_CONTENT
attention	SEC_CONTENT
mechanism	SEC_CONTENT
to	SEC_CONTENT
consider	SEC_CONTENT
only	SEC_CONTENT
top	SEC_CONTENT
k	SEC_CONTENT
entities	SEC_CONTENT
when	SEC_CONTENT
constructing	SEC_CONTENT
the	SEC_CONTENT
topic	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
done	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
differentiable	SEC_CONTENT
way	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_END
where	SEC_START
the	SEC_CONTENT
functions	SEC_CONTENT
K	SEC_CONTENT
=	SEC_CONTENT
top	SEC_CONTENT
k(G	SEC_CONTENT
)	SEC_CONTENT
gets	SEC_CONTENT
the	SEC_CONTENT
indices	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
top	SEC_CONTENT
k	SEC_CONTENT
vectors	SEC_CONTENT
in	SEC_CONTENT
G	SEC_CONTENT
and	SEC_CONTENT
P	SEC_CONTENT
=	SEC_CONTENT
sparse	SEC_CONTENT
vector(K	SEC_CONTENT
,	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
−∞	SEC_CONTENT
)	SEC_CONTENT
creates	SEC_CONTENT
a	SEC_CONTENT
sparse	SEC_CONTENT
vector	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
values	SEC_CONTENT
of	SEC_CONTENT
K	SEC_CONTENT
is	SEC_CONTENT
0	SEC_CONTENT
and	SEC_CONTENT
−∞	SEC_CONTENT
otherwise	SEC_CONTENT
4	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
sparse	SEC_CONTENT
vector	SEC_CONTENT
P	SEC_CONTENT
is	SEC_CONTENT
added	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
importance	SEC_CONTENT
score	SEC_CONTENT
vector	SEC_CONTENT
G	SEC_CONTENT
to	SEC_CONTENT
create	SEC_CONTENT
anew	SEC_CONTENT
importance	SEC_CONTENT
score	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
new	SEC_CONTENT
vector	SEC_CONTENT
,	SEC_CONTENT
important	SEC_CONTENT
scores	SEC_CONTENT
of	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
top	SEC_CONTENT
k	SEC_CONTENT
entities	SEC_CONTENT
are	SEC_CONTENT
−∞.	SEC_CONTENT
When	SEC_CONTENT
softmax	SEC_CONTENT
is	SEC_CONTENT
applied	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
gives	SEC_CONTENT
very	SEC_CONTENT
small	SEC_CONTENT
,	SEC_CONTENT
negligible	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
closeto	SEC_CONTENT
-	SEC_CONTENT
zero	SEC_CONTENT
values	SEC_CONTENT
to	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
top	SEC_CONTENT
k	SEC_CONTENT
entities	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
value	SEC_CONTENT
k	SEC_CONTENT
depends	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
lengths	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
text	SEC_CONTENT
and	SEC_CONTENT
summary	task
.	SEC_CONTENT
Moreover	SEC_CONTENT
,	SEC_CONTENT
when	SEC_CONTENT
k	SEC_CONTENT
increases	SEC_CONTENT
towards	SEC_CONTENT
infinity	SEC_CONTENT
,	SEC_CONTENT
firm	SEC_CONTENT
attention	SEC_CONTENT
becomes	SEC_CONTENT
soft	SEC_CONTENT
attention	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
decide	SEC_CONTENT
k	SEC_CONTENT
empirically	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
Section	SEC_CONTENT
5	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Extending	SECTITLE_START
from	SECTITLE_CONTENT
the	SECTITLE_CONTENT
base	SECTITLE_CONTENT
model	SECTITLE_END
Related	SEC_START
work	SEC_CONTENT
Due	SEC_CONTENT
to	SEC_CONTENT
its	SEC_CONTENT
recent	SEC_CONTENT
success	SEC_CONTENT
,	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
used	SEC_CONTENT
with	SEC_CONTENT
competitive	SEC_CONTENT
results	SEC_CONTENT
on	SEC_CONTENT
abstractive	task
summarization	task
.	SEC_CONTENT
A	SEC_CONTENT
neural	SEC_CONTENT
attention	SEC_CONTENT
model	SEC_CONTENT
was	SEC_CONTENT
first	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
,	SEC_CONTENT
easily	SEC_CONTENT
achieving	SEC_CONTENT
stateof	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
multiple	SEC_CONTENT
datasets	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
model	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
extended	SEC_CONTENT
to	SEC_CONTENT
instead	SEC_CONTENT
use	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
network	SEC_CONTENT
as	SEC_CONTENT
decoder	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
model	SEC_CONTENT
was	SEC_CONTENT
further	SEC_CONTENT
extended	SEC_CONTENT
to	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
full	SEC_CONTENT
RNN	SEC_CONTENT
encoder	SEC_CONTENT
-	SEC_CONTENT
decoder	SEC_CONTENT
framework	SEC_CONTENT
and	SEC_CONTENT
further	SEC_CONTENT
enhancements	SEC_CONTENT
through	SEC_CONTENT
lexical	SEC_CONTENT
and	SEC_CONTENT
statistical	SEC_CONTENT
features	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
current	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
performance	SEC_CONTENT
is	SEC_CONTENT
achieved	SEC_CONTENT
by	SEC_CONTENT
selectively	SEC_CONTENT
encoding	SEC_CONTENT
words	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
process	SEC_CONTENT
of	SEC_CONTENT
distilling	SEC_CONTENT
salient	SEC_CONTENT
information	SEC_CONTENT
(	SEC_CONTENT
.	SEC_END
Neural	SEC_START
abstractive	SEC_CONTENT
summarization	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
also	SEC_CONTENT
been	SEC_CONTENT
explored	SEC_CONTENT
to	SEC_CONTENT
summarize	SEC_CONTENT
longer	SEC_CONTENT
documents	SEC_CONTENT
.	SEC_CONTENT
Word	SEC_CONTENT
extraction	SEC_CONTENT
models	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
previously	SEC_CONTENT
explored	SEC_CONTENT
,	SEC_CONTENT
performing	SEC_CONTENT
worse	SEC_CONTENT
than	SEC_CONTENT
sentence	SEC_CONTENT
extraction	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
Hierarchical	SEC_CONTENT
attention	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
recurrent	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
have	SEC_CONTENT
also	SEC_CONTENT
been	SEC_CONTENT
applied	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
,	SEC_CONTENT
owing	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
idea	SEC_CONTENT
that	SEC_CONTENT
there	SEC_CONTENT
are	SEC_CONTENT
multiple	SEC_CONTENT
sentences	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
document	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
distractionbased	SEC_CONTENT
models	SEC_CONTENT
were	SEC_CONTENT
proposed	SEC_CONTENT
to	SEC_CONTENT
