(	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
optimization	SEC_CONTENT
is	SEC_CONTENT
difficult	SEC_CONTENT
in	SEC_CONTENT
embedding	SEC_CONTENT
models	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
SE	SEC_CONTENT
,	SEC_CONTENT
greater	SEC_CONTENT
expressiveness	SEC_CONTENT
seems	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
more	SEC_CONTENT
synonymous	SEC_CONTENT
to	SEC_CONTENT
underfitting	SEC_CONTENT
than	SEC_CONTENT
to	SEC_CONTENT
better	SEC_CONTENT
performance	SEC_CONTENT
.	SEC_CONTENT
Training	SEC_CONTENT
errors	SEC_CONTENT
(	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
4.3	SEC_CONTENT
)	SEC_CONTENT
tend	SEC_CONTENT
to	SEC_CONTENT
confirm	SEC_CONTENT
this	SEC_CONTENT
point	SEC_CONTENT
.	SEC_END
Another	SEC_START
related	SEC_CONTENT
approach	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
Neural	SEC_CONTENT
Tensor	SEC_CONTENT
Model	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
special	SEC_CONTENT
case	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
model	SEC_CONTENT
corresponds	SEC_CONTENT
to	SEC_CONTENT
learning	SEC_CONTENT
scores	SEC_CONTENT
s(h	SEC_CONTENT
,	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
(	SEC_CONTENT
lower	SEC_CONTENT
scores	SEC_CONTENT
for	SEC_CONTENT
corrupted	SEC_CONTENT
triplets	SEC_CONTENT
)	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
form	SEC_CONTENT
:	SEC_END
where	SEC_START
L	SEC_CONTENT
∈	SEC_CONTENT
R	SEC_CONTENT
k×k	SEC_CONTENT
,	SEC_CONTENT
L	SEC_CONTENT
1	SEC_CONTENT
∈	SEC_CONTENT
R	SEC_CONTENT
k	SEC_CONTENT
and	SEC_CONTENT
L	SEC_CONTENT
2	SEC_CONTENT
∈	SEC_CONTENT
R	SEC_CONTENT
k	SEC_CONTENT
,	SEC_CONTENT
all	SEC_CONTENT
of	SEC_CONTENT
them	SEC_CONTENT
depending	SEC_CONTENT
on	SEC_CONTENT
.	SEC_END
If	SEC_START
we	SEC_CONTENT
consider	SEC_CONTENT
TransE	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
squared	SEC_CONTENT
euclidean	SEC_CONTENT
distance	SEC_CONTENT
as	SEC_CONTENT
dissimilarity	SEC_CONTENT
function	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
have	SEC_CONTENT
:	SEC_END
Considering	SEC_START
our	SEC_CONTENT
norm	SEC_CONTENT
constraints	SEC_CONTENT
(	SEC_CONTENT
h	SEC_CONTENT
2	SEC_CONTENT
2	SEC_CONTENT
=	SEC_CONTENT
t	SEC_CONTENT
2	SEC_CONTENT
2	SEC_CONTENT
=	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
the	task
ranking	task
criterion	task
(	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
2	SEC_CONTENT
2	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
play	SEC_CONTENT
any	SEC_CONTENT
role	SEC_CONTENT
in	SEC_CONTENT
comparing	SEC_CONTENT
corrupted	SEC_CONTENT
triplets	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
thus	SEC_CONTENT
involves	SEC_CONTENT
scoring	SEC_CONTENT
the	SEC_CONTENT
triplets	SEC_CONTENT
with	SEC_CONTENT
h	SEC_CONTENT
T	SEC_CONTENT
t	SEC_CONTENT
+	SEC_CONTENT
T	SEC_CONTENT
(	SEC_CONTENT
t	SEC_CONTENT
−	SEC_CONTENT
h	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
hence	SEC_CONTENT
corresponds	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
of	SEC_CONTENT
(	SEC_CONTENT
Equation	SEC_CONTENT
)	SEC_CONTENT
where	SEC_CONTENT
L	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
identity	SEC_CONTENT
matrix	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
=	SEC_CONTENT
1	SEC_CONTENT
=	SEC_CONTENT
−	SEC_CONTENT
2	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
could	SEC_CONTENT
not	SEC_CONTENT
run	SEC_CONTENT
experiments	SEC_CONTENT
with	SEC_CONTENT
this	SEC_CONTENT
model	SEC_CONTENT
(	SEC_CONTENT
since	SEC_CONTENT
it	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
published	SEC_CONTENT
simultaneously	SEC_CONTENT
as	SEC_CONTENT
ours	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
once	SEC_CONTENT
again	SEC_CONTENT
TransE	SEC_CONTENT
has	SEC_CONTENT
much	SEC_CONTENT
fewer	SEC_CONTENT
parameters	SEC_CONTENT
:	SEC_CONTENT
this	SEC_CONTENT
could	SEC_CONTENT
simplify	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
and	SEC_CONTENT
prevent	SEC_CONTENT
underfitting	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
may	SEC_CONTENT
compensate	SEC_CONTENT
fora	SEC_CONTENT
lower	SEC_CONTENT
expressiveness	SEC_CONTENT
.	SEC_END
Nevertheless	SEC_START
,	SEC_CONTENT
the	SEC_CONTENT
simple	SEC_CONTENT
formulation	SEC_CONTENT
of	SEC_CONTENT
TransE	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
seen	SEC_CONTENT
as	SEC_CONTENT
encoding	SEC_CONTENT
a	SEC_CONTENT
series	SEC_CONTENT
of	SEC_CONTENT
2-way	SEC_CONTENT
interactions	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
by	SEC_CONTENT
developing	SEC_CONTENT
the	SEC_CONTENT
L	SEC_CONTENT
2	SEC_CONTENT
version	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
involves	SEC_CONTENT
drawbacks	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
modeling	SEC_CONTENT
data	SEC_CONTENT
where	SEC_CONTENT
3-way	SEC_CONTENT
dependencies	SEC_CONTENT
between	SEC_CONTENT
h	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
tare	SEC_CONTENT
crucial	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
can	SEC_CONTENT
fail	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
instance	SEC_CONTENT
,	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
smallscale	SEC_CONTENT
Kinships	SEC_CONTENT
data	SEC_CONTENT
set	SEC_CONTENT
,	SEC_CONTENT
TransE	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
achieve	SEC_CONTENT
performance	SEC_CONTENT
in	SEC_CONTENT
cross	SEC_CONTENT
-	SEC_CONTENT
validation	SEC_CONTENT
(	SEC_CONTENT
measured	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
area	SEC_CONTENT
under	SEC_CONTENT
the	SEC_CONTENT
precision	SEC_CONTENT
-	SEC_CONTENT
recall	SEC_CONTENT
curve	SEC_CONTENT
)	SEC_CONTENT
competitive	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
state	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
,	SEC_CONTENT
because	SEC_CONTENT
such	SEC_CONTENT
ternary	SEC_CONTENT
interactions	SEC_CONTENT
are	SEC_CONTENT
crucial	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
case	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
discussion	SEC_CONTENT
in	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Still	SEC_CONTENT
,	SEC_CONTENT
our	SEC_CONTENT
experiments	SEC_CONTENT
of	SEC_CONTENT
Section	SEC_CONTENT
4	SEC_CONTENT
demonstrate	SEC_CONTENT
that	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
handling	SEC_CONTENT
generic	SEC_CONTENT
large	SEC_CONTENT
-	SEC_CONTENT
scale	SEC_CONTENT
KBs	SEC_CONTENT
like	SEC_CONTENT
Freebase	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
should	SEC_CONTENT
first	SEC_CONTENT
model	SEC_CONTENT
properly	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
frequent	SEC_CONTENT
connectivity	SEC_CONTENT
patterns	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
TransE	SEC_CONTENT
does	SEC_CONTENT
.	SEC_END
Experiments	SECTITLE_END
Our	SEC_START
approach	SEC_CONTENT
,	SEC_CONTENT
TransE	SEC_CONTENT
,	SEC_CONTENT
is	SEC_CONTENT
evaluated	SEC_CONTENT
on	SEC_CONTENT
data	SEC_CONTENT
extracted	SEC_CONTENT
from	SEC_CONTENT
Wordnet	SEC_CONTENT
and	SEC_CONTENT
Freebase	SEC_CONTENT
(	SEC_CONTENT
their	SEC_CONTENT
statistics	SEC_CONTENT
are	SEC_CONTENT
given	SEC_CONTENT
in	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
against	SEC_CONTENT
several	SEC_CONTENT
recent	SEC_CONTENT
methods	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
literature	SEC_CONTENT
which	SEC_CONTENT
were	SEC_CONTENT
shown	SEC_CONTENT
to	SEC_CONTENT
achieve	SEC_CONTENT
the	SEC_CONTENT
best	SEC_CONTENT
current	SEC_CONTENT
performance	SEC_CONTENT
on	SEC_CONTENT
various	SEC_CONTENT
benchmarks	SEC_CONTENT
and	SEC_CONTENT
to	SEC_CONTENT
scale	SEC_CONTENT
to	SEC_CONTENT
relatively	SEC_CONTENT
large	SEC_CONTENT
data	SEC_CONTENT
sets	SEC_CONTENT
.	SEC_END
Data	SECTITLE_START
sets	SECTITLE_END
Wordnet	SEC_START
This	SEC_CONTENT
KB	SEC_CONTENT
is	SEC_CONTENT
designed	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
an	SEC_CONTENT
intuitively	SEC_CONTENT
usable	SEC_CONTENT
dictionary	SEC_CONTENT
and	SEC_CONTENT
thesaurus	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
support	SEC_CONTENT
automatic	SEC_CONTENT
text	SEC_CONTENT
analysis	SEC_CONTENT
.	SEC_CONTENT
Its	SEC_CONTENT
entities	SEC_CONTENT
(	SEC_CONTENT
termed	SEC_CONTENT
synsets	SEC_CONTENT
)	SEC_CONTENT
correspond	SEC_CONTENT
to	SEC_CONTENT
word	SEC_CONTENT
senses	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
relationships	task
define	SEC_CONTENT
lexical	SEC_CONTENT
relations	SEC_CONTENT
between	SEC_CONTENT
them	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
considered	SEC_CONTENT
the	SEC_CONTENT
data	SEC_CONTENT
version	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
we	SEC_CONTENT
denote	SEC_CONTENT
WN	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
.	SEC_CONTENT
Examples	SEC_CONTENT
of	SEC_CONTENT
triplets	SEC_CONTENT
are	SEC_CONTENT
(	SEC_CONTENT
score	SEC_CONTENT
NN	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
hypernym	SEC_CONTENT
,	SEC_CONTENT
evaluation	SEC_CONTENT
NN	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
or	SEC_CONTENT
(	SEC_CONTENT
score	SEC_CONTENT
NN	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
has	SEC_CONTENT
part	SEC_CONTENT
,	SEC_CONTENT
musical	SEC_CONTENT
notation	SEC_CONTENT
NN	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
4	SEC_END
Freebase	SEC_START
Freebase	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
huge	SEC_CONTENT
and	SEC_CONTENT
growing	SEC_CONTENT
KB	SEC_CONTENT
of	SEC_CONTENT
general	SEC_CONTENT
facts	SEC_CONTENT
;	SEC_CONTENT
there	SEC_CONTENT
are	SEC_CONTENT
currently	SEC_CONTENT
around	SEC_CONTENT
1.2	SEC_CONTENT
billion	SEC_CONTENT
triplets	SEC_CONTENT
and	SEC_CONTENT
more	SEC_CONTENT
than	SEC_CONTENT
80	SEC_CONTENT
million	SEC_CONTENT
entities	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
created	SEC_CONTENT
two	SEC_CONTENT
data	SEC_CONTENT
sets	SEC_CONTENT
with	SEC_CONTENT
Freebase	SEC_CONTENT
.	SEC_CONTENT
First	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
make	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
data	SEC_CONTENT
set	SEC_CONTENT
to	SEC_CONTENT
experiment	SEC_CONTENT
on	SEC_CONTENT
we	SEC_CONTENT
selected	SEC_CONTENT
the	SEC_CONTENT
subset	SEC_CONTENT
of	SEC_CONTENT
entities	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
also	SEC_CONTENT
present	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
Wikilinks	SEC_CONTENT
database	SEC_CONTENT
and	SEC_CONTENT
that	SEC_CONTENT
also	SEC_CONTENT
have	SEC_CONTENT
at	SEC_CONTENT
least	SEC_CONTENT
100	SEC_CONTENT
mentions	SEC_CONTENT
in	SEC_CONTENT
Freebase	SEC_CONTENT
(	SEC_CONTENT
for	SEC_CONTENT
both	SEC_CONTENT
entities	SEC_CONTENT
and	SEC_CONTENT
relationships	task
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
removed	SEC_CONTENT
relationships	SEC_CONTENT
like	SEC_CONTENT
'	SEC_CONTENT
!	SEC_CONTENT
/people	SEC_CONTENT
/	SEC_CONTENT
person	SEC_CONTENT
/	SEC_CONTENT
nationality	SEC_CONTENT
'	SEC_CONTENT
which	SEC_CONTENT
just	SEC_CONTENT
reverses	SEC_CONTENT
the	SEC_CONTENT
head	SEC_CONTENT
and	SEC_CONTENT
tail	SEC_CONTENT
compared	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
relationship	SEC_CONTENT
'	SEC_CONTENT
/people	SEC_CONTENT
/	SEC_CONTENT
person	SEC_CONTENT
/	SEC_CONTENT
nationality	SEC_CONTENT
'	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
resulted	SEC_CONTENT
in	SEC_CONTENT
592,213	SEC_CONTENT
triplets	SEC_CONTENT
with	SEC_CONTENT
14,951	SEC_CONTENT
entities	SEC_CONTENT
and	SEC_CONTENT
1,345	SEC_CONTENT
relationships	SEC_CONTENT
which	SEC_CONTENT
were	SEC_CONTENT
randomly	SEC_CONTENT
split	SEC_CONTENT
as	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
data	SEC_CONTENT
set	SEC_CONTENT
is	SEC_CONTENT
denoted	SEC_CONTENT
FB15k	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
rest	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
section	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
wanted	SEC_CONTENT
to	SEC_CONTENT
have	SEC_CONTENT
large	SEC_CONTENT
-	SEC_CONTENT
scale	SEC_CONTENT
data	SEC_CONTENT
in	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
test	SEC_CONTENT
TransE	SEC_CONTENT
at	SEC_CONTENT
scale	SEC_CONTENT
.	SEC_CONTENT
Hence	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
created	SEC_CONTENT
another	SEC_CONTENT
data	SEC_CONTENT
set	SEC_CONTENT
from	SEC_CONTENT
Freebase	SEC_CONTENT
,	SEC_CONTENT
by	SEC_CONTENT
selecting	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
frequently	SEC_CONTENT
occurring	SEC_CONTENT
1	SEC_CONTENT
million	SEC_CONTENT
entities	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
led	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
split	SEC_CONTENT
with	SEC_CONTENT
around	SEC_CONTENT
25k	SEC_CONTENT
relationships	SEC_CONTENT
and	SEC_CONTENT
more	SEC_CONTENT
than	SEC_CONTENT
17	SEC_CONTENT
millions	SEC_CONTENT
training	SEC_CONTENT
triplets	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
we	SEC_CONTENT
refer	SEC_CONTENT
to	SEC_CONTENT
as	SEC_CONTENT
FB1M.	SEC_END
Experimental	SECTITLE_START
setup	SECTITLE_END
Evaluation	SEC_START
protocol	task
For	SEC_CONTENT
evaluation	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
ranking	SEC_CONTENT
procedure	SEC_CONTENT
as	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
each	SEC_CONTENT
test	SEC_CONTENT
triplet	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
head	SEC_CONTENT
is	SEC_CONTENT
removed	SEC_CONTENT
and	SEC_CONTENT
replaced	SEC_CONTENT
by	SEC_CONTENT
each	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
entities	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
dictionary	SEC_CONTENT
in	SEC_CONTENT
turn	SEC_CONTENT
.	SEC_CONTENT
Dissimilarities	SEC_CONTENT
(	SEC_CONTENT
or	SEC_CONTENT
energies	SEC_CONTENT
)	SEC_CONTENT
of	SEC_CONTENT
those	SEC_CONTENT
corrupted	SEC_CONTENT
triplets	SEC_CONTENT
are	SEC_CONTENT
first	SEC_CONTENT
computed	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
models	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
sorted	SEC_CONTENT
by	SEC_CONTENT
ascending	SEC_CONTENT
order	SEC_CONTENT
;	SEC_CONTENT
the	SEC_CONTENT
rank	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
entity	SEC_CONTENT
is	SEC_CONTENT
finally	SEC_CONTENT
stored	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
whole	SEC_CONTENT
procedure	SEC_CONTENT
is	SEC_CONTENT
repeated	SEC_CONTENT
while	SEC_CONTENT
removing	SEC_CONTENT
the	SEC_CONTENT
tail	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
head	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
report	SEC_CONTENT
the	SEC_CONTENT
mean	SEC_CONTENT
of	SEC_CONTENT
those	SEC_CONTENT
predicted	SEC_CONTENT
ranks	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
hits@10	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
the	SEC_CONTENT
proportion	SEC_CONTENT
of	SEC_CONTENT
correct	SEC_CONTENT
entities	SEC_CONTENT
ranked	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
top	SEC_CONTENT
10	SEC_CONTENT
.	SEC_END
These	SEC_START
metrics	SEC_CONTENT
are	SEC_CONTENT
indicative	SEC_CONTENT
but	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
flawed	SEC_CONTENT
when	SEC_CONTENT
some	SEC_CONTENT
corrupted	SEC_CONTENT
triplets	SEC_CONTENT
end	SEC_CONTENT
up	SEC_CONTENT
being	SEC_CONTENT
valid	SEC_CONTENT
ones	SEC_CONTENT
,	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
set	SEC_CONTENT
for	SEC_CONTENT
instance	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
case	SEC_CONTENT
,	SEC_CONTENT
those	SEC_CONTENT
maybe	SEC_CONTENT
ranked	SEC_CONTENT
above	SEC_CONTENT
the	SEC_CONTENT
test	SEC_CONTENT
triplet	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
this	SEC_CONTENT
should	SEC_CONTENT
not	SEC_CONTENT
be	SEC_CONTENT
counted	SEC_CONTENT
as	SEC_CONTENT
an	SEC_CONTENT
error	SEC_CONTENT
because	SEC_CONTENT
both	SEC_CONTENT
triplets	SEC_CONTENT
are	SEC_CONTENT
true	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
avoid	SEC_CONTENT
such	SEC_CONTENT
a	SEC_CONTENT
misleading	SEC_CONTENT
behavior	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
propose	SEC_CONTENT
to	SEC_CONTENT
remove	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
list	SEC_CONTENT
of	SEC_CONTENT
corrupted	SEC_CONTENT
triplets	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
triplets	SEC_CONTENT
that	SEC_CONTENT
appear	SEC_CONTENT
either	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
validation	SEC_CONTENT
or	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
(	SEC_CONTENT
except	SEC_CONTENT
the	SEC_CONTENT
test	SEC_CONTENT
triplet	SEC_CONTENT
of	SEC_CONTENT
interest	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
ensures	SEC_CONTENT
that	SEC_CONTENT
all	SEC_CONTENT
corrupted	SEC_CONTENT
triplets	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
belong	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
data	SEC_CONTENT
set	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
report	SEC_CONTENT
mean	SEC_CONTENT
ranks	SEC_CONTENT
and	SEC_CONTENT
hits@10	metric
according	SEC_CONTENT
to	SEC_CONTENT
both	SEC_CONTENT
settings	SEC_CONTENT
:	SEC_CONTENT
the	SEC_CONTENT
original	SEC_CONTENT
(	SEC_CONTENT
possibly	SEC_CONTENT
flawed	SEC_CONTENT
)	SEC_CONTENT
one	SEC_CONTENT
is	SEC_CONTENT
termed	SEC_CONTENT
raw	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
we	SEC_CONTENT
refer	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
newer	SEC_CONTENT
as	SEC_CONTENT
filtered	SEC_CONTENT
(	SEC_CONTENT
or	SEC_CONTENT
filt	SEC_CONTENT
.	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
only	SEC_CONTENT
provide	SEC_CONTENT
raw	SEC_CONTENT
results	SEC_CONTENT
for	SEC_CONTENT
experiments	SEC_CONTENT
on	SEC_CONTENT
FB1M.	SEC_END
Baselines	SEC_START
The	SEC_CONTENT
first	SEC_CONTENT
method	SEC_CONTENT
is	SEC_CONTENT
Unstructured	SEC_CONTENT
,	SEC_CONTENT
aversion	SEC_CONTENT
of	SEC_CONTENT
TransE	SEC_CONTENT
which	SEC_CONTENT
considers	SEC_CONTENT
the	SEC_CONTENT
data	SEC_CONTENT
as	SEC_CONTENT
mono	SEC_CONTENT
-	SEC_CONTENT
relational	SEC_CONTENT
and	SEC_CONTENT
sets	SEC_CONTENT
all	SEC_CONTENT
translations	SEC_CONTENT
to	SEC_CONTENT
0	SEC_CONTENT
(	SEC_CONTENT
it	SEC_CONTENT
was	SEC_CONTENT
already	SEC_CONTENT
used	SEC_CONTENT
as	SEC_CONTENT
baseline	SEC_CONTENT
in	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
compare	SEC_CONTENT
with	SEC_CONTENT
RESCAL	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
collective	SEC_CONTENT
matrix	SEC_CONTENT
factorization	SEC_CONTENT
model	SEC_CONTENT
presented	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
energy	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
models	SEC_CONTENT
SE	SEC_CONTENT
,	SEC_CONTENT
SME(linear)/SME(bilinear	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
LFM	SEC_CONTENT
.	SEC_CONTENT
RESCAL	SEC_CONTENT
is	SEC_CONTENT
trained	SEC_CONTENT
via	SEC_CONTENT
an	SEC_CONTENT
alternating	SEC_CONTENT
least	SEC_CONTENT
-	SEC_CONTENT
square	SEC_CONTENT
method	SEC_CONTENT
,	SEC_CONTENT
whereas	SEC_CONTENT
the	SEC_CONTENT
others	SEC_CONTENT
are	SEC_CONTENT
trained	SEC_CONTENT
by	SEC_CONTENT
stochastic	SEC_CONTENT
gradient	SEC_CONTENT
descent	SEC_CONTENT
,	SEC_CONTENT
like	SEC_CONTENT
TransE.	SEC_CONTENT
compares	SEC_CONTENT
the	SEC_CONTENT
theoretical	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
parameters	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
baselines	SEC_CONTENT
to	SEC_CONTENT
our	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
gives	SEC_CONTENT
the	SEC_CONTENT
order	SEC_CONTENT
of	SEC_CONTENT
magnitude	SEC_CONTENT
on	SEC_CONTENT
FB15k	dataset
.	SEC_CONTENT
While	SEC_CONTENT
SME(linear	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
SME(bilinear	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
LFM	SEC_CONTENT
and	SEC_CONTENT
TransE	SEC_CONTENT
have	SEC_CONTENT
about	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
parameters	SEC_CONTENT
as	SEC_CONTENT
Unstructured	SEC_CONTENT
for	SEC_CONTENT
low	SEC_CONTENT
dimensional	SEC_CONTENT
embeddings	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
algorithms	SEC_CONTENT
SE	SEC_CONTENT
and	SEC_CONTENT
RESCAL	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
