graph	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
top	SEC_CONTENT
element	SEC_CONTENT
σ	SEC_CONTENT
0	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
right	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
symbol	SEC_CONTENT
'	SEC_CONTENT
|	SEC_CONTENT
'	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
concatenation	SEC_CONTENT
operator	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
buffer	SEC_CONTENT
β	SEC_CONTENT
=	SEC_CONTENT
β	SEC_CONTENT
0	SEC_CONTENT
|β	SEC_CONTENT
1	SEC_CONTENT
|	SEC_CONTENT
·	SEC_CONTENT
·	SEC_CONTENT
·	SEC_CONTENT
|β	SEC_CONTENT
n	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
list	SEC_CONTENT
of	SEC_CONTENT
indices	SEC_CONTENT
from	SEC_CONTENT
x	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
element	SEC_CONTENT
β	SEC_CONTENT
0	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
left	SEC_CONTENT
,	SEC_CONTENT
representing	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
tokens	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
still	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
processed	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
configuration	SEC_CONTENT
of	SEC_CONTENT
our	task
parser	task
is	SEC_CONTENT
a	SEC_CONTENT
triple	SEC_CONTENT
(	SEC_CONTENT
σ	SEC_CONTENT
,	SEC_CONTENT
β	SEC_CONTENT
,	SEC_CONTENT
A	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
A	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
AMR	SEC_CONTENT
edges	SEC_CONTENT
that	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
constructed	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
this	SEC_CONTENT
point	SEC_CONTENT
.	SEC_END
In	SEC_START
order	SEC_CONTENT
to	SEC_CONTENT
introduce	SEC_CONTENT
the	SEC_CONTENT
transition	SEC_CONTENT
actions	SEC_CONTENT
of	SEC_CONTENT
our	task
parser	task
we	SEC_CONTENT
need	SEC_CONTENT
some	SEC_CONTENT
additional	SEC_CONTENT
notation	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
a	SEC_CONTENT
function	SEC_CONTENT
a	SEC_CONTENT
that	SEC_CONTENT
maps	SEC_CONTENT
indices	SEC_CONTENT
from	SEC_CONTENT
x	SEC_CONTENT
to	SEC_CONTENT
AMR	SEC_CONTENT
graph	SEC_CONTENT
fragments	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
each	SEC_CONTENT
i	SEC_CONTENT
∈	SEC_CONTENT
[	SEC_CONTENT
n	SEC_CONTENT
]	SEC_CONTENT
,	SEC_CONTENT
a(i	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
graph	SEC_CONTENT
Ga	SEC_CONTENT
=	SEC_CONTENT
(	SEC_CONTENT
V	SEC_CONTENT
a	SEC_CONTENT
,	SEC_CONTENT
E	SEC_CONTENT
a	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
single	SEC_CONTENT
root	SEC_CONTENT
root(G	SEC_CONTENT
a	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
representing	SEC_CONTENT
the	SEC_CONTENT
semantic	SEC_CONTENT
contribution	SEC_CONTENT
of	SEC_CONTENT
word	SEC_CONTENT
xi	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
AMR	SEC_CONTENT
for	SEC_CONTENT
x.	SEC_CONTENT
As	SEC_CONTENT
already	SEC_CONTENT
mentioned	SEC_CONTENT
,	SEC_CONTENT
Ga	SEC_CONTENT
can	SEC_CONTENT
have	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
node	SEC_CONTENT
representing	SEC_CONTENT
the	SEC_CONTENT
concept	SEC_CONTENT
associated	SEC_CONTENT
with	SEC_CONTENT
xi	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
it	SEC_CONTENT
can	SEC_CONTENT
have	SEC_CONTENT
several	SEC_CONTENT
nodes	SEC_CONTENT
in	SEC_CONTENT
case	SEC_CONTENT
xi	SEC_CONTENT
denotes	SEC_CONTENT
a	SEC_CONTENT
complex	SEC_CONTENT
concept	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
it	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
empty	SEC_CONTENT
.	SEC_END
The	SEC_START
transition	SEC_CONTENT
Shift	SEC_CONTENT
is	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
decide	SEC_CONTENT
if	SEC_CONTENT
and	SEC_CONTENT
what	SEC_CONTENT
to	SEC_CONTENT
push	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
after	SEC_CONTENT
consuming	SEC_CONTENT
a	SEC_CONTENT
token	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
buffer	SEC_CONTENT
.	SEC_CONTENT
Intuitively	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
graph	SEC_CONTENT
fragment	SEC_CONTENT
a(β	SEC_CONTENT
0	SEC_CONTENT
)	SEC_CONTENT
obtained	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
token	SEC_CONTENT
β	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
if	SEC_CONTENT
not	SEC_CONTENT
empty	SEC_CONTENT
,	SEC_CONTENT
is	SEC_CONTENT
"	SEC_CONTENT
merged	SEC_CONTENT
"	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
graph	SEC_CONTENT
we	SEC_CONTENT
have	SEC_CONTENT
constructed	SEC_CONTENT
so	SEC_CONTENT
far	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
then	SEC_CONTENT
push	SEC_CONTENT
onto	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
the	SEC_CONTENT
node	SEC_CONTENT
root(a(β	SEC_CONTENT
0	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
further	task
processing	task
.	SEC_CONTENT
LArc	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
creates	SEC_CONTENT
an	SEC_CONTENT
edge	SEC_CONTENT
with	SEC_CONTENT
label	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
top	SEC_CONTENT
-	SEC_CONTENT
most	SEC_CONTENT
node	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
second	SEC_CONTENT
top	SEC_CONTENT
-	SEC_CONTENT
most	SEC_CONTENT
node	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
pops	SEC_CONTENT
the	SEC_CONTENT
latter	SEC_CONTENT
.	SEC_CONTENT
RArc	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
symmetric	SEC_CONTENT
operation	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
pop	SEC_CONTENT
any	SEC_CONTENT
node	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
.	SEC_END
Finally	SEC_START
,	SEC_CONTENT
Reduce	SEC_CONTENT
pops	SEC_CONTENT
the	SEC_CONTENT
top	SEC_CONTENT
-	SEC_CONTENT
most	SEC_CONTENT
node	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
it	SEC_CONTENT
also	SEC_CONTENT
recovers	SEC_CONTENT
reentrant	SEC_CONTENT
edges	SEC_CONTENT
between	SEC_CONTENT
its	SEC_CONTENT
sibling	SEC_CONTENT
nodes	SEC_CONTENT
,	SEC_CONTENT
capturing	SEC_CONTENT
for	SEC_CONTENT
instance	SEC_CONTENT
several	SEC_CONTENT
control	SEC_CONTENT
verb	SEC_CONTENT
patterns	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
accomplish	SEC_CONTENT
this	SEC_CONTENT
,	SEC_CONTENT
Reduce	SEC_CONTENT
decides	SEC_CONTENT
whether	SEC_CONTENT
to	SEC_CONTENT
create	SEC_CONTENT
an	SEC_CONTENT
additional	SEC_CONTENT
edge	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
node	SEC_CONTENT
being	SEC_CONTENT
removed	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
previously	SEC_CONTENT
created	SEC_CONTENT
sibling	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
partial	SEC_CONTENT
graph	SEC_CONTENT
.	SEC_CONTENT
With	SEC_CONTENT
this	SEC_CONTENT
operation	SEC_CONTENT
the	SEC_CONTENT
transition	SEC_CONTENT
system	SEC_CONTENT
is	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
projective	SEC_CONTENT
patterns	SEC_CONTENT
,	SEC_CONTENT
8	SEC_CONTENT
according	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
definition	SEC_CONTENT
given	SEC_CONTENT
in	SEC_CONTENT
§	SEC_CONTENT
2.1	SEC_CONTENT
,	SEC_CONTENT
when	SEC_CONTENT
formed	SEC_CONTENT
by	SEC_CONTENT
arcs	SEC_CONTENT
between	SEC_CONTENT
nodes	SEC_CONTENT
that	SEC_CONTENT
share	SEC_CONTENT
the	task
same	task
parent	task
.	SEC_CONTENT
This	SEC_CONTENT
way	SEC_CONTENT
of	SEC_CONTENT
handling	SEC_CONTENT
control	SEC_CONTENT
verbs	SEC_CONTENT
is	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
REEN	SEC_CONTENT
-	SEC_CONTENT
TRANCE	SEC_CONTENT
transition	SEC_CONTENT
of	SEC_CONTENT
.	SEC_END
The	SEC_START
choice	SEC_CONTENT
of	SEC_CONTENT
popping	SEC_CONTENT
the	SEC_CONTENT
dependent	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
LArc	SEC_CONTENT
transition	SEC_CONTENT
is	SEC_CONTENT
inspired	SEC_CONTENT
by	SEC_CONTENT
ARCEAGER	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
left	SEC_CONTENT
-	SEC_CONTENT
arcs	SEC_CONTENT
are	SEC_CONTENT
constructed	SEC_CONTENT
bottom	SEC_CONTENT
-	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
increase	SEC_CONTENT
the	SEC_CONTENT
incrementality	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
transition	SEC_CONTENT
system	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
affects	SEC_CONTENT
our	SEC_CONTENT
ability	SEC_CONTENT
to	SEC_CONTENT
recover	SEC_CONTENT
some	SEC_CONTENT
reentrant	SEC_CONTENT
edges	SEC_CONTENT
:	SEC_CONTENT
consider	SEC_CONTENT
anode	SEC_CONTENT
u	SEC_CONTENT
with	SEC_CONTENT
two	SEC_CONTENT
parents	SEC_CONTENT
v	SEC_CONTENT
and	SEC_CONTENT
v	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
arc	SEC_CONTENT
v	SEC_CONTENT
→	SEC_CONTENT
u	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
left	SEC_CONTENT
-	SEC_CONTENT
arc	SEC_CONTENT
and	SEC_CONTENT
v	SEC_CONTENT
→	SEC_CONTENT
u	SEC_CONTENT
is	SEC_CONTENT
any	SEC_CONTENT
arc	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
arc	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
processed	SEC_CONTENT
is	SEC_CONTENT
v	SEC_CONTENT
→	SEC_CONTENT
u	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
LArc	SEC_CONTENT
that	SEC_CONTENT
pops	SEC_CONTENT
u	SEC_CONTENT
,	SEC_CONTENT
hence	SEC_CONTENT
making	SEC_CONTENT
it	SEC_CONTENT
impossible	SEC_CONTENT
to	SEC_CONTENT
create	SEC_CONTENT
the	SEC_CONTENT
second	SEC_CONTENT
arc	SEC_CONTENT
v	SEC_CONTENT
→	SEC_CONTENT
u.	SEC_CONTENT
Nevertheless	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
discovered	SEC_CONTENT
that	SEC_CONTENT
this	SEC_CONTENT
approach	SEC_CONTENT
works	SEC_CONTENT
better	SEC_CONTENT
than	SEC_CONTENT
a	SEC_CONTENT
completely	SEC_CONTENT
unrestricted	SEC_CONTENT
allowance	SEC_CONTENT
of	SEC_CONTENT
reentrancy	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
reason	SEC_CONTENT
is	SEC_CONTENT
that	SEC_CONTENT
if	SEC_CONTENT
we	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
remove	SEC_CONTENT
dependents	SEC_CONTENT
at	SEC_CONTENT
all	SEC_CONTENT
when	SEC_CONTENT
first	SEC_CONTENT
attached	SEC_CONTENT
to	SEC_CONTENT
anode	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
becomes	SEC_CONTENT
larger	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
nodes	SEC_CONTENT
which	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
connected	SEC_CONTENT
end	SEC_CONTENT
up	SEC_CONTENT
being	SEC_CONTENT
distant	SEC_CONTENT
from	SEC_CONTENT
each	SEC_CONTENT
other	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
as	SEC_CONTENT
such	SEC_CONTENT
,	SEC_CONTENT
are	SEC_CONTENT
never	SEC_CONTENT
connected	SEC_CONTENT
.	SEC_END
The	SEC_START
initial	SEC_CONTENT
configuration	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
system	SEC_CONTENT
has	SEC_CONTENT
a	SEC_CONTENT
•	SEC_CONTENT
node	SEC_CONTENT
(	SEC_CONTENT
representing	SEC_CONTENT
the	SEC_CONTENT
root	SEC_CONTENT
)	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
entire	SEC_CONTENT
sentence	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
buffer	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
terminal	SEC_CONTENT
configuration	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
an	SEC_CONTENT
empty	SEC_CONTENT
buffer	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
stack	SEC_CONTENT
with	SEC_CONTENT
only	SEC_CONTENT
the	SEC_CONTENT
•	SEC_CONTENT
node	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
transitions	SEC_CONTENT
required	SEC_CONTENT
to	SEC_CONTENT
parse	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
The	SEC_CONTENT
boy	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
girl	SEC_CONTENT
are	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
line	SEC_CONTENT
shows	SEC_CONTENT
the	SEC_CONTENT
initial	SEC_CONTENT
configuration	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
last	SEC_CONTENT
line	SEC_CONTENT
shows	SEC_CONTENT
the	SEC_CONTENT
terminal	SEC_CONTENT
configuration	SEC_CONTENT
.	SEC_END
Similarly	SEC_START
to	SEC_CONTENT
the	SEC_CONTENT
transitions	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
ARCEAGER	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
above	SEC_CONTENT
transitions	SEC_CONTENT
construct	SEC_CONTENT
edges	SEC_CONTENT
as	SEC_CONTENT
soon	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
head	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
dependent	SEC_CONTENT
are	SEC_CONTENT
available	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
aim	SEC_CONTENT
of	SEC_CONTENT
maximizing	SEC_CONTENT
the	SEC_CONTENT
parser	SEC_CONTENT
incrementality	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
now	SEC_CONTENT
show	SEC_CONTENT
that	SEC_CONTENT
our	SEC_CONTENT
greedy	SEC_CONTENT
transitionbased	SEC_CONTENT
AMR	task
parser	task
is	SEC_CONTENT
linear	SEC_CONTENT
-	SEC_CONTENT
time	SEC_CONTENT
inn	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
length	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
sentence	SEC_CONTENT
x.	SEC_CONTENT
We	SEC_CONTENT
first	SEC_CONTENT
claim	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
graph	SEC_CONTENT
has	SEC_CONTENT
size	SEC_CONTENT
O(n	SEC_CONTENT
)	SEC_END
bounded	SEC_START
by	SEC_CONTENT
the	SEC_CONTENT
size	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
graph	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
is	SEC_CONTENT
O(n	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Since	SEC_CONTENT
each	SEC_CONTENT
transition	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
carried	SEC_CONTENT
out	SEC_CONTENT
inconstant	SEC_CONTENT
time	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
conclude	SEC_CONTENT
that	SEC_CONTENT
our	task
parser	task
runs	SEC_CONTENT
in	SEC_CONTENT
linear	SEC_CONTENT
time	SEC_CONTENT
.	SEC_END
Training	SECTITLE_START
the	SECTITLE_CONTENT
System	SECTITLE_END
Several	SEC_START
components	SEC_CONTENT
have	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
learned	SEC_CONTENT
:	SEC_CONTENT
(	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
a	SEC_CONTENT
transition	SEC_CONTENT
classifier	SEC_CONTENT
that	SEC_CONTENT
predicts	SEC_CONTENT
the	SEC_CONTENT
next	SEC_CONTENT
transition	SEC_CONTENT
given	SEC_CONTENT
the	SEC_CONTENT
current	SEC_CONTENT
configuration	SEC_CONTENT
,	SEC_CONTENT
(	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
a	SEC_CONTENT
binary	SEC_CONTENT
classifier	SEC_CONTENT
that	SEC_CONTENT
decides	SEC_CONTENT
whether	SEC_CONTENT
or	SEC_CONTENT
not	SEC_CONTENT
to	SEC_CONTENT
create	SEC_CONTENT
a	SEC_CONTENT
reentrancy	SEC_CONTENT
after	SEC_CONTENT
a	SEC_CONTENT
Reduce	SEC_CONTENT
,	SEC_CONTENT
(	SEC_CONTENT
3	SEC_CONTENT
)	SEC_CONTENT
a	SEC_CONTENT
concept	SEC_CONTENT
identification	SEC_CONTENT
step	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
Shift	SEC_CONTENT
to	SEC_CONTENT
compute	SEC_CONTENT
a(β	SEC_CONTENT
0	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
3	SEC_CONTENT
)	SEC_CONTENT
another	SEC_CONTENT
classifier	SEC_CONTENT
to	SEC_CONTENT
label	SEC_CONTENT
edges	SEC_CONTENT
after	SEC_CONTENT
each	SEC_CONTENT
LArc	SEC_CONTENT
or	SEC_CONTENT
RArc	SEC_CONTENT
.	SEC_END
Oracle	SECTITLE_END
Training	SEC_START
our	SEC_CONTENT
system	SEC_CONTENT
from	SEC_CONTENT
data	SEC_CONTENT
requires	SEC_CONTENT
an	SEC_CONTENT
oracle	SEC_CONTENT
-	SEC_CONTENT
an	SEC_CONTENT
algorithm	SEC_CONTENT
that	SEC_CONTENT
given	SEC_CONTENT
a	SEC_CONTENT
gold	SEC_CONTENT
-	SEC_CONTENT
standard	SEC_CONTENT
AMR	SEC_CONTENT
graph	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
returns	SEC_CONTENT
transition	SEC_CONTENT
sequences	SEC_CONTENT
that	SEC_CONTENT
maximize	SEC_CONTENT
the	SEC_CONTENT
overlap	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
gold	SEC_CONTENT
-	SEC_CONTENT
standard	SEC_CONTENT
graph	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
graph	SEC_CONTENT
dictated	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
transitions	SEC_CONTENT
.	SEC_END
We	SEC_START
adopt	SEC_CONTENT
a	SEC_CONTENT
shortest	SEC_CONTENT
stack	SEC_CONTENT
,	SEC_CONTENT
static	SEC_CONTENT
oracle	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
.	SEC_CONTENT
Informally	SEC_CONTENT
,	SEC_CONTENT
static	SEC_CONTENT
means	SEC_CONTENT
that	SEC_CONTENT
if	SEC_CONTENT
the	SEC_CONTENT
actual	SEC_CONTENT
configuration	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
parser	SEC_CONTENT
has	SEC_CONTENT
no	SEC_CONTENT
mistakes	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
oracle	SEC_CONTENT
provides	SEC_CONTENT
a	task
transition	task
that	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
introduce	SEC_CONTENT
any	SEC_CONTENT
mistake	SEC_CONTENT
.	SEC_CONTENT
Shortest	SEC_CONTENT
stack	SEC_CONTENT
means	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
oracle	SEC_CONTENT
prefers	SEC_CONTENT
transitions	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
items	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
is	SEC_CONTENT
minimized	SEC_CONTENT
.	SEC_CONTENT
Given	SEC_CONTENT
the	SEC_CONTENT
current	SEC_CONTENT
configuration	SEC_CONTENT
(	SEC_CONTENT
σ	SEC_CONTENT
,	SEC_CONTENT
β	SEC_CONTENT
,	SEC_CONTENT
A	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
goldstandard	SEC_CONTENT
graph	SEC_CONTENT
G	SEC_CONTENT
=	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
oracle	SEC_CONTENT
is	SEC_CONTENT
defined	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
we	SEC_CONTENT
test	SEC_CONTENT
the	SEC_CONTENT
conditions	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
given	SEC_CONTENT
order	SEC_CONTENT
and	SEC_CONTENT
apply	SEC_CONTENT
the	SEC_CONTENT
action	SEC_CONTENT
associated	SEC_CONTENT
with	SEC_CONTENT
the	metric
first	metric
match	metric
:	SEC_END
4	SEC_START
.	SEC_CONTENT
Shift	SEC_CONTENT
otherwise	SEC_CONTENT
.	SEC_END
The	SEC_START
oracle	SEC_CONTENT
first	SEC_CONTENT
checks	SEC_CONTENT
whether	SEC_CONTENT
some	SEC_CONTENT
goldstandard	SEC_CONTENT
edge	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
constructed	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
elements	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
top	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
(	SEC_CONTENT
conditions	SEC_CONTENT
1	SEC_CONTENT
and	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
LArc	SEC_CONTENT
or	SEC_CONTENT
RArc	SEC_CONTENT
are	SEC_CONTENT
not	SEC_CONTENT
possible	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
oracle	SEC_CONTENT
checks	SEC_CONTENT
whether	SEC_CONTENT
all	SEC_CONTENT
possible	SEC_CONTENT
edges	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
gold	SEC_CONTENT
graph	SEC_CONTENT
involving	SEC_CONTENT
σ	SEC_CONTENT
0	SEC_CONTENT
have	SEC_CONTENT
already	SEC_CONTENT
been	SEC_CONTENT
processed	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
case	SEC_CONTENT
it	SEC_CONTENT
chooses	SEC_CONTENT
Reduce	SEC_CONTENT
(	SEC_CONTENT
conditions	SEC_CONTENT
3	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
this	SEC_CONTENT
end	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
suffices	SEC_CONTENT
to	SEC_CONTENT
check	SEC_CONTENT
the	SEC_CONTENT
buffer	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
LArc	SEC_CONTENT
and	SEC_CONTENT
RArc	SEC_CONTENT
have	SEC_CONTENT
already	SEC_CONTENT
been	SEC_CONTENT
excluded	SEC_CONTENT
and	SEC_CONTENT
elements	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
stack	SEC_CONTENT
deeper	SEC_CONTENT
than	SEC_CONTENT
position	SEC_CONTENT
two	SEC_CONTENT
can	SEC_CONTENT
no	SEC_CONTENT
longer	SEC_CONTENT
be	SEC_CONTENT
accessed	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
parser	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
Reduce	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
possible	SEC_CONTENT
,	SEC_CONTENT
Shift	SEC_CONTENT
is	SEC_CONTENT
chosen	SEC_CONTENT
.	SEC_END
Besides	SEC_START
deciding	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
next	SEC_CONTENT
transition	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
oracle	SEC_CONTENT
also	SEC_CONTENT
needs	SEC_CONTENT
the	SEC_CONTENT
