and	SEC_CONTENT
surrounding	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
entities	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
they	SEC_CONTENT
appear	SEC_CONTENT
:	SEC_CONTENT
Each	SEC_CONTENT
lexical	SEC_CONTENT
feature	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
conjunction	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
these	SEC_CONTENT
components	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
generate	SEC_CONTENT
a	SEC_CONTENT
conjunctive	SEC_CONTENT
feature	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
k	SEC_CONTENT
∈	SEC_CONTENT
{	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
2	SEC_CONTENT
}	SEC_CONTENT
.	SEC_CONTENT
Thus	SEC_CONTENT
each	SEC_CONTENT
lexical	SEC_CONTENT
row	SEC_CONTENT
in	SEC_CONTENT
represents	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
lexical	SEC_CONTENT
feature	SEC_CONTENT
.	SEC_CONTENT
Part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
tags	SEC_CONTENT
were	SEC_CONTENT
assigned	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
maximum	SEC_CONTENT
entropy	SEC_CONTENT
tagger	SEC_CONTENT
trained	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
Penn	SEC_CONTENT
Treebank	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
simplified	SEC_CONTENT
into	SEC_CONTENT
seven	SEC_CONTENT
categories	SEC_CONTENT
:	SEC_CONTENT
nouns	SEC_CONTENT
,	SEC_CONTENT
verbs	SEC_CONTENT
,	SEC_CONTENT
adverbs	SEC_CONTENT
,	SEC_CONTENT
adjectives	SEC_CONTENT
,	SEC_CONTENT
numbers	SEC_CONTENT
,	SEC_CONTENT
foreign	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
everything	SEC_CONTENT
else	SEC_CONTENT
.	SEC_END
In	SEC_START
an	SEC_CONTENT
attempt	SEC_CONTENT
to	SEC_CONTENT
approximate	SEC_CONTENT
syntactic	SEC_CONTENT
features	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
also	SEC_CONTENT
tested	SEC_CONTENT
variations	SEC_CONTENT
on	SEC_CONTENT
our	SEC_CONTENT
lexical	SEC_CONTENT
features	SEC_CONTENT
:	SEC_CONTENT
(	SEC_CONTENT
1	SEC_CONTENT
)	SEC_CONTENT
omitting	SEC_CONTENT
all	SEC_CONTENT
words	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
not	SEC_CONTENT
verbs	SEC_CONTENT
and	SEC_CONTENT
(	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
omitting	SEC_CONTENT
all	SEC_CONTENT
function	SEC_CONTENT
words	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
combination	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
lexical	SEC_CONTENT
features	SEC_CONTENT
,	SEC_CONTENT
they	SEC_CONTENT
gave	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
boost	SEC_CONTENT
to	SEC_CONTENT
precision	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
not	SEC_CONTENT
large	SEC_CONTENT
enough	SEC_CONTENT
to	SEC_CONTENT
justify	SEC_CONTENT
the	SEC_CONTENT
increased	SEC_CONTENT
demand	SEC_CONTENT
on	SEC_CONTENT
our	SEC_CONTENT
computational	SEC_CONTENT
resources	SEC_CONTENT
.	SEC_END
Syntactic	SECTITLE_START
features	SECTITLE_END
In	SEC_START
addition	SEC_CONTENT
to	SEC_CONTENT
lexical	SEC_CONTENT
features	SEC_CONTENT
we	SEC_CONTENT
extract	SEC_CONTENT
a	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
features	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
syntax	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
order	SEC_CONTENT
to	SEC_CONTENT
generate	SEC_CONTENT
these	SEC_CONTENT
features	SEC_CONTENT
we	SEC_CONTENT
parse	SEC_CONTENT
each	SEC_CONTENT
sentence	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
broad	SEC_CONTENT
-	SEC_CONTENT
coverage	SEC_CONTENT
dependency	SEC_CONTENT
parser	SEC_CONTENT
MINIPAR	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
dependency	SEC_CONTENT
parse	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
words	SEC_CONTENT
and	SEC_CONTENT
chunks	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
'	SEC_CONTENT
Edwin	SEC_CONTENT
Hubble	SEC_CONTENT
'	SEC_CONTENT
,	SEC_CONTENT
'	SEC_CONTENT
Missouri	SEC_CONTENT
'	SEC_CONTENT
,	SEC_CONTENT
'	SEC_CONTENT
born	SEC_CONTENT
'	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
linked	SEC_CONTENT
by	SEC_CONTENT
directional	SEC_CONTENT
dependencies	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
'	SEC_CONTENT
pred	SEC_CONTENT
'	SEC_CONTENT
,	SEC_CONTENT
'	SEC_CONTENT
lex	SEC_CONTENT
-	SEC_CONTENT
mod	SEC_CONTENT
'	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
each	SEC_CONTENT
sentence	SEC_CONTENT
we	SEC_CONTENT
extract	SEC_CONTENT
a	SEC_CONTENT
dependency	SEC_CONTENT
path	SEC_CONTENT
between	SEC_CONTENT
each	SEC_CONTENT
pair	SEC_CONTENT
of	SEC_CONTENT
entities	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
dependency	SEC_CONTENT
path	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
series	SEC_CONTENT
of	SEC_CONTENT
dependencies	SEC_CONTENT
,	SEC_CONTENT
directions	SEC_CONTENT
and	SEC_CONTENT
words	SEC_CONTENT
/	SEC_CONTENT
chunks	SEC_CONTENT
representing	SEC_CONTENT
a	SEC_CONTENT
traversal	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
parse	SEC_CONTENT
.	SEC_CONTENT
Part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
tags	SEC_CONTENT
are	SEC_CONTENT
not	SEC_CONTENT
included	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
dependency	SEC_CONTENT
path	SEC_CONTENT
.	SEC_END
Our	SEC_START
syntactic	SEC_CONTENT
features	SEC_CONTENT
are	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
those	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
consist	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
conjunction	SEC_CONTENT
of	SEC_CONTENT
:	SEC_END
•	SEC_START
A	SEC_CONTENT
dependency	SEC_CONTENT
path	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
entities	SEC_CONTENT
•	SEC_CONTENT
For	SEC_CONTENT
each	SEC_CONTENT
entity	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
'	SEC_CONTENT
window	SEC_CONTENT
'	SEC_CONTENT
node	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
dependency	SEC_CONTENT
path	SEC_CONTENT
A	SEC_CONTENT
window	SEC_CONTENT
node	SEC_CONTENT
is	SEC_CONTENT
anode	SEC_CONTENT
connected	SEC_CONTENT
to	SEC_CONTENT
one	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
entities	SEC_CONTENT
and	SEC_CONTENT
not	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
dependency	SEC_CONTENT
path	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
generate	SEC_CONTENT
one	SEC_CONTENT
conjunctive	SEC_CONTENT
feature	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
pair	SEC_CONTENT
of	SEC_CONTENT
left	SEC_CONTENT
and	SEC_CONTENT
right	SEC_CONTENT
window	SEC_CONTENT
nodes	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
features	SEC_CONTENT
which	SEC_CONTENT
omit	SEC_CONTENT
one	SEC_CONTENT
or	SEC_CONTENT
both	SEC_CONTENT
of	SEC_CONTENT
them	SEC_CONTENT
.	SEC_CONTENT
Thus	SEC_CONTENT
each	SEC_CONTENT
syntactic	SEC_CONTENT
row	SEC_CONTENT
in	SEC_CONTENT
represents	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
syntactic	SEC_CONTENT
feature	SEC_CONTENT
.	SEC_END
Named	SECTITLE_START
entity	SECTITLE_CONTENT
tag	SECTITLE_CONTENT
features	SECTITLE_END
Every	SEC_START
feature	SEC_CONTENT
contains	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
addition	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
content	SEC_CONTENT
described	SEC_CONTENT
above	SEC_CONTENT
,	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
tags	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
entities	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
perform	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
tagging	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
Stanford	SEC_CONTENT
four	SEC_CONTENT
-	SEC_CONTENT
class	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
tagger	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
tagger	SEC_CONTENT
provides	SEC_CONTENT
each	SEC_CONTENT
word	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
label	SEC_CONTENT
from	SEC_CONTENT
{	SEC_CONTENT
person	SEC_CONTENT
,	SEC_CONTENT
location	SEC_CONTENT
,	SEC_CONTENT
organization	task
,	SEC_CONTENT
miscellaneous	SEC_CONTENT
,	SEC_CONTENT
none	SEC_CONTENT
}	SEC_CONTENT
.	SEC_END
Feature	SECTITLE_START
conjunction	SECTITLE_END
Rather	SEC_START
than	SEC_CONTENT
use	SEC_CONTENT
each	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
above	SEC_CONTENT
features	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
classifier	SEC_CONTENT
independently	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
only	SEC_CONTENT
conjunctive	SEC_CONTENT
features	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
feature	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
conjunction	SEC_CONTENT
of	SEC_CONTENT
several	SEC_CONTENT
attributes	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
,	SEC_CONTENT
plus	SEC_CONTENT
the	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
tags	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
two	SEC_CONTENT
features	SEC_CONTENT
to	SEC_CONTENT
match	SEC_CONTENT
,	SEC_CONTENT
all	SEC_CONTENT
of	SEC_CONTENT
their	SEC_CONTENT
conjuncts	SEC_CONTENT
must	SEC_CONTENT
match	SEC_CONTENT
exactly	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
yields	SEC_CONTENT
low	SEC_CONTENT
-	SEC_CONTENT
recall	SEC_CONTENT
but	SEC_CONTENT
high	SEC_CONTENT
-	SEC_CONTENT
precision	SEC_CONTENT
features	SEC_CONTENT
.	SEC_CONTENT
With	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
amount	SEC_CONTENT
of	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
approach	SEC_CONTENT
would	SEC_CONTENT
be	SEC_CONTENT
problematic	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
most	SEC_CONTENT
features	SEC_CONTENT
would	SEC_CONTENT
only	SEC_CONTENT
be	SEC_CONTENT
seen	SEC_CONTENT
once	SEC_CONTENT
,	SEC_CONTENT
rendering	SEC_CONTENT
them	SEC_CONTENT
useless	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
classifier	SEC_CONTENT
.	SEC_END
Since	SEC_START
we	SEC_CONTENT
use	SEC_CONTENT
large	SEC_CONTENT
amounts	SEC_CONTENT
of	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
even	SEC_CONTENT
complex	SEC_CONTENT
features	SEC_CONTENT
appear	SEC_CONTENT
multiple	SEC_CONTENT
times	SEC_CONTENT
,	SEC_CONTENT
allowing	SEC_CONTENT
our	SEC_CONTENT
highprecision	SEC_CONTENT
features	SEC_CONTENT
to	SEC_CONTENT
work	SEC_CONTENT
as	SEC_CONTENT
intended	SEC_CONTENT
.	SEC_CONTENT
Features	SEC_CONTENT
fora	SEC_CONTENT
sample	SEC_CONTENT
sentence	SEC_CONTENT
are	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
:	SEC_CONTENT
Examples	SEC_CONTENT
of	SEC_CONTENT
high	SEC_CONTENT
-	SEC_CONTENT
weight	SEC_CONTENT
features	SEC_CONTENT
for	SEC_CONTENT
several	SEC_CONTENT
relations	SEC_CONTENT
.	SEC_CONTENT
Key	SEC_CONTENT
:	SEC_CONTENT
SYN	SEC_CONTENT
=	SEC_CONTENT
syntactic	SEC_CONTENT
feature	SEC_CONTENT
;	SEC_CONTENT
LEX	SEC_CONTENT
=	SEC_CONTENT
lexical	SEC_CONTENT
feature	SEC_CONTENT
;	SEC_CONTENT
=	SEC_CONTENT
reversed	SEC_CONTENT
;	SEC_CONTENT
NE	SEC_CONTENT
#	SEC_CONTENT
=	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
tag	SEC_CONTENT
of	SEC_CONTENT
entity	SEC_CONTENT
.	SEC_END
user	SEC_START
pages	SEC_CONTENT
)	SEC_CONTENT
which	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
sentence	SEC_CONTENT
-	SEC_CONTENT
tokenized	SEC_CONTENT
by	SEC_CONTENT
Metaweb	SEC_CONTENT
Technologies	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
developers	SEC_CONTENT
of	SEC_CONTENT
Freebase	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
dump	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
approximately	SEC_CONTENT
1.8	SEC_CONTENT
million	SEC_CONTENT
articles	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
an	SEC_CONTENT
average	SEC_CONTENT
of	SEC_CONTENT
14.3	SEC_CONTENT
sentences	SEC_CONTENT
per	SEC_CONTENT
article	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
total	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
words	SEC_CONTENT
(	SEC_CONTENT
counting	SEC_CONTENT
punctuation	SEC_CONTENT
marks	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
601,600,703	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
our	SEC_CONTENT
experiments	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
about	SEC_CONTENT
half	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
articles	SEC_CONTENT
:	SEC_CONTENT
800,000	SEC_CONTENT
for	SEC_CONTENT
training	SEC_CONTENT
and	SEC_CONTENT
400,000	SEC_CONTENT
for	SEC_CONTENT
testing	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
Wikipedia	SEC_CONTENT
because	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
relatively	SEC_CONTENT
upto	SEC_CONTENT
-	SEC_CONTENT
date	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
because	SEC_CONTENT
its	SEC_CONTENT
sentences	SEC_CONTENT
tend	SEC_CONTENT
to	SEC_CONTENT
make	SEC_CONTENT
explicit	SEC_CONTENT
many	SEC_CONTENT
facts	SEC_CONTENT
that	SEC_CONTENT
might	SEC_CONTENT
be	SEC_CONTENT
omitted	SEC_CONTENT
in	SEC_CONTENT
newswire	SEC_CONTENT
.	SEC_CONTENT
Much	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
information	SEC_CONTENT
in	SEC_CONTENT
Freebase	SEC_CONTENT
is	SEC_CONTENT
derived	SEC_CONTENT
from	SEC_CONTENT
tabular	SEC_CONTENT
data	SEC_CONTENT
from	SEC_CONTENT
Wikipedia	SEC_CONTENT
,	SEC_CONTENT
meaning	SEC_CONTENT
that	SEC_CONTENT
Freebase	task
relations	task
are	SEC_CONTENT
more	SEC_CONTENT
likely	SEC_CONTENT
to	SEC_CONTENT
appear	SEC_CONTENT
in	SEC_CONTENT
sentences	SEC_CONTENT
in	SEC_CONTENT
Wikipedia	SEC_CONTENT
.	SEC_END
Parsing	SECTITLE_START
and	SECTITLE_CONTENT
chunking	SECTITLE_END
Each	SEC_START
sentence	SEC_CONTENT
of	SEC_CONTENT
this	SEC_CONTENT
unstructured	SEC_CONTENT
text	SEC_CONTENT
is	SEC_CONTENT
dependency	SEC_CONTENT
parsed	SEC_CONTENT
by	SEC_CONTENT
MINIPAR	SEC_CONTENT
to	SEC_CONTENT
produce	SEC_CONTENT
a	SEC_CONTENT
dependency	SEC_CONTENT
graph	SEC_CONTENT
.	SEC_END
In	SEC_START
preprocessing	SEC_CONTENT
,	SEC_CONTENT
consecutive	SEC_CONTENT
words	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
named	SEC_CONTENT
entity	SEC_CONTENT
tag	SEC_CONTENT
are	SEC_CONTENT
'	SEC_CONTENT
chunked	SEC_CONTENT
'	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
that	SEC_CONTENT
Edwin	SEC_CONTENT
/	SEC_CONTENT
PERSON	SEC_CONTENT
Hubble	SEC_CONTENT
/	SEC_CONTENT
PERSON	SEC_CONTENT
becomes	SEC_CONTENT
[	SEC_CONTENT
Edwin	SEC_CONTENT
Hubble]/PERSON	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
chunking	SEC_CONTENT
is	SEC_CONTENT
restricted	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
dependency	SEC_CONTENT
parse	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sentence	SEC_CONTENT
,	SEC_CONTENT
however	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
that	SEC_CONTENT
chunks	SEC_CONTENT
must	SEC_CONTENT
be	SEC_CONTENT
contiguous	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
parse	SEC_CONTENT
(	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
no	SEC_CONTENT
chunks	SEC_CONTENT
across	SEC_CONTENT
subtrees	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
ensures	SEC_CONTENT
that	SEC_CONTENT
parse	SEC_CONTENT
tree	SEC_CONTENT
structure	SEC_CONTENT
is	SEC_CONTENT
preserved	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
the	SEC_CONTENT
parses	SEC_CONTENT
must	SEC_CONTENT
be	SEC_CONTENT
updated	SEC_CONTENT
to	SEC_CONTENT
reflect	SEC_CONTENT
the	SEC_CONTENT
chunking	SEC_CONTENT
.	SEC_END
Training	SECTITLE_START
and	SECTITLE_CONTENT
testing	SECTITLE_END
For	SEC_START
held	SEC_CONTENT
-	SEC_CONTENT
out	SEC_CONTENT
evaluation	SEC_CONTENT
experiments	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
section	SEC_CONTENT
7.1	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
half	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
instances	SEC_CONTENT
of	SEC_CONTENT
each	task
relation	task
are	SEC_CONTENT
not	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
are	SEC_CONTENT
later	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
compare	SEC_CONTENT
against	SEC_CONTENT
newly	SEC_CONTENT
discovered	SEC_CONTENT
instances	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
means	SEC_CONTENT
that	SEC_CONTENT
900,000	SEC_CONTENT
Freebase	SEC_CONTENT
relation	SEC_CONTENT
instances	SEC_CONTENT
are	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
training	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
900,000	SEC_CONTENT
are	SEC_CONTENT
held	SEC_CONTENT
out	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
experiments	SEC_CONTENT
used	SEC_CONTENT
800,000	SEC_CONTENT
Wikipedia	SEC_CONTENT
articles	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
phase	SEC_CONTENT
and	SEC_CONTENT
400,000	SEC_CONTENT
different	SEC_CONTENT
articles	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
testing	SEC_CONTENT
phase	SEC_CONTENT
.	SEC_END
For	SEC_START
human	task
evaluation	task
experiments	task
,	SEC_CONTENT
all	SEC_CONTENT
1.8	SEC_CONTENT
million	SEC_CONTENT
relation	SEC_CONTENT
instances	SEC_CONTENT
are	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
training	SEC_CONTENT
.	SEC_CONTENT
Again	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
800,000	SEC_CONTENT
Wikipedia	SEC_CONTENT
articles	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
phase	SEC_CONTENT
and	SEC_CONTENT
400,000	SEC_CONTENT
different	SEC_CONTENT
articles	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
testing	SEC_CONTENT
phase	SEC_CONTENT
.	SEC_END
For	SEC_START
all	SEC_CONTENT
our	SEC_CONTENT
experiments	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
only	SEC_CONTENT
extract	SEC_CONTENT
relation	task
instances	task
that	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
appear	SEC_CONTENT
in	SEC_CONTENT
our	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
instances	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
not	SEC_CONTENT
already	SEC_CONTENT
in	SEC_CONTENT
Freebase	SEC_CONTENT
.	SEC_END
Our	SEC_START
system	SEC_CONTENT
needs	SEC_CONTENT
negative	SEC_CONTENT
training	SEC_CONTENT
data	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
purposes	SEC_CONTENT
of	SEC_CONTENT
constructing	SEC_CONTENT
the	SEC_CONTENT
classifier	SEC_CONTENT
.	SEC_CONTENT
Towards	SEC_CONTENT
this	SEC_CONTENT
end	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
build	SEC_CONTENT
a	SEC_CONTENT
feature	SEC_CONTENT
vector	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
phase	SEC_CONTENT
for	SEC_CONTENT
an	task
'	task
unrelated	task
'	task
relation	task
by	SEC_CONTENT
randomly	SEC_CONTENT
selecting	SEC_CONTENT
entity	SEC_CONTENT
pairs	SEC_CONTENT
that	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
appear	SEC_CONTENT
in	SEC_CONTENT
any	SEC_CONTENT
Freebase	SEC_CONTENT
relation	SEC_CONTENT
and	SEC_CONTENT
extracting	SEC_CONTENT
features	SEC_CONTENT
for	SEC_CONTENT
them	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
possible	SEC_CONTENT
that	SEC_CONTENT
some	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
entity	SEC_CONTENT
pairs	SEC_CONTENT
are	SEC_CONTENT
in	SEC_CONTENT
fact	SEC_CONTENT
related	SEC_CONTENT
but	SEC_CONTENT
are	SEC_CONTENT
wrongly	SEC_CONTENT
omitted	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
Freebase	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
expect	SEC_CONTENT
that	SEC_CONTENT
on	SEC_CONTENT
average	SEC_CONTENT
these	SEC_CONTENT
false	SEC_CONTENT
negatives	SEC_CONTENT
will	SEC_CONTENT
have	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
effect	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
performance	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
classifier	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
performance	SEC_CONTENT
reasons	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
randomly	SEC_CONTENT
sample	SEC_CONTENT
1	SEC_CONTENT
%	SEC_CONTENT
of	SEC_CONTENT
such	SEC_CONTENT
entity	SEC_CONTENT
pairs	SEC_CONTENT
for	SEC_CONTENT
use	SEC_CONTENT
as	SEC_CONTENT
negative	SEC_CONTENT
training	SEC_CONTENT
examples	SEC_CONTENT
.	SEC_CONTENT
By	SEC_CONTENT
contrast	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
actual	SEC_CONTENT
test	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
98.7	SEC_CONTENT
%	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
entity	SEC_CONTENT
pairs	SEC_CONTENT
we	SEC_CONTENT
extract	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
possess	SEC_CONTENT
any	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
top	SEC_CONTENT
102	SEC_CONTENT
relations	SEC_CONTENT
we	SEC_CONTENT
consider	SEC_CONTENT
in	SEC_CONTENT
Freebase	SEC_CONTENT
.	SEC_END
