only	SEC_CONTENT
be	SEC_CONTENT
interpreted	SEC_CONTENT
by	SEC_CONTENT
first	SEC_CONTENT
interpreting	SEC_CONTENT
the	SEC_CONTENT
DAY	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
WEEK	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
operator	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
BETWEEN	SEC_CONTENT
operator	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
links	SEC_CONTENT
to	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
split	SEC_CONTENT
operators	SEC_CONTENT
into	SEC_CONTENT
two	SEC_CONTENT
types	SEC_CONTENT
:	SEC_CONTENT
explicit	SEC_CONTENT
and	SEC_CONTENT
implicit	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
define	SEC_CONTENT
an	SEC_CONTENT
operator	SEC_CONTENT
as	SEC_CONTENT
explicit	SEC_CONTENT
if	SEC_CONTENT
it	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
overlap	SEC_CONTENT
with	SEC_CONTENT
any	task
other	task
annotation	task
.	SEC_CONTENT
This	SEC_CONTENT
occurs	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
when	SEC_CONTENT
the	SEC_CONTENT
time	SEC_CONTENT
connective	SEC_CONTENT
since	SEC_CONTENT
evokes	SEC_CONTENT
the	SEC_CONTENT
BETWEEN	SEC_CONTENT
operator	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
An	SEC_CONTENT
operator	SEC_CONTENT
is	SEC_CONTENT
considered	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
implicit	SEC_CONTENT
if	SEC_CONTENT
it	SEC_CONTENT
overlaps	SEC_CONTENT
with	SEC_CONTENT
another	task
annotation	task
.	SEC_CONTENT
This	SEC_CONTENT
occurs	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
LAST	SEC_CONTENT
operator	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
March	SEC_CONTENT
implies	SEC_CONTENT
last	SEC_CONTENT
March	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
there	SEC_CONTENT
is	SEC_CONTENT
no	SEC_CONTENT
explicit	SEC_CONTENT
signal	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
text	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
it	SEC_CONTENT
must	SEC_CONTENT
be	SEC_CONTENT
inferred	SEC_CONTENT
from	SEC_CONTENT
context	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
study	SEC_CONTENT
how	SEC_CONTENT
these	SEC_CONTENT
annotation	SEC_CONTENT
groups	SEC_CONTENT
distribute	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
AQUAINT	SEC_CONTENT
and	SEC_CONTENT
TimeBank	SEC_CONTENT
documents	SEC_CONTENT
.	SEC_CONTENT
shows	SEC_CONTENT
that	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
operators	SEC_CONTENT
are	SEC_CONTENT
much	SEC_CONTENT
more	SEC_CONTENT
frequent	SEC_CONTENT
than	SEC_CONTENT
operators	SEC_CONTENT
(	SEC_CONTENT
both	SEC_CONTENT
explicit	SEC_CONTENT
and	SEC_CONTENT
implicit	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Models	SECTITLE_END
We	SEC_START
decompose	SEC_CONTENT
the	task
normalization	task
of	SEC_CONTENT
time	task
expressions	task
into	SEC_CONTENT
two	SEC_CONTENT
subtasks	SEC_CONTENT
:	SEC_CONTENT
a	SEC_CONTENT
)	SEC_CONTENT
time	SEC_CONTENT
entity	SEC_CONTENT
identification	SEC_CONTENT
which	SEC_CONTENT
detects	SEC_CONTENT
the	SEC_CONTENT
spans	SEC_CONTENT
of	SEC_CONTENT
characters	SEC_CONTENT
that	SEC_CONTENT
belong	SEC_CONTENT
to	SEC_CONTENT
each	SEC_CONTENT
time	SEC_CONTENT
expression	SEC_CONTENT
and	SEC_CONTENT
labels	SEC_CONTENT
them	SEC_CONTENT
with	SEC_CONTENT
their	SEC_CONTENT
corresponding	SEC_CONTENT
time	SEC_CONTENT
entity	SEC_CONTENT
;	SEC_CONTENT
and	SEC_CONTENT
b	task
)	task
time	task
entity	task
composition	task
that	SEC_CONTENT
links	SEC_CONTENT
relevant	SEC_CONTENT
entities	SEC_CONTENT
together	SEC_CONTENT
while	SEC_CONTENT
respecting	SEC_CONTENT
the	SEC_CONTENT
entity	SEC_CONTENT
type	SEC_CONTENT
constraints	SEC_CONTENT
imposed	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
SCATE	SEC_CONTENT
schema	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
two	SEC_CONTENT
tasks	SEC_CONTENT
are	SEC_CONTENT
run	SEC_CONTENT
sequentially	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
former	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
latter	SEC_CONTENT
.	SEC_CONTENT
Once	SEC_CONTENT
identification	SEC_CONTENT
and	SEC_CONTENT
composition	SEC_CONTENT
steps	SEC_CONTENT
are	SEC_CONTENT
completed	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
final	SEC_CONTENT
product	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
semantic	SEC_CONTENT
compositional	SEC_CONTENT
of	SEC_CONTENT
time	task
entities	task
,	SEC_CONTENT
to	SEC_CONTENT
feed	SEC_CONTENT
the	SEC_CONTENT
SCATE	SEC_CONTENT
interpreter	SEC_CONTENT
1	SEC_CONTENT
and	SEC_CONTENT
encode	SEC_CONTENT
time	SEC_CONTENT
intervals	SEC_CONTENT
.	SEC_END
Time	SECTITLE_START
entity	SECTITLE_CONTENT
identification	SECTITLE_END
Time	SEC_START
entity	task
identification	task
is	SEC_CONTENT
a	SEC_CONTENT
type	SEC_CONTENT
of	SEC_CONTENT
sequence	SEC_CONTENT
tagging	SEC_CONTENT
task	SEC_CONTENT
where	SEC_CONTENT
each	SEC_CONTENT
piece	SEC_CONTENT
of	SEC_CONTENT
a	task
time	task
expression	task
is	SEC_CONTENT
assigned	SEC_CONTENT
a	SEC_CONTENT
label	SEC_CONTENT
that	SEC_CONTENT
identifies	SEC_CONTENT
the	SEC_CONTENT
time	SEC_CONTENT
entity	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
evokes	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
express	SEC_CONTENT
such	SEC_CONTENT
labels	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
BIO	SEC_CONTENT
tagging	SEC_CONTENT
system	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
B	SEC_CONTENT
stands	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
beginning	SEC_CONTENT
of	SEC_CONTENT
an	SEC_CONTENT
annotation	SEC_CONTENT
,	SEC_CONTENT
I	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
inside	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
O	SEC_CONTENT
for	SEC_CONTENT
outside	SEC_CONTENT
any	SEC_CONTENT
annotation	SEC_CONTENT
.	SEC_CONTENT
Differing	SEC_CONTENT
somewhat	SEC_CONTENT
from	SEC_CONTENT
standard	SEC_CONTENT
sequence	SEC_CONTENT
tagging	SEC_CONTENT
tasks	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
SCATE	SEC_CONTENT
schema	SEC_CONTENT
allows	SEC_CONTENT
multiple	task
annotations	task
over	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
span	SEC_CONTENT
of	SEC_CONTENT
text	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
Saturdays	SEC_CONTENT
"	SEC_CONTENT
in	SEC_CONTENT
is	SEC_CONTENT
both	SEC_CONTENT
a	SEC_CONTENT
DAY	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
WEEK	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
THIS	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
entity	SEC_CONTENT
identification	SEC_CONTENT
models	SEC_CONTENT
must	SEC_CONTENT
be	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
handle	SEC_CONTENT
such	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
label	SEC_CONTENT
classification	SEC_CONTENT
.	SEC_END
Neural	SECTITLE_START
architectures	SECTITLE_END
Recurrent	SEC_START
neural	SEC_CONTENT
networks	SEC_CONTENT
(	SEC_CONTENT
RNN	SEC_CONTENT
)	SEC_CONTENT
are	SEC_CONTENT
the	SEC_CONTENT
stateof	SEC_CONTENT
-	SEC_CONTENT
the	SEC_CONTENT
-	SEC_CONTENT
art	SEC_CONTENT
on	SEC_CONTENT
sequence	SEC_CONTENT
tagging	SEC_CONTENT
tasks	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
thanks	SEC_CONTENT
to	SEC_CONTENT
their	SEC_CONTENT
ability	SEC_CONTENT
to	SEC_CONTENT
maintain	SEC_CONTENT
a	SEC_CONTENT
memory	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
sequence	SEC_CONTENT
as	SEC_CONTENT
they	SEC_CONTENT
read	SEC_CONTENT
it	SEC_CONTENT
and	SEC_CONTENT
make	SEC_CONTENT
predictions	SEC_CONTENT
conditioned	SEC_CONTENT
on	SEC_CONTENT
long	SEC_CONTENT
distance	SEC_CONTENT
features	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
we	SEC_CONTENT
also	SEC_CONTENT
adopt	SEC_CONTENT
them	SEC_CONTENT
here	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
introduce	SEC_CONTENT
three	SEC_CONTENT
RNN	SEC_CONTENT
architectures	SEC_CONTENT
that	SEC_CONTENT
share	SEC_CONTENT
a	SEC_CONTENT
similar	SEC_CONTENT
internal	SEC_CONTENT
structure	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
differ	SEC_CONTENT
in	SEC_CONTENT
how	SEC_CONTENT
they	SEC_CONTENT
represent	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
.	SEC_CONTENT
They	SEC_CONTENT
convert	SEC_CONTENT
the	SEC_CONTENT
input	SEC_CONTENT
into	SEC_CONTENT
features	SEC_CONTENT
that	SEC_CONTENT
feed	SEC_CONTENT
an	SEC_CONTENT
embedding	SEC_CONTENT
layer	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
embedded	SEC_CONTENT
feature	SEC_CONTENT
vectors	SEC_CONTENT
are	SEC_CONTENT
then	SEC_CONTENT
fed	SEC_CONTENT
into	SEC_CONTENT
two	SEC_CONTENT
stacked	SEC_CONTENT
bidirectional	SEC_CONTENT
Gated	SEC_CONTENT
Recurrent	SEC_CONTENT
Units	SEC_CONTENT
(	SEC_CONTENT
GRUs	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
second	SEC_CONTENT
GRU	SEC_CONTENT
followed	SEC_CONTENT
by	SEC_CONTENT
an	SEC_CONTENT
activation	SEC_CONTENT
function	SEC_CONTENT
,	SEC_CONTENT
outputs	SEC_CONTENT
one	SEC_CONTENT
BIO	SEC_CONTENT
tag	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
input	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
select	SEC_CONTENT
GRU	SEC_CONTENT
for	SEC_CONTENT
our	SEC_CONTENT
models	SEC_CONTENT
as	SEC_CONTENT
they	SEC_CONTENT
can	SEC_CONTENT
outperform	SEC_CONTENT
another	SEC_CONTENT
popular	SEC_CONTENT
recurrent	SEC_CONTENT
unit	SEC_CONTENT
LSTM	SEC_CONTENT
(	SEC_CONTENT
Long	SEC_CONTENT
Short	SEC_CONTENT
Term	SEC_CONTENT
Memory	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
terms	SEC_CONTENT
of	SEC_CONTENT
parameter	SEC_CONTENT
updates	SEC_CONTENT
and	SEC_CONTENT
convergence	SEC_CONTENT
in	SEC_CONTENT
CPU	SEC_CONTENT
time	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
parameters	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Our	SEC_START
1-Sigmoid	SEC_CONTENT
model	SEC_CONTENT
)	SEC_CONTENT
approaches	SEC_CONTENT
the	SEC_CONTENT
task	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
label	SEC_CONTENT
classification	SEC_CONTENT
problem	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
sigmoids	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
output	SEC_CONTENT
that	SEC_CONTENT
allow	SEC_CONTENT
zero	SEC_CONTENT
or	SEC_CONTENT
more	SEC_CONTENT
BIO	SEC_CONTENT
labels	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
predicted	SEC_CONTENT
simultaneously	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
standard	SEC_CONTENT
way	SEC_CONTENT
of	SEC_CONTENT
encoding	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
label	SEC_CONTENT
classification	SEC_CONTENT
problems	SEC_CONTENT
for	SEC_CONTENT
neural	SEC_CONTENT
networks	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
in	SEC_CONTENT
our	SEC_CONTENT
experiments	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
found	SEC_CONTENT
that	SEC_CONTENT
these	SEC_CONTENT
models	SEC_CONTENT
perform	SEC_CONTENT
poorly	SEC_CONTENT
since	SEC_CONTENT
they	SEC_CONTENT
can	SEC_CONTENT
overproduce	SEC_CONTENT
labels	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
input	SEC_CONTENT
,	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
03	SEC_CONTENT
could	SEC_CONTENT
be	SEC_CONTENT
labeled	SEC_CONTENT
with	SEC_CONTENT
both	SEC_CONTENT
DAY	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
MONTH	SEC_CONTENT
and	SEC_CONTENT
MONTH	SEC_CONTENT
-	SEC_CONTENT
OF	SEC_CONTENT
-	SEC_CONTENT
YEAR	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
time	SEC_CONTENT
.	SEC_END
Our	SEC_START
2-Softmax	SEC_CONTENT
model	SEC_CONTENT
)	SEC_CONTENT
splits	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
space	SEC_CONTENT
of	SEC_CONTENT
labels	SEC_CONTENT
into	SEC_CONTENT
two	SEC_CONTENT
sets	SEC_CONTENT
:	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
operators	SEC_CONTENT
and	SEC_CONTENT
operators	SEC_CONTENT
(	SEC_CONTENT
as	SEC_CONTENT
defined	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
4.2	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
It	SEC_CONTENT
is	SEC_CONTENT
very	SEC_CONTENT
unlikely	SEC_CONTENT
that	SEC_CONTENT
any	SEC_CONTENT
piece	SEC_CONTENT
of	SEC_CONTENT
text	SEC_CONTENT
will	SEC_CONTENT
be	SEC_CONTENT
annotated	SEC_CONTENT
with	SEC_CONTENT
more	SEC_CONTENT
than	SEC_CONTENT
one	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
operator	SEC_CONTENT
or	SEC_CONTENT
with	SEC_CONTENT
more	SEC_CONTENT
than	SEC_CONTENT
one	SEC_CONTENT
operator	SEC_CONTENT
,	SEC_CONTENT
2	SEC_CONTENT
though	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
common	SEC_CONTENT
for	SEC_CONTENT
text	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
anno-	SEC_CONTENT
  	SEC_CONTENT
tated	SEC_CONTENT
with	SEC_CONTENT
one	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
operator	SEC_CONTENT
and	SEC_CONTENT
one	SEC_CONTENT
operator	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
a	SEC_CONTENT
result	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
use	SEC_CONTENT
two	SEC_CONTENT
softmaxes	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
for	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
operators	SEC_CONTENT
and	SEC_CONTENT
one	SEC_CONTENT
for	SEC_CONTENT
operators	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
2-Softmax	SEC_CONTENT
model	SEC_CONTENT
thus	SEC_CONTENT
can	SEC_CONTENT
produce	SEC_CONTENT
0	SEC_CONTENT
,	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
2	SEC_CONTENT
labels	SEC_CONTENT
per	SEC_CONTENT
input	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
share	SEC_CONTENT
input	SEC_CONTENT
and	SEC_CONTENT
embedding	SEC_CONTENT
layers	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
associate	SEC_CONTENT
a	SEC_CONTENT
separate	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
stacked	SEC_CONTENT
Bi	SEC_CONTENT
-	SEC_CONTENT
GRUs	SEC_CONTENT
with	SEC_CONTENT
each	SEC_CONTENT
output	SEC_CONTENT
category	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
3	SEC_CONTENT
In	SEC_CONTENT
preliminary	SEC_CONTENT
experiments	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
tried	SEC_CONTENT
sharing	SEC_CONTENT
GRU	SEC_CONTENT
layers	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
this	SEC_CONTENT
generally	SEC_CONTENT
resulted	SEC_CONTENT
in	SEC_CONTENT
worse	SEC_CONTENT
performance	SEC_CONTENT
.	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
4.2	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
expect	SEC_CONTENT
this	SEC_CONTENT
to	SEC_CONTENT
help	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
since	SEC_CONTENT
the	SEC_CONTENT
learning	SEC_CONTENT
task	SEC_CONTENT
is	SEC_CONTENT
very	SEC_CONTENT
different	SEC_CONTENT
for	SEC_CONTENT
these	SEC_CONTENT
two	SEC_CONTENT
cases	SEC_CONTENT
:	SEC_CONTENT
with	SEC_CONTENT
explicit	SEC_CONTENT
operators	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
just	SEC_CONTENT
has	SEC_CONTENT
to	SEC_CONTENT
memorize	SEC_CONTENT
which	SEC_CONTENT
phrases	SEC_CONTENT
evoke	SEC_CONTENT
which	SEC_CONTENT
operators	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
with	SEC_CONTENT
implicit	SEC_CONTENT
operators	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
has	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
to	SEC_CONTENT
infer	SEC_CONTENT
an	SEC_CONTENT
operator	SEC_CONTENT
from	SEC_CONTENT
context	SEC_CONTENT
(	SEC_CONTENT
verb	SEC_CONTENT
tense	SEC_CONTENT
,	SEC_CONTENT
etc	SEC_CONTENT
.	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
three	SEC_CONTENT
softmaxes	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
each	SEC_CONTENT
for	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
operators	SEC_CONTENT
,	SEC_CONTENT
explicit	SEC_CONTENT
operators	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
implicit	SEC_CONTENT
operators	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
with	SEC_CONTENT
2-Softmax	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
share	SEC_CONTENT
input	SEC_CONTENT
and	SEC_CONTENT
embedding	SEC_CONTENT
layers	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
associate	SEC_CONTENT
a	SEC_CONTENT
separate	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
stacked	SEC_CONTENT
Bi	SEC_CONTENT
-	SEC_CONTENT
GRUs	SEC_CONTENT
with	SEC_CONTENT
each	SEC_CONTENT
output	SEC_CONTENT
category	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
model	SEC_CONTENT
looks	SEC_CONTENT
similar	SEC_CONTENT
to	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
with	SEC_CONTENT
three	SEC_CONTENT
output	SEC_CONTENT
groups	SEC_CONTENT
instead	SEC_CONTENT
of	SEC_CONTENT
two	SEC_CONTENT
.	SEC_END
We	SEC_START
feed	SEC_CONTENT
three	SEC_CONTENT
features	SEC_CONTENT
as	SEC_CONTENT
input	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
RNNs	SEC_CONTENT
:	SEC_END
Text	SEC_START
:	SEC_CONTENT
The	SEC_CONTENT
input	SEC_CONTENT
word	SEC_CONTENT
itself	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
by	SEC_CONTENT
-	SEC_CONTENT
word	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
a	SEC_CONTENT
the	SEC_CONTENT
single	SEC_CONTENT
input	SEC_CONTENT
character	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
by	SEC_CONTENT
-	SEC_CONTENT
character	SEC_CONTENT
model	SEC_CONTENT
.	SEC_END
Unicode	SECTITLE_START
character	SECTITLE_CONTENT
categories	SECTITLE_CONTENT
:	SECTITLE_END
The	SEC_START
category	SEC_CONTENT
of	SEC_CONTENT
each	SEC_CONTENT
character	SEC_CONTENT
as	SEC_CONTENT
defined	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
Unicode	SEC_CONTENT
standard	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
encodes	SEC_CONTENT
information	task
like	SEC_CONTENT
the	SEC_CONTENT
presence	SEC_CONTENT
of	SEC_CONTENT
uppercase	SEC_CONTENT
(	SEC_CONTENT
Lu	SEC_CONTENT
)	SEC_CONTENT
or	SEC_CONTENT
lowercase	SEC_CONTENT
(	SEC_CONTENT
Ll	SEC_CONTENT
)	SEC_CONTENT
letters	SEC_CONTENT
,	SEC_CONTENT
punctuation	SEC_CONTENT
(	SEC_CONTENT
Po	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
digits	SEC_CONTENT
(	SEC_CONTENT
Nd	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
etc	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
by	SEC_CONTENT
-	SEC_CONTENT
word	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
concatenate	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
categories	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
characters	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
May	SEC_CONTENT
becomes	SEC_CONTENT
LULLLL	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Part	SEC_START
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
:	SEC_CONTENT
The	SEC_CONTENT
part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
as	SEC_CONTENT
determined	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
Stanford	SEC_CONTENT
POS	SEC_CONTENT
tagger	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
We	SEC_START
expect	SEC_CONTENT
this	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
useful	SEC_CONTENT
for	SEC_CONTENT
,	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
finding	SEC_CONTENT
verb	SEC_CONTENT
tense	SEC_CONTENT
to	SEC_CONTENT
help	SEC_CONTENT
distinguish	SEC_CONTENT
between	SEC_CONTENT
implicit	SEC_CONTENT
LAST	SEC_CONTENT
and	SEC_CONTENT
NEXT	SEC_CONTENT
operators	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
-	SEC_CONTENT
by	SEC_CONTENT
-	SEC_CONTENT
character	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
repeat	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
tag	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
character	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
characters	SEC_CONTENT
with	SEC_CONTENT
no	SEC_CONTENT
part	SEC_CONTENT
-	SEC_CONTENT
ofspeech	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
,	SEC_CONTENT
spaces	SEC_CONTENT
)	SEC_CONTENT
get	SEC_CONTENT
no	SEC_CONTENT
tag	SEC_CONTENT
.	SEC_END
Input	SECTITLE_START
:	SECTITLE_CONTENT
words	SECTITLE_CONTENT
vs.	SECTITLE_CONTENT
characters	SECTITLE_END
Identifying	SEC_START
SCATE	SEC_CONTENT
-	SEC_CONTENT
style	SEC_CONTENT
