these	SEC_CONTENT
notations	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
log	SEC_CONTENT
-	SEC_CONTENT
likelihood	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
data	SEC_CONTENT
is	SEC_CONTENT
given	SEC_CONTENT
by	SEC_CONTENT
:	SEC_END
The	SEC_START
joint	SEC_CONTENT
probability	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
inner	SEC_CONTENT
summation	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
broken	SEC_CONTENT
up	SEC_CONTENT
into	SEC_CONTENT
simpler	SEC_CONTENT
parts	SEC_CONTENT
:	SEC_END
where	SEC_START
the	SEC_CONTENT
last	SEC_CONTENT
step	SEC_CONTENT
follows	SEC_CONTENT
from	SEC_CONTENT
conditional	SEC_CONTENT
independence	SEC_CONTENT
.	SEC_CONTENT
Thus	SEC_CONTENT
the	SEC_CONTENT
log	SEC_CONTENT
-	SEC_CONTENT
likelihood	SEC_CONTENT
for	SEC_CONTENT
this	SEC_CONTENT
problem	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
convex	SEC_CONTENT
(	SEC_CONTENT
it	SEC_CONTENT
includes	SEC_CONTENT
a	SEC_CONTENT
sum	SEC_CONTENT
of	SEC_CONTENT
products	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
still	SEC_CONTENT
use	SEC_CONTENT
EM	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
the	SEC_CONTENT
optimization	SEC_CONTENT
focuses	SEC_CONTENT
on	SEC_CONTENT
maximizing	SEC_CONTENT
the	SEC_CONTENT
lower	SEC_CONTENT
bound	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
loglikelihood	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
maximize	SEC_CONTENT
the	SEC_CONTENT
above	SEC_CONTENT
joint	SEC_CONTENT
probability	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
entity	SEC_CONTENT
pair	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
database	SEC_CONTENT
.	SEC_CONTENT
Rewriting	SEC_CONTENT
this	SEC_CONTENT
probability	SEC_CONTENT
in	SEC_CONTENT
log	SEC_CONTENT
space	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
obtain	SEC_CONTENT
:	SEC_END
y	SEC_START
)	SEC_END
The	SEC_START
algorithm	SEC_CONTENT
proceeds	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
.	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
step	SEC_CONTENT
:	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
step	SEC_CONTENT
we	SEC_CONTENT
infer	SEC_CONTENT
the	SEC_CONTENT
mention	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
classifications	SEC_CONTENT
z	SEC_CONTENT
i	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
entity	SEC_CONTENT
tuple	SEC_CONTENT
,	SEC_CONTENT
given	SEC_CONTENT
all	SEC_CONTENT
its	SEC_CONTENT
mentions	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
gold	SEC_CONTENT
labels	SEC_CONTENT
y	SEC_CONTENT
i	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
current	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
w	SEC_CONTENT
z	SEC_CONTENT
and	SEC_CONTENT
w	SEC_CONTENT
y	SEC_CONTENT
weights	SEC_CONTENT
.	SEC_CONTENT
Formally	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
seek	SEC_CONTENT
to	SEC_CONTENT
find	SEC_CONTENT
:	SEC_END
However	SEC_START
it	SEC_CONTENT
is	SEC_CONTENT
computationally	SEC_CONTENT
intractable	SEC_CONTENT
to	SEC_CONTENT
consider	SEC_CONTENT
all	SEC_CONTENT
vectors	SEC_CONTENT
z	SEC_CONTENT
as	SEC_CONTENT
there	SEC_CONTENT
is	SEC_CONTENT
an	SEC_CONTENT
exponential	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
possible	SEC_CONTENT
assignments	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
we	SEC_CONTENT
approximate	SEC_CONTENT
and	SEC_CONTENT
consider	SEC_CONTENT
each	task
mention	task
separately	SEC_CONTENT
.	SEC_CONTENT
Concretely	SEC_CONTENT
,	SEC_END
where	SEC_START
z	SEC_CONTENT
i	SEC_CONTENT
contains	SEC_CONTENT
the	SEC_CONTENT
previously	SEC_CONTENT
inferred	SEC_CONTENT
mention	SEC_CONTENT
labels	SEC_CONTENT
for	SEC_CONTENT
group	SEC_CONTENT
i	SEC_CONTENT
,	SEC_CONTENT
with	SEC_CONTENT
the	task
exception	task
of	SEC_CONTENT
component	SEC_CONTENT
m	SEC_CONTENT
whose	SEC_CONTENT
label	SEC_CONTENT
is	SEC_CONTENT
replaced	SEC_CONTENT
by	SEC_CONTENT
z	SEC_CONTENT
.	SEC_CONTENT
So	SEC_CONTENT
for	SEC_CONTENT
i	SEC_CONTENT
=	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
n	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
m	SEC_CONTENT
∈	SEC_CONTENT
M	SEC_CONTENT
i	SEC_CONTENT
we	SEC_CONTENT
calculate	SEC_CONTENT
:	SEC_END
Intuitively	SEC_START
,	SEC_CONTENT
the	SEC_CONTENT
above	SEC_CONTENT
equation	SEC_CONTENT
indicates	SEC_CONTENT
that	SEC_CONTENT
mention	SEC_CONTENT
labels	SEC_CONTENT
are	SEC_CONTENT
chosen	SEC_CONTENT
to	SEC_CONTENT
maximize	SEC_CONTENT
:	SEC_CONTENT
(	SEC_CONTENT
a	SEC_CONTENT
)	SEC_CONTENT
the	SEC_CONTENT
probabilities	SEC_CONTENT
assigned	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
mention	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
model	SEC_CONTENT
;	SEC_CONTENT
(	SEC_CONTENT
b	SEC_CONTENT
)	SEC_CONTENT
the	SEC_CONTENT
probability	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
relation	SEC_CONTENT
labels	SEC_CONTENT
are	SEC_CONTENT
assigned	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
corresponding	SEC_CONTENT
tuple	SEC_CONTENT
;	SEC_CONTENT
and	SEC_CONTENT
(	SEC_CONTENT
c	SEC_CONTENT
)	SEC_CONTENT
the	SEC_CONTENT
probability	SEC_CONTENT
that	SEC_CONTENT
the	SEC_CONTENT
labels	SEC_CONTENT
known	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
incorrect	SEC_CONTENT
are	SEC_CONTENT
not	SEC_CONTENT
assigned	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
tuple	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
if	SEC_CONTENT
a	SEC_CONTENT
particular	SEC_CONTENT
mention	SEC_CONTENT
label	SEC_CONTENT
receives	SEC_CONTENT
a	SEC_CONTENT
high	SEC_CONTENT
mention	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
probability	SEC_CONTENT
but	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
known	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
a	SEC_CONTENT
negative	SEC_CONTENT
label	SEC_CONTENT
for	SEC_CONTENT
that	SEC_CONTENT
tuple	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
will	SEC_CONTENT
receive	SEC_CONTENT
a	SEC_CONTENT
low	SEC_CONTENT
overall	SEC_CONTENT
score	SEC_CONTENT
.	SEC_END
M	SEC_START
-	SEC_CONTENT
step	SEC_CONTENT
:	SEC_CONTENT
In	SEC_CONTENT
this	SEC_CONTENT
step	SEC_CONTENT
we	SEC_CONTENT
find	SEC_CONTENT
w	SEC_CONTENT
y	SEC_CONTENT
,	SEC_CONTENT
w	SEC_CONTENT
z	SEC_CONTENT
that	SEC_CONTENT
maximize	SEC_CONTENT
the	SEC_CONTENT
lower	SEC_CONTENT
bound	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
log	SEC_CONTENT
-	SEC_CONTENT
likelihood	SEC_CONTENT
,	SEC_CONTENT
i.e.	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
probability	SEC_CONTENT
in	SEC_CONTENT
equation	SEC_CONTENT
,	SEC_CONTENT
given	SEC_CONTENT
the	SEC_CONTENT
current	SEC_CONTENT
assignments	SEC_CONTENT
for	SEC_CONTENT
z	SEC_CONTENT
i	SEC_CONTENT
.	SEC_CONTENT
From	SEC_CONTENT
equation	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
clear	SEC_CONTENT
that	SEC_CONTENT
this	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
maximized	SEC_CONTENT
separately	SEC_CONTENT
with	SEC_CONTENT
respect	SEC_CONTENT
tow	SEC_CONTENT
y	SEC_CONTENT
and	SEC_CONTENT
w	SEC_CONTENT
z	SEC_CONTENT
.	SEC_CONTENT
Intuitively	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
step	SEC_CONTENT
amounts	SEC_CONTENT
to	SEC_CONTENT
learning	SEC_CONTENT
the	SEC_CONTENT
weights	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
mention	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
classifier	SEC_CONTENT
(	SEC_CONTENT
w	SEC_CONTENT
z	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
weights	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
k	SEC_CONTENT
top	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
classifiers	SEC_CONTENT
(	SEC_CONTENT
w	SEC_CONTENT
y	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
updates	SEC_CONTENT
are	SEC_CONTENT
given	SEC_CONTENT
by	SEC_CONTENT
:	SEC_END
Note	SEC_START
that	SEC_CONTENT
these	SEC_CONTENT
are	SEC_CONTENT
standard	SEC_CONTENT
updates	SEC_CONTENT
for	SEC_CONTENT
logistic	SEC_CONTENT
regression	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
obtained	SEC_CONTENT
these	SEC_CONTENT
weights	SEC_CONTENT
using	SEC_CONTENT
k	SEC_CONTENT
+	SEC_CONTENT
1	SEC_CONTENT
logistic	SEC_CONTENT
classifiers	SEC_CONTENT
:	SEC_CONTENT
one	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
class	SEC_CONTENT
classifier	SEC_CONTENT
for	SEC_CONTENT
w	SEC_CONTENT
z	SEC_CONTENT
and	SEC_CONTENT
k	SEC_CONTENT
binary	SEC_CONTENT
classifiers	SEC_CONTENT
for	SEC_CONTENT
each	task
relation	task
label	SEC_CONTENT
r	SEC_CONTENT
∈	SEC_CONTENT
L.	SEC_CONTENT
We	SEC_CONTENT
implemented	SEC_CONTENT
all	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
L2-regularized	SEC_CONTENT
logistic	SEC_CONTENT
regression	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
publicly	SEC_CONTENT
-	SEC_CONTENT
downloadable	SEC_CONTENT
Stanford	SEC_CONTENT
CoreNLP	SEC_CONTENT
package	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
main	SEC_CONTENT
difference	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
classifiers	SEC_CONTENT
is	SEC_CONTENT
how	SEC_CONTENT
features	SEC_CONTENT
are	SEC_CONTENT
generated	SEC_CONTENT
:	SEC_CONTENT
the	SEC_CONTENT
mention	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
classifier	SEC_CONTENT
computes	SEC_CONTENT
its	SEC_CONTENT
features	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
xi	SEC_CONTENT
,	SEC_CONTENT
whereas	SEC_CONTENT
the	SEC_CONTENT
relation	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
classifiers	SEC_CONTENT
generate	SEC_CONTENT
features	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
current	SEC_CONTENT
assignments	SEC_CONTENT
for	SEC_CONTENT
z	SEC_CONTENT
i	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
corresponding	SEC_CONTENT
relation	SEC_CONTENT
label	SEC_CONTENT
r.	SEC_CONTENT
We	SEC_CONTENT
discuss	SEC_CONTENT
the	SEC_CONTENT
actual	SEC_CONTENT
features	SEC_CONTENT
used	SEC_CONTENT
in	SEC_CONTENT
our	SEC_CONTENT
experiments	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
5	SEC_CONTENT
.	SEC_END
Inference	SECTITLE_END
Given	SEC_START
an	SEC_CONTENT
entity	SEC_CONTENT
tuple	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
obtain	SEC_CONTENT
its	SEC_CONTENT
relation	SEC_CONTENT
labels	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
first	SEC_CONTENT
classify	SEC_CONTENT
its	SEC_CONTENT
mentions	SEC_CONTENT
:	SEC_END
2	SEC_START
nlp.stanford.edu/software/corenlp.shtml	SEC_CONTENT
then	SEC_CONTENT
decide	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
final	SEC_CONTENT
relation	SEC_CONTENT
labels	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
toplevel	SEC_CONTENT
classifiers	SEC_CONTENT
:	SEC_END
Implementation	SECTITLE_START
Details	SECTITLE_END
We	SEC_START
discuss	SEC_CONTENT
next	SEC_CONTENT
several	SEC_CONTENT
details	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
crucial	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
implementation	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
above	SEC_CONTENT
model	SEC_CONTENT
.	SEC_END
Initialization	SECTITLE_START
:	SECTITLE_END
Since	SEC_START
EM	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
guaranteed	SEC_CONTENT
to	SEC_CONTENT
converge	SEC_CONTENT
at	SEC_CONTENT
the	SEC_CONTENT
global	SEC_CONTENT
maximum	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
observed	SEC_CONTENT
data	SEC_CONTENT
likelihood	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
important	SEC_CONTENT
to	SEC_CONTENT
provide	SEC_CONTENT
it	SEC_CONTENT
with	SEC_CONTENT
good	SEC_CONTENT
starting	SEC_CONTENT
values	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
our	SEC_CONTENT
context	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
initial	SEC_CONTENT
values	SEC_CONTENT
are	SEC_CONTENT
labels	SEC_CONTENT
assigned	SEC_CONTENT
to	SEC_CONTENT
z	SEC_CONTENT
i	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
are	SEC_CONTENT
required	SEC_CONTENT
to	SEC_CONTENT
compute	SEC_CONTENT
equation	SEC_CONTENT
in	SEC_CONTENT
the	task
first	task
iteration	task
(	SEC_CONTENT
z	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
generate	SEC_CONTENT
these	SEC_CONTENT
values	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
local	SEC_CONTENT
logistic	SEC_CONTENT
regression	SEC_CONTENT
classifier	SEC_CONTENT
that	SEC_CONTENT
uses	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
features	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
mention	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
classifier	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
joint	SEC_CONTENT
model	SEC_CONTENT
but	SEC_CONTENT
treats	SEC_CONTENT
each	SEC_CONTENT
relation	SEC_CONTENT
mention	SEC_CONTENT
independently	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
train	SEC_CONTENT
this	SEC_CONTENT
classifier	SEC_CONTENT
using	SEC_CONTENT
"	SEC_CONTENT
traditional	SEC_CONTENT
"	SEC_CONTENT
distant	SEC_CONTENT
supervision	SEC_CONTENT
:	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
relation	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
database	SEC_CONTENT
D	SEC_CONTENT
we	SEC_CONTENT
assume	SEC_CONTENT
that	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
corresponding	SEC_CONTENT
mentions	SEC_CONTENT
are	SEC_CONTENT
positive	SEC_CONTENT
examples	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
corresponding	SEC_CONTENT
label	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Note	SEC_CONTENT
that	SEC_CONTENT
this	SEC_CONTENT
heuristic	SEC_CONTENT
repeats	SEC_CONTENT
relation	SEC_CONTENT
mentions	SEC_CONTENT
with	SEC_CONTENT
different	SEC_CONTENT
labels	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
tuples	SEC_CONTENT
that	SEC_CONTENT
participate	SEC_CONTENT
in	SEC_CONTENT
multiple	SEC_CONTENT
relations	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
relation	SEC_CONTENT
mentions	SEC_CONTENT
in	SEC_CONTENT
will	SEC_CONTENT
yield	SEC_CONTENT
datums	SEC_CONTENT
with	SEC_CONTENT
both	SEC_CONTENT
the	SEC_CONTENT
EmployedBy	SEC_CONTENT
and	SEC_CONTENT
BornIn	SEC_CONTENT
labels	SEC_CONTENT
.	SEC_CONTENT
Despite	SEC_CONTENT
this	SEC_CONTENT
limitation	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
found	SEC_CONTENT
that	SEC_CONTENT
this	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
better	SEC_CONTENT
initialization	SEC_CONTENT
heuristic	SEC_CONTENT
than	SEC_CONTENT
random	SEC_CONTENT
assignment	SEC_CONTENT
.	SEC_END
For	SEC_START
the	SEC_CONTENT
second	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
equation	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
initialize	SEC_CONTENT
the	SEC_CONTENT
relation	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
classifier	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
model	SEC_CONTENT
that	SEC_CONTENT
replicates	SEC_CONTENT
the	SEC_CONTENT
at	SEC_CONTENT
least	SEC_CONTENT
one	SEC_CONTENT
heuristic	SEC_CONTENT
of	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
w	SEC_CONTENT
(	SEC_CONTENT
r	SEC_CONTENT
)	SEC_CONTENT
y	SEC_CONTENT
model	SEC_CONTENT
has	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
feature	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
high	SEC_CONTENT
positive	SEC_CONTENT
weight	SEC_CONTENT
that	SEC_CONTENT
is	SEC_CONTENT
triggered	SEC_CONTENT
when	SEC_CONTENT
label	SEC_CONTENT
r	SEC_CONTENT
is	SEC_CONTENT
assigned	SEC_CONTENT
to	SEC_CONTENT
any	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
mentions	SEC_CONTENT
in	SEC_CONTENT
z	SEC_CONTENT
*	SEC_CONTENT
i	SEC_CONTENT
.	SEC_END
Avoiding	SEC_START
overfitting	SEC_CONTENT
:	SEC_CONTENT
A	SEC_CONTENT
na¨ıvena¨ıve	SEC_CONTENT
implementation	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
approach	SEC_CONTENT
leads	SEC_CONTENT
to	SEC_CONTENT
an	SEC_CONTENT
unrealistic	SEC_CONTENT
training	SEC_CONTENT
scenario	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
z	SEC_CONTENT
classifier	SEC_CONTENT
generates	SEC_CONTENT
predictions	SEC_CONTENT
(	SEC_CONTENT
in	SEC_CONTENT
equation	SEC_CONTENT
(	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
datums	SEC_CONTENT
it	SEC_CONTENT
has	SEC_CONTENT
seen	SEC_CONTENT
in	SEC_CONTENT
training	SEC_CONTENT
in	SEC_CONTENT
the	task
previous	task
iteration	task
.	SEC_CONTENT
To	SEC_CONTENT
avoid	SEC_CONTENT
this	SEC_CONTENT
overfitting	SEC_CONTENT
problem	SEC_CONTENT
we	SEC_CONTENT
used	SEC_CONTENT
cross	SEC_CONTENT
validation	SEC_CONTENT
:	SEC_CONTENT
we	SEC_CONTENT
divided	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
tuples	SEC_CONTENT
in	SEC_CONTENT
K	SEC_CONTENT
distinct	SEC_CONTENT
folds	SEC_CONTENT
and	SEC_CONTENT
trained	SEC_CONTENT
K	SEC_CONTENT
different	SEC_CONTENT
mention	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
classifiers	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
classifier	SEC_CONTENT
outputs	SEC_CONTENT
p(z|x	SEC_END
i	SEC_START
,	SEC_CONTENT
w	SEC_CONTENT
z	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
tuples	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
given	SEC_CONTENT
fold	SEC_CONTENT
during	SEC_CONTENT
the	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
step	SEC_CONTENT
(	SEC_CONTENT
equation	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
is	SEC_CONTENT
trained	SEC_CONTENT
(	SEC_CONTENT
equation	SEC_CONTENT
)	SEC_CONTENT
using	SEC_CONTENT
tuples	SEC_CONTENT
from	SEC_CONTENT
all	SEC_CONTENT
other	SEC_CONTENT
folds	SEC_CONTENT
.	SEC_CONTENT
i	SEC_CONTENT
,	SEC_CONTENT
w	SEC_CONTENT
z	SEC_CONTENT
)	SEC_CONTENT
in	SEC_CONTENT
equation	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
average	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
probabilities	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
above	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
mention	SEC_CONTENT
classifiers	SEC_CONTENT
:	SEC_END
At	SECTITLE_START
testing	SECTITLE_CONTENT
time	SECTITLE_CONTENT
,	SECTITLE_CONTENT
we	SECTITLE_CONTENT
compute	SECTITLE_CONTENT
p(z|x	SECTITLE_END
where	SEC_START
w	SEC_CONTENT
j	SEC_CONTENT
z	SEC_CONTENT
are	SEC_CONTENT
the	SEC_CONTENT
weights	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
mention	SEC_CONTENT
classifier	SEC_CONTENT
responsible	SEC_CONTENT
for	SEC_CONTENT
fold	SEC_CONTENT
j.	SEC_CONTENT
We	SEC_CONTENT
found	SEC_CONTENT
that	SEC_CONTENT
this	SEC_CONTENT
simple	SEC_CONTENT
bagging	SEC_CONTENT
model	SEC_CONTENT
performs	SEC_CONTENT
slightly	SEC_CONTENT
better	SEC_CONTENT
in	SEC_CONTENT
practice	SEC_CONTENT
(	SEC_CONTENT
a	SEC_CONTENT
couple	SEC_CONTENT
of	SEC_CONTENT
tenths	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
percent	SEC_CONTENT
)	SEC_CONTENT
than	SEC_CONTENT
training	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
mention	SEC_CONTENT
classifier	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
latent	SEC_CONTENT
mention	SEC_CONTENT
labels	SEC_CONTENT
generated	SEC_CONTENT
in	SEC_CONTENT
the	task
last	task
training	task
iteration	task
.	SEC_END
Inference	SEC_START
during	SEC_CONTENT
training	SEC_CONTENT
:	SEC_CONTENT
During	SEC_CONTENT
the	SEC_CONTENT
inference	SEC_CONTENT
process	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
E	SEC_CONTENT
-	SEC_CONTENT
step	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
algorithm	SEC_CONTENT
incrementally	SEC_CONTENT
"	SEC_CONTENT
flips	SEC_CONTENT
"	SEC_CONTENT
mention	SEC_CONTENT
labels	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
equation	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
group	SEC_CONTENT
of	SEC_CONTENT
mentions	SEC_CONTENT
M	SEC_CONTENT
i	SEC_CONTENT
.	SEC_CONTENT
Thus	SEC_CONTENT
,	SEC_CONTENT
z	SEC_CONTENT
i	SEC_CONTENT
changes	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
algorithm	SEC_CONTENT
progresses	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
may	SEC_CONTENT
impact	SEC_CONTENT
the	SEC_CONTENT
label	SEC_CONTENT
assigned	SEC_CONTENT
to	SEC_CONTENT
the	task
remaining	task
mentions	task
in	SEC_CONTENT
that	SEC_CONTENT
group	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
avoid	SEC_CONTENT
any	SEC_CONTENT
potential	SEC_CONTENT
bias	SEC_CONTENT
introduced	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
arbitrary	SEC_CONTENT
order	SEC_CONTENT
of	SEC_CONTENT
mentions	SEC_CONTENT
as	SEC_CONTENT
seen	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
data	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
randomize	SEC_CONTENT
each	SEC_CONTENT
group	SEC_CONTENT
M	SEC_CONTENT
i	SEC_CONTENT
before	SEC_CONTENT
we	SEC_CONTENT
inspect	SEC_CONTENT
its	SEC_CONTENT
mentions	SEC_CONTENT
.	SEC_END
Experimental	SECTITLE_START
Results	SECTITLE_END
Data	SECTITLE_END
We	SEC_START
evaluate	SEC_CONTENT
our	SEC_CONTENT
algorithm	SEC_CONTENT
on	SEC_CONTENT
two	SEC_CONTENT
