we	SEC_CONTENT
apply	SEC_CONTENT
reinforcement	SEC_CONTENT
learning	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
a	SEC_CONTENT
policy	SEC_CONTENT
to	SEC_CONTENT
directly	SEC_CONTENT
optimize	SEC_CONTENT
the	SEC_CONTENT
expected	SEC_CONTENT
correctness	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
execution	SEC_CONTENT
result	SEC_CONTENT
(	SEC_CONTENT
Equation	SEC_CONTENT
7	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Instead	SEC_START
of	SEC_CONTENT
teacher	SEC_CONTENT
forcing	SEC_CONTENT
at	SEC_CONTENT
each	metric
step	metric
of	SEC_CONTENT
query	SEC_CONTENT
generation	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
sample	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
output	SEC_CONTENT
distribution	SEC_CONTENT
to	SEC_CONTENT
obtain	SEC_CONTENT
the	SEC_CONTENT
next	SEC_CONTENT
token	SEC_CONTENT
.	SEC_CONTENT
At	SEC_CONTENT
the	SEC_CONTENT
end	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
generation	SEC_CONTENT
procedure	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
execute	SEC_CONTENT
the	SEC_CONTENT
generated	SEC_CONTENT
SQL	SEC_CONTENT
query	SEC_CONTENT
against	SEC_CONTENT
the	SEC_CONTENT
database	SEC_CONTENT
to	SEC_CONTENT
obtain	SEC_CONTENT
a	SEC_CONTENT
reward	SEC_CONTENT
.	SEC_CONTENT
Let	SEC_CONTENT
y	SEC_CONTENT
=	SEC_CONTENT
[	SEC_CONTENT
y	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
y	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
...	SEC_CONTENT
,	SEC_CONTENT
y	SEC_CONTENT
T	SEC_CONTENT
]	SEC_CONTENT
denote	SEC_CONTENT
the	SEC_CONTENT
sequence	SEC_CONTENT
of	SEC_CONTENT
generated	SEC_CONTENT
tokens	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
WHERE	SEC_CONTENT
clause	SEC_CONTENT
.	SEC_CONTENT
Let	SEC_CONTENT
q	SEC_CONTENT
(	SEC_CONTENT
y	SEC_CONTENT
)	SEC_CONTENT
denote	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
generated	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
q	SEC_CONTENT
g	SEC_CONTENT
denote	SEC_CONTENT
the	SEC_CONTENT
ground	SEC_CONTENT
truth	SEC_CONTENT
query	SEC_CONTENT
corresponding	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
define	SEC_CONTENT
the	SEC_CONTENT
reward	SEC_CONTENT
R	SEC_CONTENT
(	SEC_CONTENT
q	SEC_CONTENT
(	SEC_CONTENT
y	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
q	SEC_CONTENT
g	SEC_CONTENT
)	SEC_CONTENT
as	SEC_END
is	SEC_START
not	SEC_CONTENT
a	SEC_CONTENT
valid	SEC_CONTENT
SQL	SEC_CONTENT
query	SEC_CONTENT
−1	SEC_CONTENT
,	SEC_CONTENT
if	SEC_CONTENT
q	SEC_CONTENT
(	SEC_CONTENT
y	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
valid	SEC_CONTENT
SQL	SEC_CONTENT
query	SEC_CONTENT
and	SEC_CONTENT
executes	SEC_CONTENT
to	SEC_CONTENT
an	SEC_CONTENT
incorrect	SEC_CONTENT
result	SEC_CONTENT
+1	SEC_CONTENT
,	SEC_CONTENT
if	SEC_CONTENT
q	SEC_CONTENT
(	SEC_CONTENT
y	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
valid	SEC_CONTENT
SQL	SEC_CONTENT
query	SEC_CONTENT
and	SEC_CONTENT
executes	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
result	SEC_CONTENT
The	SEC_CONTENT
loss	SEC_CONTENT
,	SEC_CONTENT
L	SEC_CONTENT
whe	SEC_CONTENT
=	SEC_CONTENT
−E	SEC_CONTENT
y	SEC_CONTENT
[	SEC_CONTENT
R	SEC_CONTENT
(	SEC_CONTENT
q	SEC_CONTENT
(	SEC_CONTENT
y	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
q	SEC_CONTENT
g	SEC_CONTENT
)	SEC_CONTENT
]	SEC_CONTENT
,	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
negative	SEC_CONTENT
expected	SEC_CONTENT
reward	SEC_CONTENT
over	SEC_CONTENT
possible	SEC_CONTENT
WHERE	SEC_CONTENT
clauses	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
derive	SEC_CONTENT
the	SEC_CONTENT
policy	SEC_CONTENT
gradient	SEC_CONTENT
for	SEC_CONTENT
L	SEC_CONTENT
whe	SEC_CONTENT
as	SEC_CONTENT
shown	SEC_CONTENT
by	SEC_CONTENT
and	SEC_CONTENT
.	SEC_END
Here	SEC_START
,	SEC_CONTENT
p	SEC_CONTENT
y	SEC_CONTENT
(	SEC_CONTENT
y	SEC_CONTENT
t	SEC_CONTENT
)	SEC_CONTENT
denotes	SEC_CONTENT
the	SEC_CONTENT
probability	SEC_CONTENT
of	SEC_CONTENT
choosing	SEC_CONTENT
token	SEC_CONTENT
y	SEC_CONTENT
t	SEC_CONTENT
during	SEC_CONTENT
time	SEC_CONTENT
step	SEC_CONTENT
t.	SEC_CONTENT
In	SEC_CONTENT
equation	SEC_CONTENT
10	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
approximate	SEC_CONTENT
the	SEC_CONTENT
expected	SEC_CONTENT
gradient	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
Monte	SEC_CONTENT
-	SEC_CONTENT
Carlo	SEC_CONTENT
sample	SEC_CONTENT
y.	SEC_END
Mixed	SEC_START
Objective	SEC_CONTENT
Function	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
train	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
using	SEC_CONTENT
gradient	SEC_CONTENT
descent	SEC_CONTENT
to	SEC_CONTENT
minimize	SEC_CONTENT
the	SEC_CONTENT
objective	SEC_END
Consequently	SEC_START
,	SEC_CONTENT
the	SEC_CONTENT
total	SEC_CONTENT
gradient	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
equally	SEC_CONTENT
weighted	SEC_CONTENT
sum	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
gradients	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
cross	SEC_CONTENT
entropy	SEC_CONTENT
loss	SEC_CONTENT
in	SEC_CONTENT
predicting	SEC_CONTENT
the	SEC_CONTENT
SELECT	SEC_CONTENT
column	SEC_CONTENT
,	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
cross	SEC_CONTENT
entropy	SEC_CONTENT
loss	SEC_CONTENT
in	SEC_CONTENT
predicting	SEC_CONTENT
the	SEC_CONTENT
aggregation	SEC_CONTENT
operation	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
from	SEC_CONTENT
policy	task
learning	task
.	SEC_END
3	SEC_START
WIKISQL	dataset
:	SEC_CONTENT
Distribution	SEC_CONTENT
of	SEC_CONTENT
questions	SEC_CONTENT
in	SEC_CONTENT
WikiSQL	dataset
.	SEC_END
WikiSQL	SEC_START
is	SEC_CONTENT
a	SEC_CONTENT
collection	SEC_CONTENT
of	SEC_CONTENT
questions	SEC_CONTENT
,	SEC_CONTENT
corresponding	SEC_CONTENT
SQL	SEC_CONTENT
queries	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
SQL	SEC_CONTENT
tables	SEC_CONTENT
.	SEC_CONTENT
A	SEC_CONTENT
single	SEC_CONTENT
example	SEC_CONTENT
in	SEC_CONTENT
WikiSQL	SEC_CONTENT
,	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
contains	SEC_CONTENT
a	SEC_CONTENT
table	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
SQL	SEC_CONTENT
query	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
natural	SEC_CONTENT
language	SEC_CONTENT
question	SEC_CONTENT
corresponding	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
SQL	SEC_CONTENT
query	SEC_CONTENT
.	SEC_CONTENT
shows	SEC_CONTENT
how	SEC_CONTENT
WikiSQL	SEC_CONTENT
compares	SEC_CONTENT
to	SEC_CONTENT
related	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_CONTENT
Namely	SEC_CONTENT
,	SEC_CONTENT
WikiSQL	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
largest	SEC_CONTENT
hand	SEC_CONTENT
-	SEC_CONTENT
annotated	SEC_CONTENT
semantic	SEC_CONTENT
parsing	SEC_CONTENT
dataset	SEC_CONTENT
to	SEC_CONTENT
date	SEC_CONTENT
-it	SEC_CONTENT
is	SEC_CONTENT
an	SEC_CONTENT
order	SEC_CONTENT
of	SEC_CONTENT
magnitude	SEC_CONTENT
larger	SEC_CONTENT
than	SEC_CONTENT
other	SEC_CONTENT
datasets	SEC_CONTENT
that	SEC_CONTENT
have	SEC_CONTENT
logical	SEC_CONTENT
forms	SEC_CONTENT
,	SEC_CONTENT
either	SEC_CONTENT
in	SEC_CONTENT
terms	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
examples	SEC_CONTENT
or	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
tables	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
queries	SEC_CONTENT
in	SEC_CONTENT
WikiSQL	SEC_CONTENT
span	SEC_CONTENT
over	SEC_CONTENT
a	SEC_CONTENT
large	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
tables	SEC_CONTENT
and	SEC_CONTENT
hence	SEC_CONTENT
presents	SEC_CONTENT
an	SEC_CONTENT
unique	SEC_CONTENT
challenge	SEC_CONTENT
:	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
must	SEC_CONTENT
be	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
not	SEC_CONTENT
only	SEC_CONTENT
generalize	SEC_CONTENT
to	SEC_CONTENT
new	SEC_CONTENT
queries	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
to	SEC_CONTENT
new	SEC_CONTENT
table	SEC_CONTENT
schema	SEC_CONTENT
.	SEC_CONTENT
Finally	SEC_CONTENT
,	SEC_CONTENT
WikiSQL	SEC_CONTENT
contains	SEC_CONTENT
realistic	SEC_CONTENT
data	SEC_CONTENT
extracted	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
web	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
is	SEC_CONTENT
evident	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
distributions	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
columns	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
lengths	SEC_CONTENT
of	SEC_CONTENT
questions	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
length	SEC_CONTENT
of	SEC_CONTENT
queries	SEC_CONTENT
,	SEC_CONTENT
respectively	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
Another	SEC_CONTENT
indicator	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
variety	SEC_CONTENT
of	SEC_CONTENT
questions	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
dataset	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
distribution	SEC_CONTENT
of	SEC_CONTENT
question	SEC_CONTENT
types	SEC_CONTENT
,	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
 	SEC_CONTENT
the	SEC_CONTENT
generated	SEC_CONTENT
question	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
discard	SEC_CONTENT
paraphrases	SEC_CONTENT
that	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
show	SEC_CONTENT
enough	SEC_CONTENT
variation	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
measured	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
edit	SEC_CONTENT
distance	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
generated	SEC_CONTENT
question	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
those	SEC_CONTENT
both	SEC_CONTENT
workers	SEC_CONTENT
deemed	SEC_CONTENT
incorrect	SEC_CONTENT
during	SEC_CONTENT
verification	SEC_CONTENT
.	SEC_CONTENT
Section	SEC_CONTENT
A	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
Appendix	SEC_CONTENT
contains	SEC_CONTENT
more	SEC_CONTENT
details	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
collection	SEC_CONTENT
of	SEC_CONTENT
WikiSQL	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
make	SEC_CONTENT
available	SEC_CONTENT
examples	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
interface	SEC_CONTENT
used	SEC_CONTENT
during	SEC_CONTENT
the	SEC_CONTENT
paraphrase	SEC_CONTENT
phase	SEC_CONTENT
and	SEC_CONTENT
during	SEC_CONTENT
the	SEC_CONTENT
verification	SEC_CONTENT
phase	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
supplementary	SEC_CONTENT
materials	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
dataset	SEC_CONTENT
is	SEC_CONTENT
available	SEC_CONTENT
for	SEC_CONTENT
download	SEC_CONTENT
at	SEC_CONTENT
https://github.com/salesforce/WikiSQL	SEC_CONTENT
.	SEC_CONTENT
Comparison	SEC_CONTENT
between	SEC_CONTENT
WikiSQL	SEC_CONTENT
and	SEC_CONTENT
existing	SEC_CONTENT
datasets	SEC_CONTENT
.	SEC_END
Dataset	SECTITLE_END
The	SEC_START
datasets	SEC_CONTENT
are	SEC_CONTENT
GeoQuery880	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
ATIS	SEC_CONTENT
(	SEC_CONTENT
Price	SEC_CONTENT
,	SEC_CONTENT
1990	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
Free917	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
Overnight	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
WebQuestions	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
WikiTableQuestions	SEC_CONTENT
.	SEC_CONTENT
"	SEC_CONTENT
Size	SEC_CONTENT
"	SEC_CONTENT
denotes	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
examples	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_CONTENT
"	SEC_CONTENT
LF	SEC_CONTENT
"	SEC_CONTENT
indicates	SEC_CONTENT
whether	SEC_CONTENT
it	SEC_CONTENT
has	SEC_CONTENT
annotated	SEC_CONTENT
logical	SEC_CONTENT
forms	SEC_CONTENT
.	SEC_CONTENT
"	SEC_CONTENT
Schema	SEC_CONTENT
"	SEC_CONTENT
denotes	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
tables	SEC_CONTENT
.	SEC_CONTENT
ATIS	SEC_CONTENT
is	SEC_CONTENT
presented	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
slot	SEC_CONTENT
filling	SEC_CONTENT
task	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
Freebase	SEC_CONTENT
API	SEC_CONTENT
page	SEC_CONTENT
is	SEC_CONTENT
counted	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
separate	SEC_CONTENT
domain	SEC_CONTENT
.	SEC_END
The	SEC_START
tables	SEC_CONTENT
,	SEC_CONTENT
their	SEC_CONTENT
paraphrases	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
SQL	task
queries	task
are	SEC_CONTENT
randomly	SEC_CONTENT
slotted	SEC_CONTENT
into	SEC_CONTENT
train	SEC_CONTENT
,	SEC_CONTENT
dev	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
test	SEC_CONTENT
splits	SEC_CONTENT
,	SEC_CONTENT
such	SEC_CONTENT
that	SEC_CONTENT
each	SEC_CONTENT
table	SEC_CONTENT
is	SEC_CONTENT
present	SEC_CONTENT
in	SEC_CONTENT
exactly	SEC_CONTENT
one	SEC_CONTENT
split	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
addition	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
raw	SEC_CONTENT
tables	SEC_CONTENT
,	SEC_CONTENT
queries	SEC_CONTENT
,	SEC_CONTENT
results	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
natural	SEC_CONTENT
utterances	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
also	SEC_CONTENT
release	SEC_CONTENT
a	SEC_CONTENT
corresponding	SEC_CONTENT
SQL	SEC_CONTENT
database	SEC_CONTENT
and	SEC_CONTENT
query	SEC_CONTENT
execution	SEC_CONTENT
engine	SEC_CONTENT
.	SEC_END
EVALUATION	SECTITLE_END
Let	SEC_START
N	SEC_CONTENT
denote	SEC_CONTENT
the	SEC_CONTENT
total	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
examples	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
dataset	SEC_CONTENT
,	SEC_CONTENT
N	SEC_CONTENT
ex	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
queries	SEC_CONTENT
that	SEC_CONTENT
,	SEC_CONTENT
when	SEC_CONTENT
executed	SEC_CONTENT
,	SEC_CONTENT
result	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
result	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
N	SEC_CONTENT
lf	SEC_CONTENT
the	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
queries	SEC_CONTENT
has	SEC_CONTENT
exact	SEC_CONTENT
string	SEC_CONTENT
match	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
ground	SEC_CONTENT
truth	SEC_CONTENT
query	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
collect	SEC_CONTENT
the	SEC_CONTENT
paraphrase	SEC_CONTENT
.	SEC_END
We	SEC_START
evaluate	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
execution	SEC_CONTENT
accuracy	SEC_CONTENT
metric	SEC_CONTENT
Acc	SEC_CONTENT
ex	SEC_CONTENT
=	SEC_CONTENT
Nex	SEC_CONTENT
N	SEC_CONTENT
.	SEC_CONTENT
One	SEC_CONTENT
downside	SEC_CONTENT
of	SEC_CONTENT
Acc	metric
ex	metric
is	SEC_CONTENT
that	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
possible	SEC_CONTENT
to	SEC_CONTENT
construct	SEC_CONTENT
a	SEC_CONTENT
SQL	SEC_CONTENT
query	SEC_CONTENT
that	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
correspond	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
question	SEC_CONTENT
but	SEC_CONTENT
nevertheless	SEC_CONTENT
obtains	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
result	SEC_CONTENT
.	SEC_END
For	SEC_START
example	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
queries	SEC_CONTENT
SELECT	SEC_CONTENT
COUNT(name	SEC_CONTENT
)	SEC_CONTENT
WHERE	SEC_CONTENT
SSN	SEC_CONTENT
=	SEC_CONTENT
123	SEC_CONTENT
and	SEC_CONTENT
SELECT	SEC_CONTENT
COUNT(SSN	SEC_CONTENT
)	SEC_CONTENT
WHERE	SEC_CONTENT
SSN	SEC_CONTENT
=	SEC_CONTENT
123	SEC_CONTENT
produce	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
result	SEC_CONTENT
if	SEC_CONTENT
no	SEC_CONTENT
two	SEC_CONTENT
people	SEC_CONTENT
with	SEC_CONTENT
different	SEC_CONTENT
names	SEC_CONTENT
share	SEC_CONTENT
the	SEC_CONTENT
SSN	SEC_CONTENT
123	SEC_CONTENT
.	SEC_CONTENT
Hence	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
also	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
logical	SEC_CONTENT
form	SEC_CONTENT
accuracy	SEC_CONTENT
Acc	metric
lf	metric
=	SEC_CONTENT
N	SEC_CONTENT
lf	SEC_CONTENT
N	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
we	SEC_CONTENT
showed	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
2.2	SEC_CONTENT
,	SEC_CONTENT
Acc	metric
lf	metric
incorrectly	SEC_CONTENT
penalizes	SEC_CONTENT
queries	SEC_CONTENT
that	SEC_CONTENT
achieve	SEC_CONTENT
the	SEC_CONTENT
correct	SEC_CONTENT
result	SEC_CONTENT
but	SEC_CONTENT
do	SEC_CONTENT
not	SEC_CONTENT
have	SEC_CONTENT
exact	SEC_CONTENT
string	SEC_CONTENT
match	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
ground	SEC_CONTENT
truth	SEC_CONTENT
query	SEC_CONTENT
.	SEC_CONTENT
Due	SEC_CONTENT
to	SEC_CONTENT
these	SEC_CONTENT
observations	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
both	SEC_CONTENT
metrics	SEC_CONTENT
to	SEC_CONTENT
evaluate	SEC_CONTENT
the	SEC_CONTENT
models	SEC_CONTENT
.	SEC_END
EXPERIMENTS	SECTITLE_END
We	SEC_START
tokenize	SEC_CONTENT
the	SEC_CONTENT
dataset	SEC_CONTENT
using	SEC_CONTENT
Stanford	SEC_CONTENT
CoreNLP	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
normalized	SEC_CONTENT
tokens	SEC_CONTENT
for	SEC_CONTENT
training	SEC_CONTENT
and	SEC_CONTENT
revert	SEC_CONTENT
into	SEC_CONTENT
original	SEC_CONTENT
gloss	SEC_CONTENT
before	SEC_CONTENT
outputting	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
so	SEC_CONTENT
that	SEC_CONTENT
generated	SEC_CONTENT
queries	SEC_CONTENT
are	SEC_CONTENT
executable	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
database	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
fixed	SEC_CONTENT
GloVe	SEC_CONTENT
word	SEC_CONTENT
embeddings	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
character	SEC_CONTENT
n	SEC_CONTENT
-	SEC_CONTENT
gram	SEC_CONTENT
embeddings	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
Let	SEC_CONTENT
w	SEC_CONTENT
g	SEC_CONTENT
x	SEC_CONTENT
denote	SEC_CONTENT
the	SEC_CONTENT
GloVe	SEC_CONTENT
embedding	SEC_CONTENT
and	SEC_CONTENT
w	SEC_CONTENT
c	SEC_CONTENT
x	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
embedding	SEC_CONTENT
for	SEC_CONTENT
word	SEC_CONTENT
x.	SEC_CONTENT
Here	SEC_CONTENT
,	SEC_CONTENT
w	metric
c	metric
x	metric
is	SEC_CONTENT
the	SEC_CONTENT
mean	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
embeddings	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
the	SEC_CONTENT
character	SEC_CONTENT
ngrams	SEC_CONTENT
in	SEC_CONTENT
x.	SEC_CONTENT
For	SEC_CONTENT
words	SEC_CONTENT
that	SEC_CONTENT
have	SEC_CONTENT
neither	SEC_CONTENT
word	SEC_CONTENT
nor	SEC_CONTENT
character	SEC_CONTENT
embeddings	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
assign	SEC_CONTENT
the	SEC_CONTENT
zero	SEC_CONTENT
vector	SEC_CONTENT
.	SEC_CONTENT
All	SEC_CONTENT
networks	SEC_CONTENT
are	SEC_CONTENT
run	SEC_CONTENT
fora	SEC_CONTENT
maximum	SEC_CONTENT
of	SEC_CONTENT
300	SEC_CONTENT
epochs	SEC_CONTENT
with	SEC_CONTENT
early	SEC_CONTENT
stopping	SEC_CONTENT
on	SEC_CONTENT
dev	SEC_CONTENT
split	SEC_CONTENT
execution	SEC_CONTENT
accuracy	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
train	SEC_CONTENT
using	SEC_CONTENT
ADAM	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
regularize	SEC_CONTENT
using	SEC_CONTENT
dropout	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
All	SEC_CONTENT
recurrent	SEC_CONTENT
layers	SEC_CONTENT
have	SEC_CONTENT
a	SEC_CONTENT
hidden	SEC_CONTENT
size	SEC_CONTENT
of	SEC_CONTENT
200	SEC_CONTENT
units	SEC_CONTENT
and	SEC_CONTENT
are	SEC_CONTENT
followed	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
dropout	SEC_CONTENT
of	SEC_CONTENT
0.3	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
implement	SEC_CONTENT
all	SEC_CONTENT
models	SEC_CONTENT
using	SEC_CONTENT
PyTorch	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
train	SEC_CONTENT
Seq2SQL	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
first	SEC_CONTENT
train	SEC_CONTENT
aversion	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
the	SEC_CONTENT
WHERE	SEC_CONTENT
clause	SEC_CONTENT
is	SEC_CONTENT
supervised	SEC_CONTENT
via	SEC_CONTENT
teacher	SEC_CONTENT
forcing	SEC_CONTENT
(	SEC_CONTENT
i.e.	SEC_CONTENT
the	SEC_CONTENT
policy	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
learned	SEC_CONTENT
from	SEC_CONTENT
scratch	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
then	SEC_CONTENT
continue	SEC_CONTENT
training	SEC_CONTENT
using	SEC_CONTENT
reinforcement	SEC_CONTENT
