is	SEC_CONTENT
grouped	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
words	SEC_CONTENT
cash	SEC_CONTENT
and	SEC_CONTENT
money	SEC_CONTENT
.	SEC_END
Cluster	SECTITLE_START
-	SECTITLE_CONTENT
Based	SECTITLE_CONTENT
Features	SECTITLE_END
Since	SEC_START
Brown	SEC_CONTENT
clusters	SEC_CONTENT
are	SEC_CONTENT
hierarchical	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
binary	SEC_CONTENT
tree	SEC_CONTENT
,	SEC_CONTENT
each	SEC_CONTENT
word	SEC_CONTENT
is	SEC_CONTENT
associated	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
tree	SEC_CONTENT
path	SEC_CONTENT
represented	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
bitstring	SEC_CONTENT
with	SEC_CONTENT
length	SEC_CONTENT
≤	SEC_CONTENT
16	SEC_CONTENT
;	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
prefixes	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
bitstring	SEC_CONTENT
as	SEC_CONTENT
features	SEC_CONTENT
(	SEC_CONTENT
for	SEC_CONTENT
all	SEC_CONTENT
prefix	SEC_CONTENT
lengths	SEC_CONTENT
∈	SEC_CONTENT
{	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
4	SEC_CONTENT
,	SEC_CONTENT
6	SEC_CONTENT
,	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
16	SEC_CONTENT
}	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
allows	SEC_CONTENT
sharing	SEC_CONTENT
of	SEC_CONTENT
statistical	SEC_CONTENT
strength	SEC_CONTENT
between	SEC_CONTENT
similar	SEC_CONTENT
clusters	SEC_CONTENT
.	SEC_CONTENT
Using	SEC_CONTENT
prefix	SEC_CONTENT
features	SEC_CONTENT
of	SEC_CONTENT
hierarchical	SEC_CONTENT
clusters	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
way	SEC_CONTENT
was	SEC_CONTENT
similarly	SEC_CONTENT
found	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
effective	SEC_CONTENT
for	SEC_CONTENT
named	SEC_CONTENT
-	SEC_CONTENT
entity	SEC_CONTENT
recognition	SEC_CONTENT
(	SEC_CONTENT
and	SEC_CONTENT
Twitter	task
POS	task
tagging	task
(	SEC_CONTENT
.	SEC_END
When	SEC_START
checking	SEC_CONTENT
to	SEC_CONTENT
see	SEC_CONTENT
if	SEC_CONTENT
a	SEC_CONTENT
word	SEC_CONTENT
is	SEC_CONTENT
associated	SEC_CONTENT
with	SEC_CONTENT
a	SEC_CONTENT
cluster	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
tagger	SEC_CONTENT
first	SEC_CONTENT
normalizes	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
techniques	SEC_CONTENT
as	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
§	SEC_CONTENT
3.1	SEC_CONTENT
,	SEC_CONTENT
then	SEC_CONTENT
creates	SEC_CONTENT
a	SEC_CONTENT
priority	SEC_CONTENT
list	SEC_CONTENT
of	SEC_CONTENT
fuzzy	SEC_CONTENT
match	SEC_CONTENT
transformations	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
by	SEC_CONTENT
removing	SEC_CONTENT
repeated	SEC_CONTENT
punctuation	SEC_CONTENT
and	SEC_CONTENT
repeated	SEC_CONTENT
characters	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
the	SEC_CONTENT
normalized	SEC_CONTENT
word	SEC_CONTENT
is	SEC_CONTENT
not	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
cluster	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
tagger	SEC_CONTENT
considers	SEC_CONTENT
the	SEC_CONTENT
fuzzy	SEC_CONTENT
matches	SEC_CONTENT
.	SEC_CONTENT
Although	SEC_CONTENT
only	SEC_CONTENT
about	SEC_CONTENT
3	SEC_CONTENT
%	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
tokens	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
development	SEC_CONTENT
set	SEC_CONTENT
(	SEC_CONTENT
§	SEC_CONTENT
6	SEC_CONTENT
)	SEC_CONTENT
did	SEC_CONTENT
not	SEC_CONTENT
appear	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
clustering	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
method	SEC_CONTENT
resulted	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
relative	SEC_CONTENT
error	SEC_CONTENT
decrease	SEC_CONTENT
of	SEC_CONTENT
18	SEC_CONTENT
%	SEC_CONTENT
among	SEC_CONTENT
such	SEC_CONTENT
word	SEC_CONTENT
tokens	SEC_CONTENT
.	SEC_END
Other	SECTITLE_START
Lexical	SECTITLE_CONTENT
Features	SECTITLE_END
Besides	SEC_START
unsupervised	SEC_CONTENT
word	SEC_CONTENT
clusters	SEC_CONTENT
,	SEC_CONTENT
there	SEC_CONTENT
are	SEC_CONTENT
two	SEC_CONTENT
other	SEC_CONTENT
sets	SEC_CONTENT
of	SEC_CONTENT
features	SEC_CONTENT
that	SEC_CONTENT
contain	SEC_CONTENT
generalized	SEC_CONTENT
lexical	SEC_CONTENT
class	SEC_CONTENT
information	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
tag	SEC_CONTENT
dictionary	SEC_CONTENT
feature	SEC_CONTENT
from	SEC_CONTENT
Gimpel	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
adds	SEC_CONTENT
a	SEC_CONTENT
feature	SEC_CONTENT
fora	SEC_CONTENT
word	SEC_CONTENT
's	SEC_CONTENT
most	SEC_CONTENT
frequent	SEC_CONTENT
part	SEC_CONTENT
-	SEC_CONTENT
of	SEC_CONTENT
-	SEC_CONTENT
speech	SEC_CONTENT
tag	SEC_CONTENT
.	SEC_CONTENT
8	SEC_CONTENT
This	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
viewed	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
feature	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
domain	SEC_CONTENT
adaptation	SEC_CONTENT
method	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
it	SEC_CONTENT
gives	SEC_CONTENT
lexical	SEC_CONTENT
type	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
information	SEC_CONTENT
for	SEC_CONTENT
standard	SEC_CONTENT
English	SEC_CONTENT
words	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
learns	SEC_CONTENT
to	SEC_CONTENT
map	SEC_CONTENT
between	SEC_CONTENT
PTB	SEC_CONTENT
tags	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
desired	SEC_CONTENT
output	SEC_CONTENT
tags	SEC_CONTENT
.	SEC_CONTENT
Second	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
the	SEC_CONTENT
lack	SEC_CONTENT
of	SEC_CONTENT
consistent	SEC_CONTENT
capitalization	SEC_CONTENT
conventions	SEC_CONTENT
on	SEC_CONTENT
Twitter	SEC_CONTENT
makes	SEC_CONTENT
it	SEC_CONTENT
especially	SEC_CONTENT
difficult	SEC_CONTENT
to	SEC_CONTENT
recognize	SEC_CONTENT
names-	SEC_CONTENT
found	SEC_CONTENT
relatively	metric
low	metric
accuracy	metric
on	SEC_CONTENT
proper	SEC_CONTENT
nouns	SEC_CONTENT
-	SEC_CONTENT
we	SEC_CONTENT
added	SEC_CONTENT
a	SEC_CONTENT
token	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
name	SEC_CONTENT
list	SEC_CONTENT
feature	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
fires	SEC_CONTENT
on	SEC_CONTENT
(	SEC_CONTENT
non	SEC_CONTENT
-	SEC_CONTENT
function	SEC_CONTENT
)	SEC_CONTENT
words	SEC_CONTENT
from	SEC_CONTENT
names	SEC_CONTENT
from	SEC_CONTENT
several	SEC_CONTENT
sources	SEC_CONTENT
:	SEC_CONTENT
Freebase	SEC_CONTENT
lists	SEC_CONTENT
of	SEC_CONTENT
celebrities	SEC_CONTENT
and	SEC_CONTENT
video	SEC_CONTENT
games	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
Moby	SEC_CONTENT
Words	SEC_CONTENT
list	SEC_CONTENT
of	SEC_CONTENT
US	SEC_CONTENT
Locations	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
lists	SEC_CONTENT
of	SEC_CONTENT
male	SEC_CONTENT
,	SEC_CONTENT
female	SEC_CONTENT
,	SEC_CONTENT
family	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
proper	SEC_CONTENT
names	SEC_CONTENT
from	SEC_CONTENT
Mark	SEC_CONTENT
Kantrowitz	SEC_CONTENT
's	SEC_CONTENT
name	SEC_CONTENT
corpus	SEC_CONTENT
.	SEC_END
Tokenization	SECTITLE_START
and	SECTITLE_CONTENT
Emoticon	SECTITLE_CONTENT
Detection	SECTITLE_END
Word	SEC_START
segmentation	SEC_CONTENT
on	SEC_CONTENT
Twitter	SEC_CONTENT
is	SEC_CONTENT
challenging	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
lack	SEC_CONTENT
of	SEC_CONTENT
orthographic	SEC_CONTENT
conventions	SEC_CONTENT
;	SEC_CONTENT
in	SEC_CONTENT
particular	SEC_CONTENT
,	SEC_CONTENT
punctuation	SEC_CONTENT
,	SEC_CONTENT
emoticons	SEC_CONTENT
,	SEC_CONTENT
URLs	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
other	SEC_CONTENT
symbols	SEC_CONTENT
may	SEC_CONTENT
have	SEC_CONTENT
no	SEC_CONTENT
whitespace	SEC_CONTENT
separation	SEC_CONTENT
from	SEC_CONTENT
textual	SEC_CONTENT
Frequencies	SEC_CONTENT
came	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
Wall	SEC_CONTENT
Street	SEC_CONTENT
Journal	SEC_CONTENT
and	SEC_CONTENT
Brown	SEC_CONTENT
corpus	SEC_CONTENT
sections	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
Penn	SEC_CONTENT
Treebank	SEC_CONTENT
.	SEC_CONTENT
If	SEC_CONTENT
a	SEC_CONTENT
word	SEC_CONTENT
has	SEC_CONTENT
multiple	SEC_CONTENT
PTB	SEC_CONTENT
tags	SEC_CONTENT
,	SEC_CONTENT
each	SEC_CONTENT
tag	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
feature	SEC_CONTENT
with	SEC_CONTENT
value	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
frequency	SEC_CONTENT
rank	SEC_CONTENT
;	SEC_CONTENT
e.g.	SEC_CONTENT
for	SEC_CONTENT
three	SEC_CONTENT
different	SEC_CONTENT
tags	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
PTB	SEC_CONTENT
,	SEC_CONTENT
this	SEC_CONTENT
feature	SEC_CONTENT
gives	SEC_CONTENT
a	SEC_CONTENT
value	SEC_CONTENT
of	SEC_CONTENT
1	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
frequent	SEC_CONTENT
tag	SEC_CONTENT
,	SEC_CONTENT
2/3	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
second	SEC_CONTENT
,	SEC_CONTENT
etc	SEC_CONTENT
.	SEC_CONTENT
Coarse	SEC_CONTENT
versions	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
PTB	SEC_CONTENT
tags	SEC_CONTENT
are	SEC_CONTENT
used	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
While	SEC_CONTENT
88	SEC_CONTENT
%	SEC_CONTENT
of	SEC_CONTENT
words	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
dictionary	SEC_CONTENT
have	SEC_CONTENT
only	SEC_CONTENT
one	SEC_CONTENT
tag	SEC_CONTENT
,	SEC_CONTENT
using	SEC_CONTENT
rank	SEC_CONTENT
information	SEC_CONTENT
seemed	SEC_CONTENT
to	SEC_CONTENT
give	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
but	SEC_CONTENT
consistent	SEC_CONTENT
gain	SEC_CONTENT
over	SEC_CONTENT
only	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
most	SEC_CONTENT
common	SEC_CONTENT
tag	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
using	SEC_CONTENT
binary	SEC_CONTENT
features	SEC_CONTENT
conjoined	SEC_CONTENT
with	SEC_CONTENT
rank	SEC_CONTENT
as	SEC_CONTENT
in	SEC_CONTENT
 	SEC_CONTENT
words	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
no:-d	SEC_CONTENT
,	SEC_CONTENT
yes	SEC_CONTENT
should	SEC_CONTENT
parse	SEC_CONTENT
as	SEC_CONTENT
four	SEC_CONTENT
tokens	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
internally	SEC_CONTENT
may	SEC_CONTENT
contain	SEC_CONTENT
alphanumeric	SEC_CONTENT
symbols	SEC_CONTENT
that	SEC_CONTENT
could	SEC_CONTENT
be	SEC_CONTENT
mistaken	SEC_CONTENT
for	SEC_CONTENT
words	SEC_CONTENT
:	SEC_CONTENT
a	SEC_CONTENT
naive	SEC_CONTENT
split(/[^a	SEC_CONTENT
-	SEC_CONTENT
zA	SEC_CONTENT
-	SEC_CONTENT
Z0	SEC_CONTENT
-	SEC_CONTENT
9]+/	SEC_CONTENT
)	SEC_CONTENT
tokenizer	SEC_CONTENT
thinks	SEC_CONTENT
the	SEC_CONTENT
words	SEC_CONTENT
"	SEC_CONTENT
p	SEC_CONTENT
"	SEC_CONTENT
and	SEC_CONTENT
"	SEC_CONTENT
d	SEC_CONTENT
"	SEC_CONTENT
are	SEC_CONTENT
among	SEC_CONTENT
the	SEC_CONTENT
top	SEC_CONTENT
100	SEC_CONTENT
most	SEC_CONTENT
common	SEC_CONTENT
words	SEC_CONTENT
on	SEC_CONTENT
Twitter	SEC_CONTENT
,	SEC_CONTENT
due	SEC_CONTENT
to	SEC_CONTENT
misanalysis	SEC_CONTENT
of	SEC_CONTENT
:p	SEC_CONTENT
and	SEC_CONTENT
:	SEC_CONTENT
d.	SEC_CONTENT
Traditional	SEC_CONTENT
Penn	SEC_CONTENT
Treebank	SEC_CONTENT
-	SEC_CONTENT
style	SEC_CONTENT
tokenizers	SEC_CONTENT
are	SEC_CONTENT
hardly	SEC_CONTENT
better	SEC_CONTENT
,	SEC_CONTENT
often	SEC_CONTENT
breaking	SEC_CONTENT
a	SEC_CONTENT
string	SEC_CONTENT
of	SEC_CONTENT
punctuation	SEC_CONTENT
characters	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
single	SEC_CONTENT
token	SEC_CONTENT
per	SEC_CONTENT
character	SEC_CONTENT
.	SEC_END
We	SEC_START
rewrote	SEC_CONTENT
twokenize	SEC_CONTENT
(	SEC_CONTENT
O	SEC_CONTENT
'	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
rule	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
tokenizer	SEC_CONTENT
,	SEC_CONTENT
emoticon	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
URL	SEC_CONTENT
detector	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
use	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
tagger	SEC_CONTENT
.	SEC_CONTENT
Emoticons	SEC_CONTENT
are	SEC_CONTENT
especially	SEC_CONTENT
challenging	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
they	SEC_CONTENT
are	SEC_CONTENT
open	SEC_CONTENT
-	SEC_CONTENT
class	SEC_CONTENT
and	SEC_CONTENT
productive	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
revise	SEC_CONTENT
O'Connor	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
's	SEC_CONTENT
regular	SEC_CONTENT
expression	SEC_CONTENT
grammar	SEC_CONTENT
that	SEC_CONTENT
describes	SEC_CONTENT
possible	SEC_CONTENT
emoticons	SEC_CONTENT
,	SEC_CONTENT
adding	SEC_CONTENT
a	SEC_CONTENT
grammar	SEC_CONTENT
of	SEC_CONTENT
horizontal	SEC_CONTENT
emoticons	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
-_-	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
known	SEC_CONTENT
as	SEC_CONTENT
"	SEC_CONTENT
Eastern	SEC_CONTENT
-	SEC_CONTENT
style	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
11	SEC_CONTENT
though	SEC_CONTENT
we	SEC_CONTENT
observe	SEC_CONTENT
high	SEC_CONTENT
usage	SEC_CONTENT
in	SEC_CONTENT
English	SEC_CONTENT
-	SEC_CONTENT
speaking	SEC_CONTENT
Twitter	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
add	SEC_CONTENT
a	SEC_CONTENT
number	SEC_CONTENT
of	SEC_CONTENT
other	SEC_CONTENT
improvements	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
patterns	SEC_CONTENT
.	SEC_CONTENT
Because	SEC_CONTENT
this	SEC_CONTENT
system	SEC_CONTENT
was	SEC_CONTENT
used	SEC_CONTENT
as	SEC_CONTENT
preprocessing	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
word	SEC_CONTENT
clustering	SEC_CONTENT
experiment	SEC_CONTENT
in	SEC_CONTENT
§	SEC_CONTENT
3	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
were	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
infer	SEC_CONTENT
the	SEC_CONTENT
emoticon	SEC_CONTENT
clusters	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
Furthermore	SEC_CONTENT
,	SEC_CONTENT
whether	SEC_CONTENT
a	SEC_CONTENT
token	SEC_CONTENT
matches	SEC_CONTENT
the	SEC_CONTENT
emoticon	SEC_CONTENT
pattern	SEC_CONTENT
is	SEC_CONTENT
also	SEC_CONTENT
used	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
feature	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
tagger	SEC_CONTENT
(	SEC_CONTENT
§	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
URL	SEC_START
recognition	SEC_CONTENT
is	SEC_CONTENT
also	SEC_CONTENT
difficult	SEC_CONTENT
,	SEC_CONTENT
since	SEC_CONTENT
the	SEC_CONTENT
http://	SEC_CONTENT
is	SEC_CONTENT
often	SEC_CONTENT
dropped	SEC_CONTENT
,	SEC_CONTENT
resulting	SEC_CONTENT
in	SEC_CONTENT
protocol	SEC_CONTENT
-	SEC_CONTENT
less	SEC_CONTENT
URLs	SEC_CONTENT
like	SEC_CONTENT
about.me	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
add	SEC_CONTENT
recognition	SEC_CONTENT
patterns	SEC_CONTENT
for	SEC_CONTENT
these	SEC_CONTENT
by	SEC_CONTENT
using	SEC_CONTENT
a	SEC_CONTENT
list	SEC_CONTENT
of	SEC_CONTENT
top	SEC_CONTENT
-	SEC_CONTENT
level	SEC_CONTENT
and	SEC_CONTENT
country	SEC_CONTENT
domains	SEC_CONTENT
.	SEC_END
Annotated	SECTITLE_START
Dataset	SECTITLE_END
Gimpel	SEC_START
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
(	SEC_CONTENT
2011	SEC_CONTENT
)	SEC_CONTENT
provided	SEC_CONTENT
a	SEC_CONTENT
dataset	SEC_CONTENT
of	SEC_CONTENT
POStagged	SEC_CONTENT
tweets	SEC_CONTENT
consisting	SEC_CONTENT
almost	SEC_CONTENT
entirely	SEC_CONTENT
of	SEC_CONTENT
tweets	SEC_CONTENT
sampled	SEC_CONTENT
from	SEC_CONTENT
one	SEC_CONTENT
particular	SEC_CONTENT
day	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
were	SEC_CONTENT
concerned	SEC_CONTENT
about	SEC_CONTENT
overfitting	SEC_CONTENT
to	SEC_CONTENT
timespecific	SEC_CONTENT
phenomena	SEC_CONTENT
;	SEC_CONTENT
for	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
substantial	SEC_CONTENT
fraction	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
messages	SEC_CONTENT
are	SEC_CONTENT
about	SEC_CONTENT
a	SEC_CONTENT
basketball	SEC_CONTENT
game	SEC_CONTENT
happening	SEC_CONTENT
that	SEC_CONTENT
day	SEC_CONTENT
.	SEC_END
We	SEC_START
created	SEC_CONTENT
anew	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
547	SEC_CONTENT
tweets	SEC_CONTENT
for	SEC_CONTENT
evaluation	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
one	SEC_CONTENT
random	SEC_CONTENT
English	SEC_CONTENT
tweet	SEC_CONTENT
from	SEC_CONTENT
everyday	SEC_CONTENT
between	SEC_CONTENT
January	metric
1	SEC_CONTENT
,	SEC_CONTENT
2011	SEC_CONTENT
and	SEC_CONTENT
June	SEC_CONTENT
30	SEC_CONTENT
,	SEC_CONTENT
2012	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
order	SEC_CONTENT
fora	SEC_CONTENT
tweet	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
considered	SEC_CONTENT
English	SEC_CONTENT
,	SEC_CONTENT
it	SEC_CONTENT
had	SEC_CONTENT
to	SEC_CONTENT
contain	SEC_CONTENT
at	SEC_CONTENT
least	SEC_CONTENT
one	SEC_CONTENT
English	SEC_CONTENT
word	SEC_CONTENT
other	SEC_CONTENT
than	SEC_CONTENT
a	SEC_CONTENT
URL	SEC_CONTENT
,	SEC_CONTENT
emoticon	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
at	SEC_CONTENT
-	SEC_CONTENT
mention	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
noticed	SEC_CONTENT
biases	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
outputs	SEC_CONTENT
of	SEC_CONTENT
langid.py	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
we	SEC_CONTENT
instead	SEC_CONTENT
selected	SEC_CONTENT
these	SEC_CONTENT
messages	SEC_CONTENT
completely	SEC_CONTENT
manu	SEC_CONTENT
-	SEC_CONTENT
ally	SEC_CONTENT
(	SEC_CONTENT
going	SEC_CONTENT
through	SEC_CONTENT
a	SEC_CONTENT
random	SEC_CONTENT
sample	SEC_CONTENT
of	SEC_CONTENT
one	SEC_CONTENT
day	SEC_CONTENT
's	SEC_CONTENT
messages	SEC_CONTENT
until	SEC_CONTENT
an	SEC_CONTENT
English	SEC_CONTENT
message	SEC_CONTENT
was	SEC_CONTENT
found	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Annotation	SECTITLE_START
Methodology	SECTITLE_END
Gimpel	SEC_START
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
provided	SEC_CONTENT
a	SEC_CONTENT
tagset	SEC_CONTENT
for	SEC_CONTENT
Twitter	SEC_CONTENT
(	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
Appendix	SEC_CONTENT
A	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
we	SEC_CONTENT
used	SEC_CONTENT
unmodified	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
original	SEC_CONTENT
annotation	SEC_CONTENT
guidelines	SEC_CONTENT
were	SEC_CONTENT
not	SEC_CONTENT
published	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
work	SEC_CONTENT
we	SEC_CONTENT
recorded	SEC_CONTENT
the	SEC_CONTENT
rules	SEC_CONTENT
governing	SEC_CONTENT
tagging	SEC_CONTENT
decisions	SEC_CONTENT
and	SEC_CONTENT
made	SEC_CONTENT
further	SEC_CONTENT
revisions	SEC_CONTENT
while	SEC_CONTENT
annotating	SEC_CONTENT
the	SEC_CONTENT
new	SEC_CONTENT
data	SEC_CONTENT
.	SEC_CONTENT
12	SEC_CONTENT
Some	SEC_CONTENT
of	SEC_CONTENT
our	SEC_CONTENT
guidelines	SEC_CONTENT
reiterate	SEC_CONTENT
or	SEC_CONTENT
modify	SEC_CONTENT
rules	SEC_CONTENT
made	SEC_CONTENT
by	SEC_CONTENT
Penn	SEC_CONTENT
Treebank	SEC_CONTENT
annotators	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
others	SEC_CONTENT
treat	SEC_CONTENT
specific	SEC_CONTENT
phenomena	SEC_CONTENT
found	SEC_CONTENT
on	SEC_CONTENT
Twitter	SEC_CONTENT
(	SEC_CONTENT
refer	SEC_CONTENT
to	SEC_CONTENT
the	SEC_CONTENT
next	SEC_CONTENT
section	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
Our	SEC_START
tweets	SEC_CONTENT
were	SEC_CONTENT
annotated	SEC_CONTENT
by	SEC_CONTENT
two	SEC_CONTENT
annotators	SEC_CONTENT
who	SEC_CONTENT
attempted	SEC_CONTENT
to	SEC_CONTENT
match	SEC_CONTENT
the	SEC_CONTENT
choices	SEC_CONTENT
made	SEC_CONTENT
in	SEC_CONTENT
Gimpel	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
's	SEC_CONTENT
dataset	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
annotators	SEC_CONTENT
also	SEC_CONTENT
consulted	SEC_CONTENT
the	SEC_CONTENT
POS	SEC_CONTENT
annotations	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
Penn	SEC_CONTENT
Treebank	SEC_CONTENT
(	SEC_CONTENT
as	SEC_CONTENT
an	SEC_CONTENT
additional	SEC_CONTENT
reference	SEC_CONTENT
.	SEC_CONTENT
Differences	SEC_CONTENT
were	SEC_CONTENT
reconciled	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
third	SEC_CONTENT
annotator	SEC_CONTENT
in	SEC_CONTENT
discussion	SEC_CONTENT
with	SEC_CONTENT
all	SEC_CONTENT
annotators	SEC_CONTENT
.	SEC_CONTENT
13	SEC_CONTENT
During	SEC_CONTENT
this	SEC_CONTENT
process	SEC_CONTENT
,	SEC_CONTENT
an	SEC_CONTENT
