lemmatization	SEC_CONTENT
applied	SEC_CONTENT
.	SEC_CONTENT
Unary	SEC_CONTENT
factors	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
q	SEC_CONTENT
i	SEC_CONTENT
model	SEC_CONTENT
the	SEC_CONTENT
appropriateness	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
query	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
surface	SEC_CONTENT
text	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
mention	SEC_CONTENT
,	SEC_CONTENT
investigating	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
properties	SEC_CONTENT
:	SEC_CONTENT
whether	SEC_CONTENT
the	SEC_CONTENT
mention	SEC_CONTENT
is	SEC_CONTENT
proper	SEC_CONTENT
or	SEC_CONTENT
nominal	SEC_CONTENT
,	SEC_CONTENT
whether	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
employed	SEC_CONTENT
truecasing	SEC_CONTENT
or	SEC_CONTENT
lemmatization	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
's	SEC_CONTENT
length	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
POS	SEC_CONTENT
tag	SEC_CONTENT
sequence	SEC_CONTENT
within	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
tag	SEC_CONTENT
immediately	SEC_CONTENT
preceding	SEC_CONTENT
it	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
whether	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
longest	SEC_CONTENT
query	SEC_CONTENT
to	SEC_CONTENT
yield	SEC_CONTENT
a	SEC_CONTENT
nonempty	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
candidates	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
mention	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
part	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
can	SEC_CONTENT
learn	SEC_CONTENT
,	SEC_CONTENT
for	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
that	SEC_CONTENT
queries	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
lemmatized	SEC_CONTENT
proper	SEC_CONTENT
names	SEC_CONTENT
are	SEC_CONTENT
bad	SEC_CONTENT
,	SEC_CONTENT
whereas	SEC_CONTENT
queries	SEC_CONTENT
based	SEC_CONTENT
on	SEC_CONTENT
lemmatized	SEC_CONTENT
common	SEC_CONTENT
nouns	SEC_CONTENT
are	SEC_CONTENT
good	SEC_CONTENT
.	SEC_END
Our	SEC_START
set	SEC_CONTENT
of	SEC_CONTENT
candidates	SEC_CONTENT
links	SEC_CONTENT
fora	SEC_CONTENT
mention	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
all	SEC_CONTENT
titles	SEC_CONTENT
produced	SEC_CONTENT
by	SEC_CONTENT
some	SEC_CONTENT
query	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
bi-	SEC_END
The	SEC_START
company	SEC_CONTENT
...	SEC_CONTENT
posted	SEC_CONTENT
...	SEC_CONTENT
nary	SEC_CONTENT
factors	SEC_CONTENT
connecting	SEC_CONTENT
q	SEC_CONTENT
i	SEC_CONTENT
and	SEC_CONTENT
e	SEC_CONTENT
i	SEC_CONTENT
then	SEC_CONTENT
decide	SEC_CONTENT
which	SEC_CONTENT
title	SEC_CONTENT
a	SEC_CONTENT
given	SEC_CONTENT
query	SEC_CONTENT
should	SEC_CONTENT
yield	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
include	SEC_CONTENT
:	SEC_CONTENT
the	SEC_CONTENT
rank	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
article	SEC_CONTENT
title	SEC_CONTENT
among	SEC_CONTENT
all	SEC_CONTENT
possible	SEC_CONTENT
titles	SEC_CONTENT
returned	SEC_CONTENT
by	SEC_CONTENT
that	SEC_CONTENT
query	SEC_CONTENT
(	SEC_CONTENT
sorted	SEC_CONTENT
by	SEC_CONTENT
relative	SEC_CONTENT
frequency	SEC_CONTENT
count	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
whether	SEC_CONTENT
the	SEC_CONTENT
title	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
close	SEC_CONTENT
string	SEC_CONTENT
match	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
whether	SEC_CONTENT
the	SEC_CONTENT
title	SEC_CONTENT
matches	SEC_CONTENT
the	SEC_CONTENT
query	SEC_CONTENT
up	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
parenthetical	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
Paul	SEC_CONTENT
Allen	SEC_CONTENT
and	SEC_CONTENT
Paul	SEC_CONTENT
Allen	SEC_CONTENT
(	SEC_CONTENT
editor	SEC_CONTENT
)	SEC_CONTENT
)	SEC_CONTENT
.	SEC_END
We	SEC_START
could	SEC_CONTENT
also	SEC_CONTENT
at	SEC_CONTENT
this	SEC_CONTENT
point	SEC_CONTENT
add	SEC_CONTENT
factors	SEC_CONTENT
between	SEC_CONTENT
pairs	SEC_CONTENT
of	SEC_CONTENT
variables	SEC_CONTENT
(	SEC_CONTENT
e	SEC_CONTENT
i	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
j	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
capture	SEC_CONTENT
coherence	SEC_CONTENT
between	SEC_CONTENT
choices	SEC_CONTENT
of	SEC_CONTENT
linked	task
entities	task
.	SEC_CONTENT
Integration	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
rest	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
,	SEC_CONTENT
learning	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
inference	SEC_CONTENT
would	SEC_CONTENT
remain	SEC_CONTENT
unchanged	SEC_CONTENT
.	SEC_CONTENT
However	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
such	SEC_CONTENT
features	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
employed	SEC_CONTENT
in	SEC_CONTENT
past	SEC_CONTENT
entity	SEC_CONTENT
linking	SEC_CONTENT
systems	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
Ratinov	SEC_CONTENT
et	SEC_CONTENT
al	SEC_CONTENT
.	SEC_CONTENT
found	SEC_CONTENT
them	SEC_CONTENT
to	SEC_CONTENT
be	SEC_CONTENT
of	SEC_CONTENT
limited	SEC_CONTENT
utility	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
we	SEC_CONTENT
omit	SEC_CONTENT
them	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
present	SEC_CONTENT
work	SEC_CONTENT
.	SEC_END
Cross	SECTITLE_START
-	SECTITLE_CONTENT
task	SECTITLE_CONTENT
Interaction	SECTITLE_CONTENT
Factors	SECTITLE_END
We	SEC_START
now	SEC_CONTENT
add	SEC_CONTENT
factors	SEC_CONTENT
that	SEC_CONTENT
tie	SEC_CONTENT
the	SEC_CONTENT
predictions	SEC_CONTENT
of	SEC_CONTENT
multiple	SEC_CONTENT
output	SEC_CONTENT
variables	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
feature	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
way	SEC_CONTENT
.	SEC_CONTENT
shows	SEC_CONTENT
the	SEC_CONTENT
general	SEC_CONTENT
structure	SEC_CONTENT
of	SEC_CONTENT
these	SEC_CONTENT
factors	SEC_CONTENT
.	SEC_CONTENT
Each	SEC_CONTENT
couples	SEC_CONTENT
variables	SEC_CONTENT
from	SEC_CONTENT
one	SEC_CONTENT
pair	SEC_CONTENT
of	SEC_CONTENT
tasks	SEC_CONTENT
.	SEC_END
Entity	SECTITLE_START
Linking	SECTITLE_CONTENT
and	SECTITLE_CONTENT
NER	SECTITLE_END
We	SEC_START
want	SEC_CONTENT
to	SEC_CONTENT
exploit	SEC_CONTENT
the	SEC_CONTENT
semantic	SEC_CONTENT
information	SEC_CONTENT
in	SEC_CONTENT
Wikipedia	SEC_CONTENT
for	SEC_CONTENT
better	SEC_CONTENT
semantic	SEC_CONTENT
typing	SEC_CONTENT
of	SEC_CONTENT
mentions	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
want	SEC_CONTENT
to	SEC_CONTENT
use	SEC_CONTENT
semantic	SEC_CONTENT
types	SEC_CONTENT
to	SEC_CONTENT
disambiguate	SEC_CONTENT
tricky	SEC_CONTENT
Wikipedia	SEC_CONTENT
links	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
use	SEC_CONTENT
three	SEC_CONTENT
sources	SEC_CONTENT
of	SEC_CONTENT
semantics	SEC_CONTENT
from	SEC_CONTENT
Wikipedia	SEC_CONTENT
(	SEC_CONTENT
):	SEC_END
•	SEC_START
Categories	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
American	SEC_CONTENT
financiers	SEC_CONTENT
)	SEC_CONTENT
;	SEC_END
used	SEC_START
by	SEC_CONTENT
•	SEC_CONTENT
Infobox	SEC_CONTENT
type	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
Person	SEC_CONTENT
,	SEC_CONTENT
Company	SEC_CONTENT
)	SEC_END
•	SEC_START
Copula	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
sentence	SEC_CONTENT
(	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
British	SEC_CONTENT
politician	SEC_CONTENT
)	SEC_CONTENT
;	SEC_CONTENT
used	SEC_CONTENT
for	SEC_CONTENT
coreference	SEC_CONTENT
previously	SEC_CONTENT
in	SEC_CONTENT
We	SEC_CONTENT
fire	SEC_CONTENT
features	SEC_CONTENT
that	SEC_CONTENT
conjoin	SEC_CONTENT
the	SEC_CONTENT
information	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
selected	SEC_CONTENT
Wikipedia	SEC_CONTENT
article	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
selected	SEC_CONTENT
NER	SEC_CONTENT
type	SEC_CONTENT
.	SEC_CONTENT
Because	SEC_CONTENT
these	SEC_CONTENT
types	SEC_CONTENT
of	SEC_CONTENT
information	SEC_CONTENT
from	SEC_CONTENT
Wikipedia	SEC_CONTENT
are	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
moderate	SEC_CONTENT
granularity	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
should	SEC_CONTENT
be	SEC_CONTENT
able	SEC_CONTENT
to	SEC_CONTENT
learn	SEC_CONTENT
a	SEC_CONTENT
mapping	SEC_CONTENT
between	SEC_CONTENT
them	SEC_CONTENT
and	SEC_CONTENT
NER	SEC_CONTENT
types	SEC_CONTENT
and	SEC_CONTENT
exploit	SEC_CONTENT
Wikipedia	SEC_CONTENT
as	SEC_CONTENT
a	SEC_CONTENT
soft	SEC_CONTENT
gazetteer	SEC_CONTENT
.	SEC_END
Coreference	SECTITLE_START
and	SECTITLE_CONTENT
NER	SECTITLE_END
Coreference	SEC_START
can	SEC_CONTENT
improve	SEC_CONTENT
NER	SEC_CONTENT
by	SEC_CONTENT
ensuring	SEC_CONTENT
consistent	task
semantic	task
type	task
predictions	task
across	SEC_CONTENT
coreferent	task
mentions	task
;	SEC_CONTENT
likewise	SEC_CONTENT
,	SEC_CONTENT
NER	SEC_CONTENT
can	SEC_CONTENT
help	SEC_CONTENT
coreference	SEC_CONTENT
by	SEC_CONTENT
encouraging	SEC_CONTENT
the	SEC_CONTENT
system	SEC_CONTENT
to	SEC_CONTENT
linkup	SEC_CONTENT
mentions	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
type	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
factors	SEC_CONTENT
we	SEC_CONTENT
implement	SEC_CONTENT
for	SEC_CONTENT
these	SEC_CONTENT
purposes	SEC_CONTENT
closely	SEC_CONTENT
resemble	SEC_CONTENT
the	SEC_CONTENT
factors	SEC_CONTENT
employed	SEC_CONTENT
for	SEC_CONTENT
latent	SEC_CONTENT
semantic	SEC_CONTENT
clusters	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
That	SEC_CONTENT
structure	SEC_CONTENT
is	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_END
That	SEC_START
is	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
features	SEC_CONTENT
between	SEC_CONTENT
the	SEC_CONTENT
type	SEC_CONTENT
variables	SEC_CONTENT
for	SEC_CONTENT
mentions	SEC_CONTENT
i	SEC_CONTENT
and	SEC_CONTENT
j	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
come	SEC_CONTENT
into	SEC_CONTENT
play	SEC_CONTENT
unless	SEC_CONTENT
i	SEC_CONTENT
and	SEC_CONTENT
j	SEC_CONTENT
are	SEC_CONTENT
coreferent	SEC_CONTENT
.	SEC_CONTENT
Note	SEC_CONTENT
that	SEC_CONTENT
there	SEC_CONTENT
are	SEC_CONTENT
quadratically	SEC_CONTENT
many	SEC_CONTENT
such	SEC_CONTENT
factors	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
graph	SEC_CONTENT
(	SEC_CONTENT
before	SEC_CONTENT
pruning	SEC_CONTENT
;	SEC_CONTENT
see	SEC_CONTENT
Section	SEC_CONTENT
5	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
ordered	SEC_CONTENT
pair	SEC_CONTENT
of	SEC_CONTENT
mentions	SEC_CONTENT
(	SEC_CONTENT
j	SEC_CONTENT
,	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
with	SEC_CONTENT
j	SEC_CONTENT
<	SEC_CONTENT
i.	SEC_CONTENT
When	SEC_CONTENT
scoring	SEC_CONTENT
a	task
particular	task
configuration	task
of	SEC_CONTENT
variables	SEC_CONTENT
,	SEC_CONTENT
only	SEC_CONTENT
a	SEC_CONTENT
small	SEC_CONTENT
subset	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
factors	SEC_CONTENT
is	SEC_CONTENT
active	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
during	SEC_CONTENT
inference	SEC_CONTENT
when	SEC_CONTENT
we	SEC_CONTENT
marginalize	SEC_CONTENT
overall	SEC_CONTENT
settings	SEC_CONTENT
of	SEC_CONTENT
variables	SEC_CONTENT
,	SEC_CONTENT
each	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
factors	SEC_CONTENT
comes	SEC_CONTENT
into	SEC_CONTENT
play	SEC_CONTENT
for	SEC_CONTENT
some	task
configuration	task
.	SEC_CONTENT
This	SEC_CONTENT
model	SEC_CONTENT
structure	SEC_CONTENT
allows	SEC_CONTENT
us	SEC_CONTENT
to	SEC_CONTENT
maintain	SEC_CONTENT
uncertainty	SEC_CONTENT
about	SEC_CONTENT
coreference	SEC_CONTENT
decisions	SEC_CONTENT
but	SEC_CONTENT
still	SEC_CONTENT
propagate	SEC_CONTENT
information	SEC_CONTENT
along	SEC_CONTENT
coreference	SEC_CONTENT
arcs	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
soft	SEC_CONTENT
way	SEC_CONTENT
.	SEC_END
Given	SEC_START
this	SEC_CONTENT
factor	SEC_CONTENT
definition	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
define	SEC_CONTENT
features	SEC_CONTENT
that	SEC_CONTENT
should	SEC_CONTENT
fire	SEC_CONTENT
over	SEC_CONTENT
coreferent	SEC_CONTENT
pairs	SEC_CONTENT
of	SEC_CONTENT
entity	SEC_CONTENT
types	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
features	SEC_CONTENT
target	SEC_CONTENT
:	SEC_END
•	SEC_START
The	SEC_CONTENT
pair	SEC_CONTENT
of	SEC_CONTENT
semantic	SEC_CONTENT
types	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
current	SEC_CONTENT
and	SEC_CONTENT
antecedent	SEC_CONTENT
mention	SEC_END
•	SEC_START
The	SEC_CONTENT
semantic	SEC_CONTENT
type	SEC_CONTENT
of	SEC_CONTENT
the	task
current	task
mention	task
and	SEC_CONTENT
the	SEC_CONTENT
head	SEC_CONTENT
of	SEC_CONTENT
the	task
antecedent	task
mention	task
,	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
type	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
antecedent	SEC_CONTENT
and	SEC_CONTENT
head	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
current	SEC_END
We	SEC_START
found	SEC_CONTENT
such	SEC_CONTENT
monolexical	SEC_CONTENT
features	SEC_CONTENT
to	SEC_CONTENT
improve	SEC_CONTENT
over	SEC_CONTENT
just	SEC_CONTENT
type	SEC_CONTENT
pairs	SEC_CONTENT
and	SEC_CONTENT
while	SEC_CONTENT
not	SEC_CONTENT
suffering	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
sparsity	SEC_CONTENT
problems	SEC_CONTENT
of	SEC_CONTENT
bilexical	SEC_CONTENT
features	SEC_CONTENT
.	SEC_END
Coreference	SECTITLE_START
and	SECTITLE_CONTENT
Entity	SECTITLE_CONTENT
Linking	SECTITLE_END
As	SEC_START
we	SEC_CONTENT
said	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
coreferent	task
mentions	task
can	SEC_CONTENT
actually	SEC_CONTENT
have	SEC_CONTENT
different	SEC_CONTENT
entity	SEC_CONTENT
links	SEC_CONTENT
(	SEC_CONTENT
e.g.	SEC_CONTENT
Dell	SEC_CONTENT
and	SEC_CONTENT
Company	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
so	SEC_CONTENT
encouraging	SEC_CONTENT
equality	SEC_CONTENT
alone	SEC_CONTENT
is	SEC_CONTENT
less	SEC_CONTENT
effective	SEC_CONTENT
for	SEC_CONTENT
entity	SEC_CONTENT
linking	SEC_CONTENT
than	SEC_CONTENT
it	SEC_CONTENT
is	SEC_CONTENT
for	SEC_CONTENT
NER	SEC_CONTENT
.	SEC_CONTENT
Our	SEC_CONTENT
factors	SEC_CONTENT
have	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
structure	SEC_CONTENT
as	SEC_CONTENT
those	SEC_CONTENT
for	SEC_CONTENT
coreference	SEC_CONTENT
-	SEC_CONTENT
NER	SEC_CONTENT
,	SEC_CONTENT
but	SEC_CONTENT
features	SEC_CONTENT
now	SEC_CONTENT
target	SEC_CONTENT
overall	SEC_CONTENT
semantic	SEC_CONTENT
relatedness	SEC_CONTENT
of	SEC_CONTENT
Wikipedia	SEC_CONTENT
articles	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
structure	SEC_CONTENT
of	SEC_CONTENT
Wikipedia	SEC_CONTENT
by	SEC_CONTENT
computing	SEC_CONTENT
whether	SEC_CONTENT
the	SEC_CONTENT
articles	SEC_CONTENT
have	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
title	SEC_CONTENT
,	SEC_CONTENT
share	SEC_CONTENT
any	SEC_CONTENT
out	SEC_CONTENT
links	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
link	SEC_CONTENT
to	SEC_CONTENT
each	SEC_CONTENT
other	SEC_CONTENT
.	SEC_CONTENT
More	SEC_CONTENT
complex	SEC_CONTENT
relatedness	SEC_CONTENT
schemes	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
those	SEC_CONTENT
described	SEC_CONTENT
in	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
implemented	SEC_CONTENT
in	SEC_CONTENT
this	SEC_CONTENT
framework	SEC_CONTENT
.	SEC_CONTENT
Nevertheless	SEC_CONTENT
,	SEC_CONTENT
these	SEC_CONTENT
basic	SEC_CONTENT
features	SEC_CONTENT
still	SEC_CONTENT
promise	SEC_CONTENT
to	SEC_CONTENT
help	SEC_CONTENT
identify	SEC_CONTENT
related	SEC_CONTENT
articles	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
name	task
variations	task
by	SEC_CONTENT
exploiting	SEC_CONTENT
the	SEC_CONTENT
abundance	SEC_CONTENT
of	SEC_CONTENT
entity	task
mentions	task
on	SEC_CONTENT
Wikipedia	SEC_CONTENT
.	SEC_END
Learning	SECTITLE_END
Our	SEC_START
training	SEC_CONTENT
data	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
d	SEC_CONTENT
documents	SEC_CONTENT
,	SEC_CONTENT
where	SEC_CONTENT
a	SEC_CONTENT
given	SEC_CONTENT
document	SEC_CONTENT
consists	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
tuple	SEC_CONTENT
(	SEC_CONTENT
x	SEC_CONTENT
,	SEC_CONTENT
C	SEC_CONTENT
*	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
*	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
*	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
Gold	SEC_CONTENT
-	SEC_CONTENT
standard	SEC_CONTENT
labels	SEC_CONTENT
for	SEC_CONTENT
types	SEC_CONTENT
(	SEC_CONTENT
t	SEC_CONTENT
*	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
entity	SEC_CONTENT
links	SEC_CONTENT
(	SEC_CONTENT
e	SEC_CONTENT
*	SEC_CONTENT
)	SEC_CONTENT
are	SEC_CONTENT
provided	SEC_CONTENT
directly	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
supervision	SEC_CONTENT
for	SEC_CONTENT
coreference	SEC_CONTENT
is	SEC_CONTENT
provided	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
form	SEC_CONTENT
of	SEC_CONTENT
a	SEC_CONTENT
clustering	SEC_CONTENT
C	SEC_CONTENT
*	SEC_CONTENT
.	SEC_CONTENT
Regardless	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
can	SEC_CONTENT
simply	SEC_CONTENT
marginalize	SEC_CONTENT
over	SEC_CONTENT
the	SEC_CONTENT
uncertainty	SEC_CONTENT
about	SEC_CONTENT
a	SEC_CONTENT
*	SEC_CONTENT
and	SEC_CONTENT
form	SEC_CONTENT
the	SEC_CONTENT
conditional	SEC_CONTENT
loglikelihood	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
training	SEC_CONTENT
labels	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_END
where	SEC_START
A(C	SEC_CONTENT
*	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
antecedent	SEC_CONTENT
structures	SEC_CONTENT
consistent	SEC_CONTENT
with	SEC_CONTENT
the	SEC_CONTENT
gold	SEC_CONTENT
annotation	SEC_CONTENT
:	SEC_CONTENT
the	task
first	task
mention	task
in	SEC_CONTENT
a	SEC_CONTENT
cluster	SEC_CONTENT
must	SEC_CONTENT
pick	SEC_CONTENT
the	SEC_CONTENT
NEW	SEC_CONTENT
label	SEC_CONTENT
and	SEC_CONTENT
subsequent	task
mentions	task
must	SEC_CONTENT
pick	SEC_CONTENT
an	SEC_CONTENT
antecedent	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
those	SEC_CONTENT
preceding	SEC_CONTENT
them	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
cluster	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
marginalization	SEC_CONTENT
over	SEC_CONTENT
latent	SEC_CONTENT
structure	SEC_CONTENT
has	SEC_CONTENT
been	SEC_CONTENT
employed	SEC_CONTENT
in	SEC_CONTENT
prior	SEC_CONTENT
work	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
adapt	SEC_CONTENT
this	SEC_CONTENT
objective	SEC_CONTENT
to	SEC_CONTENT
exploit	SEC_CONTENT
parameterized	SEC_CONTENT
loss	SEC_CONTENT
functions	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
task	SEC_CONTENT
by	SEC_CONTENT
modifying	SEC_CONTENT
the	SEC_CONTENT
distribution	SEC_CONTENT
as	SEC_CONTENT
follows	SEC_CONTENT
:	SEC_END
where	SEC_START
c	SEC_CONTENT
,	SEC_CONTENT
t	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
e	SEC_CONTENT
are	SEC_CONTENT
task	SEC_CONTENT
-	SEC_CONTENT
specific	SEC_CONTENT
loss	SEC_CONTENT
functions	SEC_CONTENT
with	SEC_CONTENT
weight	SEC_CONTENT
parameters	SEC_CONTENT
α	SEC_CONTENT
.	SEC_CONTENT
This	SEC_CONTENT
technique	SEC_CONTENT
,	SEC_CONTENT
softmaxmargin	SEC_CONTENT
,	SEC_CONTENT
allows	SEC_CONTENT
us	SEC_CONTENT
to	SEC_CONTENT
shape	SEC_CONTENT
the	SEC_CONTENT
distribution	SEC_CONTENT
learned	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
and	SEC_CONTENT
encourage	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
to	SEC_CONTENT
move	SEC_CONTENT
probability	SEC_CONTENT
mass	SEC_CONTENT
away	SEC_CONTENT
from	SEC_CONTENT
outputs	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
bad	SEC_CONTENT
according	SEC_CONTENT
to	SEC_CONTENT
our	SEC_CONTENT
loss	SEC_CONTENT
functions	SEC_CONTENT
(	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
take	SEC_CONTENT
α	SEC_CONTENT
c	SEC_CONTENT
=	SEC_CONTENT
1	SEC_CONTENT
and	SEC_CONTENT
use	SEC_CONTENT
c	SEC_CONTENT
as	SEC_CONTENT
defined	SEC_CONTENT
there	SEC_CONTENT
,	SEC_CONTENT
penalizing	SEC_CONTENT
the	SEC_CONTENT
model	SEC_CONTENT
by	SEC_CONTENT
α	SEC_CONTENT
c	SEC_CONTENT
,	SEC_CONTENT
FA	SEC_CONTENT
=	SEC_CONTENT
0.1	SEC_CONTENT
for	SEC_CONTENT
linking	SEC_CONTENT
up	SEC_CONTENT
a	SEC_CONTENT
mention	SEC_CONTENT
that	SEC_CONTENT
should	SEC_CONTENT
have	SEC_CONTENT
been	SEC_CONTENT
nonanaphoric	SEC_CONTENT
,	SEC_CONTENT
by	SEC_CONTENT
α	SEC_CONTENT
c	SEC_CONTENT
,	SEC_CONTENT
FN	SEC_CONTENT
=	SEC_CONTENT
3	SEC_CONTENT
for	SEC_CONTENT
calling	SEC_CONTENT
nonanaphoric	SEC_CONTENT
a	SEC_CONTENT
mention	SEC_CONTENT
that	SEC_CONTENT
