for	SEC_CONTENT
they	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
expressed	SEC_CONTENT
by	SEC_CONTENT
different	SEC_CONTENT
syntactic	SEC_CONTENT
and	SEC_CONTENT
semantic	SEC_CONTENT
features	SEC_CONTENT
and	SEC_CONTENT
involve	SEC_CONTENT
both	SEC_CONTENT
situation	SEC_CONTENT
-	SEC_CONTENT
specific	SEC_CONTENT
information	SEC_CONTENT
and	SEC_CONTENT
world	SEC_CONTENT
knowledge	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
adopt	SEC_CONTENT
the	SEC_CONTENT
notion	SEC_CONTENT
of	SEC_CONTENT
causality	SEC_CONTENT
proposed	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
annotation	SEC_CONTENT
guidelines	SEC_CONTENT
of	SEC_CONTENT
the	dataset
CausalTimeBank	dataset
(	SEC_CONTENT
,	SEC_CONTENT
which	SEC_CONTENT
accounts	SEC_CONTENT
for	SEC_CONTENT
CAUSE	SEC_CONTENT
,	SEC_CONTENT
ENABLE	SEC_CONTENT
and	SEC_CONTENT
PREVENT	SEC_CONTENT
phenomena	SEC_CONTENT
)	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
overtly	SEC_CONTENT
expressed	SEC_CONTENT
in	SEC_CONTENT
text	SEC_CONTENT
.	SEC_CONTENT
In	SEC_CONTENT
particular	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
aim	SEC_CONTENT
at	SEC_CONTENT
assigning	SEC_CONTENT
a	SEC_CONTENT
causal	SEC_CONTENT
link	SEC_CONTENT
to	SEC_CONTENT
pairs	SEC_CONTENT
of	SEC_CONTENT
events	SEC_CONTENT
when	SEC_CONTENT
:	SEC_CONTENT
(	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
the	SEC_CONTENT
causal	SEC_CONTENT
relation	SEC_CONTENT
is	SEC_CONTENT
expressed	SEC_CONTENT
by	SEC_CONTENT
affect	SEC_CONTENT
,	SEC_CONTENT
link	SEC_CONTENT
and	SEC_CONTENT
causative	SEC_CONTENT
verbs	SEC_CONTENT
(	SEC_CONTENT
CAUSE-	SEC_CONTENT
,	SEC_CONTENT
ENABLE	SEC_CONTENT
-	SEC_CONTENT
and	SEC_CONTENT
PREVENT	SEC_CONTENT
-	SEC_CONTENT
type	SEC_CONTENT
verbs	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
hereinafter	SEC_CONTENT
simply	SEC_CONTENT
addressed	SEC_CONTENT
as	SEC_CONTENT
causal	SEC_CONTENT
verbs	SEC_CONTENT
;	SEC_CONTENT
or	SEC_CONTENT
(	SEC_CONTENT
ii	SEC_CONTENT
)	SEC_CONTENT
the	SEC_CONTENT
causal	SEC_CONTENT
relation	SEC_CONTENT
is	SEC_CONTENT
marked	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
causal	SEC_CONTENT
signal	SEC_CONTENT
(	SEC_CONTENT
see	SEC_CONTENT
e.g.	SEC_CONTENT
footnote	SEC_CONTENT
6	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
two	SEC_CONTENT
cases	SEC_CONTENT
require	SEC_CONTENT
different	SEC_CONTENT
algorithms	SEC_CONTENT
:	SEC_CONTENT
while	SEC_CONTENT
causal	SEC_CONTENT
constructions	SEC_CONTENT
containing	SEC_CONTENT
causal	SEC_CONTENT
verbs	SEC_CONTENT
are	SEC_CONTENT
quite	SEC_CONTENT
straightforward	SEC_CONTENT
to	SEC_CONTENT
identify	SEC_CONTENT
,	SEC_CONTENT
causal	SEC_CONTENT
signals	SEC_CONTENT
are	SEC_CONTENT
very	SEC_CONTENT
ambiguous	SEC_CONTENT
and	SEC_CONTENT
can	SEC_CONTENT
appear	SEC_CONTENT
in	SEC_CONTENT
different	SEC_CONTENT
syntactic	SEC_CONTENT
constructions	SEC_CONTENT
.	SEC_CONTENT
Therefore	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
tackle	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
through	SEC_CONTENT
a	SEC_CONTENT
rule	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
approach	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
the	SEC_CONTENT
second	SEC_CONTENT
is	SEC_CONTENT
best	SEC_CONTENT
covered	SEC_CONTENT
via	SEC_CONTENT
supervision	SEC_CONTENT
,	SEC_CONTENT
taking	SEC_CONTENT
advantage	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
freely	SEC_CONTENT
available	SEC_CONTENT
Causal	SEC_CONTENT
-	SEC_CONTENT
TimeBank	SEC_CONTENT
.	SEC_END
Causal	SECTITLE_START
Relation	SECTITLE_CONTENT
Identification	SECTITLE_END
Similar	SEC_START
to	SEC_CONTENT
the	SEC_CONTENT
temporal	SEC_CONTENT
processing	SEC_CONTENT
module	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
step	SEC_CONTENT
towards	SEC_CONTENT
causal	task
relation	task
classification	task
is	SEC_CONTENT
the	SEC_CONTENT
identification	SEC_CONTENT
of	SEC_CONTENT
candidate	SEC_CONTENT
event	SEC_CONTENT
pairs	SEC_CONTENT
.	SEC_CONTENT
Given	SEC_CONTENT
a	SEC_CONTENT
document	SEC_CONTENT
already	SEC_CONTENT
annotated	SEC_CONTENT
with	SEC_CONTENT
events	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
take	SEC_CONTENT
into	SEC_CONTENT
account	SEC_CONTENT
every	SEC_CONTENT
possible	SEC_CONTENT
combination	SEC_CONTENT
of	SEC_CONTENT
events	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
forward	SEC_CONTENT
manner	SEC_CONTENT
as	SEC_CONTENT
candidate	SEC_CONTENT
event	SEC_CONTENT
pairs	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
example	SEC_CONTENT
,	SEC_CONTENT
if	SEC_CONTENT
we	SEC_CONTENT
have	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
"	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
triggered	SEC_CONTENT
bye	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
cause	SEC_CONTENT
them	SEC_CONTENT
toe	SEC_CONTENT
3	SEC_CONTENT
,	SEC_CONTENT
"	SEC_CONTENT
the	SEC_CONTENT
candidate	SEC_CONTENT
event	SEC_CONTENT
pairs	SEC_CONTENT
are	SEC_CONTENT
(	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
(	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
3	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
(	SEC_CONTENT
e	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
3	SEC_CONTENT
)	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
include	SEC_CONTENT
as	SEC_CONTENT
candidate	SEC_CONTENT
event	SEC_CONTENT
pairs	SEC_CONTENT
the	task
combination	task
of	SEC_CONTENT
each	SEC_CONTENT
event	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
sentence	SEC_CONTENT
with	SEC_CONTENT
events	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
following	SEC_CONTENT
one	SEC_CONTENT
,	SEC_CONTENT
to	SEC_CONTENT
account	SEC_CONTENT
for	SEC_CONTENT
inter	SEC_CONTENT
-	SEC_CONTENT
sentential	SEC_CONTENT
causality	SEC_CONTENT
,	SEC_CONTENT
under	SEC_CONTENT
the	task
simplifying	task
assumption	task
that	SEC_CONTENT
causality	SEC_CONTENT
maybe	SEC_CONTENT
expressed	SEC_CONTENT
also	SEC_CONTENT
between	SEC_CONTENT
events	SEC_CONTENT
in	SEC_CONTENT
two	SEC_CONTENT
consecutive	SEC_CONTENT
sentences	SEC_CONTENT
.	SEC_END
Causal	SECTITLE_START
Rule	SECTITLE_CONTENT
-	SECTITLE_CONTENT
Based	SECTITLE_CONTENT
Sieve	SECTITLE_END
In	SEC_START
the	SEC_CONTENT
rule	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
sieve	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
classify	SEC_CONTENT
causal	SEC_CONTENT
constructions	SEC_CONTENT
containing	SEC_CONTENT
causal	SEC_CONTENT
verbs	SEC_CONTENT
.	SEC_CONTENT
These	SEC_CONTENT
show	SEC_CONTENT
strong	SEC_CONTENT
regularities	SEC_CONTENT
:	SEC_CONTENT
given	SEC_CONTENT
a	SEC_CONTENT
causal	SEC_CONTENT
verb	SEC_CONTENT
v	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
first	SEC_CONTENT
event	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
is	SEC_CONTENT
usually	SEC_CONTENT
the	SEC_CONTENT
subject	SEC_CONTENT
of	SEC_CONTENT
v	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
second	SEC_CONTENT
event	SEC_CONTENT
e	SEC_CONTENT
2	SEC_CONTENT
is	SEC_CONTENT
either	SEC_CONTENT
the	SEC_CONTENT
objector	SEC_CONTENT
the	SEC_CONTENT
predicative	SEC_CONTENT
complement	SEC_CONTENT
of	SEC_CONTENT
v.	SEC_CONTENT
Such	SEC_CONTENT
relations	SEC_CONTENT
between	SEC_CONTENT
events	SEC_CONTENT
and	SEC_CONTENT
causal	SEC_CONTENT
verbs	SEC_CONTENT
are	SEC_CONTENT
usually	SEC_CONTENT
syntactically	SEC_CONTENT
expressed	SEC_CONTENT
,	SEC_CONTENT
therefore	SEC_CONTENT
our	SEC_CONTENT
rules	SEC_CONTENT
aim	SEC_CONTENT
at	SEC_CONTENT
identifying	SEC_CONTENT
pairs	SEC_CONTENT
of	SEC_CONTENT
events	SEC_CONTENT
being	SEC_CONTENT
related	SEC_CONTENT
to	SEC_CONTENT
a	SEC_CONTENT
causal	SEC_CONTENT
verb	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
causal	SEC_CONTENT
construction	SEC_CONTENT
by	SEC_CONTENT
looking	SEC_CONTENT
at	SEC_CONTENT
their	SEC_CONTENT
dependency	SEC_CONTENT
paths	SEC_CONTENT
.	SEC_END
We	SEC_START
take	SEC_CONTENT
the	SEC_CONTENT
list	SEC_CONTENT
of	SEC_CONTENT
56	SEC_CONTENT
affect	SEC_CONTENT
,	SEC_CONTENT
link	SEC_CONTENT
and	SEC_CONTENT
causative	SEC_CONTENT
verbs	SEC_CONTENT
presented	SEC_CONTENT
in	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
causal	SEC_CONTENT
verb	SEC_CONTENT
list	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
further	SEC_CONTENT
expand	SEC_CONTENT
the	SEC_CONTENT
list	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
Paraphrase	SEC_CONTENT
Database	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
original	SEC_CONTENT
verbs	SEC_CONTENT
as	SEC_CONTENT
seeds	SEC_CONTENT
,	SEC_CONTENT
resulting	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
total	SEC_CONTENT
of	SEC_CONTENT
97	SEC_CONTENT
verbs	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
then	SEC_CONTENT
manually	SEC_CONTENT
cluster	SEC_CONTENT
the	SEC_CONTENT
causal	SEC_CONTENT
verbs	SEC_CONTENT
sharing	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
syntactic	SEC_CONTENT
behaviour	SEC_CONTENT
in	SEC_CONTENT
groups	SEC_CONTENT
and	SEC_CONTENT
define	SEC_CONTENT
a	SEC_CONTENT
set	SEC_CONTENT
of	SEC_CONTENT
rules	SEC_CONTENT
for	SEC_CONTENT
each	SEC_CONTENT
verb	SEC_CONTENT
group	SEC_CONTENT
,	SEC_CONTENT
taking	SEC_CONTENT
into	SEC_CONTENT
account	SEC_CONTENT
the	SEC_CONTENT
possible	SEC_CONTENT
existing	SEC_CONTENT
dependency	SEC_CONTENT
paths	SEC_CONTENT
between	SEC_CONTENT
v	SEC_CONTENT
and	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
/e	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
well	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
causal	SEC_CONTENT
direction	SEC_CONTENT
sense	SEC_CONTENT
7	SEC_CONTENT
conveyed	SEC_CONTENT
in	SEC_CONTENT
v.	SEC_CONTENT
Further	SEC_CONTENT
details	SEC_CONTENT
on	SEC_CONTENT
the	SEC_CONTENT
implemented	SEC_CONTENT
rules	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
causal	SEC_CONTENT
rule	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
sieve	SEC_CONTENT
can	SEC_CONTENT
be	SEC_CONTENT
found	SEC_CONTENT
in	SEC_CONTENT
Appendix	SEC_CONTENT
B.	SEC_END
Causal	SECTITLE_START
Supervised	SECTITLE_CONTENT
Classifier	SECTITLE_END
In	SEC_START
order	SEC_CONTENT
to	SEC_CONTENT
recognize	SEC_CONTENT
and	SEC_CONTENT
determine	SEC_CONTENT
the	task
causal	task
direction	task
of	SEC_CONTENT
CLINKs	SEC_CONTENT
that	SEC_CONTENT
are	SEC_CONTENT
signalled	SEC_CONTENT
by	SEC_CONTENT
a	SEC_CONTENT
causal	SEC_CONTENT
signal	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
adopt	SEC_CONTENT
a	SEC_CONTENT
supervised	SEC_CONTENT
approach	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
build	SEC_CONTENT
a	SEC_CONTENT
classification	SEC_CONTENT
model	SEC_CONTENT
using	SEC_CONTENT
LIBLINEAR	SEC_CONTENT
)	SEC_CONTENT
L2-loss	SEC_CONTENT
linear	SEC_CONTENT
SVM	SEC_CONTENT
(	SEC_CONTENT
default	SEC_CONTENT
parameters	SEC_CONTENT
)	SEC_CONTENT
,	SEC_CONTENT
and	SEC_CONTENT
one	SEC_CONTENT
-	SEC_CONTENT
vs	SEC_CONTENT
-	SEC_CONTENT
rest	SEC_CONTENT
strategy	SEC_CONTENT
for	SEC_CONTENT
multi	SEC_CONTENT
-	SEC_CONTENT
class	SEC_CONTENT
classification	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
classifier	SEC_CONTENT
has	SEC_CONTENT
to	SEC_CONTENT
label	SEC_CONTENT
an	SEC_CONTENT
event	SEC_CONTENT
pair	SEC_CONTENT
(	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
,	SEC_CONTENT
e	SEC_CONTENT
2	SEC_CONTENT
)	SEC_CONTENT
with	SEC_CONTENT
CLINK	SEC_CONTENT
,	SEC_CONTENT
CLINK	SEC_CONTENT
-	SEC_CONTENT
R	SEC_CONTENT
or	SEC_CONTENT
O	SEC_CONTENT
for	SEC_CONTENT
others	SEC_CONTENT
.	SEC_END
We	SEC_START
take	SEC_CONTENT
as	SEC_CONTENT
candidate	SEC_CONTENT
event	SEC_CONTENT
pairs	SEC_CONTENT
only	SEC_CONTENT
those	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
the	SEC_CONTENT
causal	SEC_CONTENT
signal	SEC_CONTENT
is	SEC_CONTENT
connected	SEC_CONTENT
via	SEC_CONTENT
dependency	SEC_CONTENT
path	SEC_CONTENT
to	SEC_CONTENT
either	SEC_CONTENT
e	SEC_CONTENT
1	SEC_CONTENT
ore	SEC_CONTENT
2	SEC_CONTENT
,	SEC_CONTENT
or	SEC_CONTENT
both	SEC_CONTENT
.	SEC_CONTENT
Besides	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
exclude	SEC_CONTENT
event	SEC_CONTENT
pairs	SEC_CONTENT
where	SEC_CONTENT
the	SEC_CONTENT
two	SEC_CONTENT
events	SEC_CONTENT
are	SEC_CONTENT
directly	SEC_CONTENT
connected	SEC_CONTENT
through	SEC_CONTENT
relations	SEC_CONTENT
such	SEC_CONTENT
as	SEC_CONTENT
subject	SEC_CONTENT
,	SEC_CONTENT
object	SEC_CONTENT
,	SEC_CONTENT
coordinating	SEC_CONTENT
or	SEC_CONTENT
locative	SEC_CONTENT
adverbial	SEC_CONTENT
,	SEC_CONTENT
because	SEC_CONTENT
a	SEC_CONTENT
causal	SEC_CONTENT
relation	SEC_CONTENT
usually	SEC_CONTENT
does	SEC_CONTENT
not	SEC_CONTENT
hold	SEC_CONTENT
in	SEC_CONTENT
these	SEC_CONTENT
cases	SEC_CONTENT
.	SEC_END
Tools	SECTITLE_START
and	SECTITLE_CONTENT
Resources	SECTITLE_END
The	SEC_START
same	SEC_CONTENT
external	SEC_CONTENT
tools	SEC_CONTENT
and	SEC_CONTENT
resources	SEC_CONTENT
mentioned	SEC_CONTENT
in	SEC_CONTENT
Section	SEC_CONTENT
4.2.3	SEC_CONTENT
for	SEC_CONTENT
building	SEC_CONTENT
the	task
temporal	task
classifiers	task
are	SEC_CONTENT
used	SEC_CONTENT
to	SEC_CONTENT
extract	SEC_CONTENT
features	SEC_CONTENT
from	SEC_CONTENT
each	SEC_CONTENT
event	SEC_CONTENT
pair	SEC_CONTENT
.	SEC_CONTENT
Additionally	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
take	SEC_CONTENT
the	SEC_CONTENT
list	SEC_CONTENT
of	SEC_CONTENT
causal	SEC_CONTENT
signals	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
annotation	SEC_CONTENT
guidelines	SEC_CONTENT
presented	SEC_CONTENT
in	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
causal	SEC_CONTENT
signal	SEC_CONTENT
list	SEC_CONTENT
.	SEC_CONTENT
Again	SEC_CONTENT
we	SEC_CONTENT
expand	SEC_CONTENT
the	SEC_CONTENT
list	SEC_CONTENT
using	SEC_CONTENT
the	SEC_CONTENT
Paraphrase	SEC_CONTENT
Database	SEC_CONTENT
(	SEC_CONTENT
,	SEC_CONTENT
resulting	SEC_CONTENT
in	SEC_CONTENT
a	SEC_CONTENT
total	SEC_CONTENT
of	SEC_CONTENT
200	SEC_CONTENT
signals	SEC_CONTENT
.	SEC_CONTENT
We	SEC_CONTENT
also	SEC_CONTENT
manually	SEC_CONTENT
cluster	SEC_CONTENT
some	SEC_CONTENT
signals	SEC_CONTENT
together	SEC_CONTENT
,	SEC_CONTENT
e.g.	SEC_CONTENT
{	SEC_CONTENT
therefore	SEC_CONTENT
,	SEC_CONTENT
thereby	SEC_CONTENT
,	SEC_CONTENT
hence	SEC_CONTENT
,	SEC_CONTENT
consequently	SEC_CONTENT
}	SEC_CONTENT
,	SEC_CONTENT
as	SEC_CONTENT
we	SEC_CONTENT
did	SEC_CONTENT
for	SEC_CONTENT
temporal	task
signals	task
.	SEC_END
Feature	SEC_START
Set	SEC_CONTENT
The	SEC_CONTENT
implemented	SEC_CONTENT
features	SEC_CONTENT
are	SEC_CONTENT
listed	SEC_CONTENT
in	SEC_CONTENT
.	SEC_CONTENT
As	SEC_CONTENT
shown	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
event	SEC_CONTENT
-	SEC_CONTENT
event	SEC_CONTENT
labels	SEC_CONTENT
added	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
rule	SEC_CONTENT
-	SEC_CONTENT
based	SEC_CONTENT
sieve	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
reasoner	SEC_CONTENT
in	SEC_CONTENT
the	task
temporal	task
relation	task
extraction	task
module	task
are	SEC_CONTENT
also	SEC_CONTENT
used	SEC_CONTENT
as	SEC_CONTENT
features	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
CLINK	SEC_CONTENT
classifier	SEC_CONTENT
.	SEC_END
Evaluation	SECTITLE_END
The	SEC_START
purpose	SEC_CONTENT
of	SEC_CONTENT
the	SEC_CONTENT
evaluation	SEC_CONTENT
is	SEC_CONTENT
two	SEC_CONTENT
-	SEC_CONTENT
fold	SEC_CONTENT
:	SEC_CONTENT
(	SEC_CONTENT
i	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
evaluate	SEC_CONTENT
the	SEC_CONTENT
quality	SEC_CONTENT
of	SEC_CONTENT
extracted	SEC_CONTENT
temporal	SEC_CONTENT
and	SEC_CONTENT
causal	SEC_CONTENT
links	SEC_CONTENT
separately	SEC_CONTENT
;	SEC_CONTENT
and	SEC_CONTENT
(	SEC_CONTENT
ii	SEC_CONTENT
)	SEC_CONTENT
to	SEC_CONTENT
investigate	SEC_CONTENT
the	task
interaction	task
between	SEC_CONTENT
temporal	task
and	task
causal	task
relation	task
extraction	task
systems	task
in	SEC_CONTENT
the	SEC_CONTENT
integrated	SEC_CONTENT
architecture	SEC_CONTENT
.	SEC_END
Temporal	SECTITLE_START
and	SECTITLE_CONTENT
Causal	SECTITLE_CONTENT
Relation	SECTITLE_CONTENT
evaluation	SECTITLE_END
We	SEC_START
perform	SEC_CONTENT
two	SEC_CONTENT
evaluations	SEC_CONTENT
,	SEC_CONTENT
one	SEC_CONTENT
following	SEC_CONTENT
TempEval-3	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
other	SEC_CONTENT
TimeBank	SEC_CONTENT
-	SEC_CONTENT
Dense	SEC_CONTENT
evaluation	SEC_CONTENT
methodology	SEC_CONTENT
.	SEC_END
Dataset	SEC_START
For	SEC_CONTENT
the	SEC_CONTENT
evaluation	SEC_CONTENT
of	SEC_CONTENT
the	task
temporal	task
relation	task
extraction	task
module	task
following	SEC_CONTENT
TempEval-3	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
same	SEC_CONTENT
training	SEC_CONTENT
and	SEC_CONTENT
test	SEC_CONTENT
data	SEC_CONTENT
released	SEC_CONTENT
for	SEC_CONTENT
the	SEC_CONTENT
shared	SEC_CONTENT
task	SEC_CONTENT
,	SEC_CONTENT
8	SEC_CONTENT
i.e.	SEC_CONTENT
TBAQ	SEC_CONTENT
-	SEC_CONTENT
cleaned	SEC_CONTENT
(	SEC_CONTENT
cleaned	SEC_CONTENT
and	SEC_CONTENT
improved	SEC_CONTENT
version	SEC_CONTENT
of	SEC_CONTENT
the	dataset
TimeBank	dataset
1.2	SEC_CONTENT
and	SEC_CONTENT
the	SEC_CONTENT
AQUAINT	SEC_CONTENT
corpora	SEC_CONTENT
)	SEC_CONTENT
and	SEC_CONTENT
TempEval-3-platinum	SEC_CONTENT
,	SEC_CONTENT
respectively	SEC_CONTENT
.	SEC_CONTENT
The	dataset
TimeBank	dataset
1.2	dataset
corpus	dataset
contains	SEC_CONTENT
183	SEC_CONTENT
documents	SEC_CONTENT
coming	SEC_CONTENT
from	SEC_CONTENT
a	SEC_CONTENT
variety	SEC_CONTENT
of	SEC_CONTENT
news	SEC_CONTENT
report	SEC_CONTENT
,	SEC_CONTENT
specifically	SEC_CONTENT
from	SEC_CONTENT
the	SEC_CONTENT
ACE	SEC_CONTENT
program	SEC_CONTENT
and	SEC_CONTENT
PropBank	SEC_CONTENT
,	SEC_CONTENT
while	SEC_CONTENT
the	SEC_CONTENT
AQUAINT	SEC_CONTENT
corpus	SEC_CONTENT
contains	SEC_CONTENT
73	SEC_CONTENT
news	SEC_CONTENT
report	SEC_CONTENT
documents	SEC_CONTENT
and	SEC_CONTENT
often	SEC_CONTENT
referred	SEC_CONTENT
to	SEC_CONTENT
as	SEC_CONTENT
the	SEC_CONTENT
Opinion	SEC_CONTENT
corpus	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
TempEval-3-platinum	SEC_CONTENT
corpus	SEC_CONTENT
,	SEC_CONTENT
containing	SEC_CONTENT
20	SEC_CONTENT
news	SEC_CONTENT
articles	SEC_CONTENT
,	SEC_CONTENT
was	SEC_CONTENT
annotated	SEC_CONTENT
/	SEC_CONTENT
reviewed	SEC_CONTENT
by	SEC_CONTENT
the	SEC_CONTENT
TempEval-3	SEC_CONTENT
organizers	SEC_CONTENT
.	SEC_END
The	SEC_START
TimeBank	SEC_CONTENT
-	SEC_CONTENT
Dense	SEC_CONTENT
corpus	SEC_CONTENT
(	SEC_CONTENT
)	SEC_CONTENT
is	SEC_CONTENT
created	SEC_CONTENT
to	SEC_CONTENT
address	SEC_CONTENT
the	SEC_CONTENT
sparsity	SEC_CONTENT
issue	SEC_CONTENT
in	SEC_CONTENT
the	SEC_CONTENT
existing	SEC_CONTENT
TimeML	SEC_CONTENT
corpora	SEC_CONTENT
.	SEC_CONTENT
The	SEC_CONTENT
resulting	SEC_CONTENT
corpus	SEC_CONTENT
contains	SEC_CONTENT
12,715	task
temporal	task
relations	task
over	SEC_CONTENT
36	SEC_CONTENT
documents	SEC_CONTENT
taken	SEC_CONTENT
from	SEC_CONTENT
TimeBank	dataset
1.2	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
the	SEC_CONTENT
TimeBank	SEC_CONTENT
-	SEC_CONTENT
Dense	SEC_CONTENT
evaluation	SEC_CONTENT
,	SEC_CONTENT
we	SEC_CONTENT
follow	SEC_CONTENT
the	SEC_CONTENT
experimental	SEC_CONTENT
setup	SEC_CONTENT
in	SEC_CONTENT
,	SEC_CONTENT
in	SEC_CONTENT
which	SEC_CONTENT
the	SEC_CONTENT
TimeBank	SEC_CONTENT
-	SEC_CONTENT
Dense	SEC_CONTENT
corpus	SEC_CONTENT
is	SEC_CONTENT
split	SEC_CONTENT
into	SEC_CONTENT
a	SEC_CONTENT
22	SEC_CONTENT
document	SEC_CONTENT
training	SEC_CONTENT
set	SEC_CONTENT
,	SEC_CONTENT
a	SEC_CONTENT
5	SEC_CONTENT
document	SEC_CONTENT
development	SEC_CONTENT
set	SEC_CONTENT
and	SEC_CONTENT
a	SEC_CONTENT
9	SEC_CONTENT
document	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
.	SEC_CONTENT
To	SEC_CONTENT
evaluate	SEC_CONTENT
the	task
causal	task
relation	task
extraction	task
module	task
,	SEC_CONTENT
we	SEC_CONTENT
use	SEC_CONTENT
the	SEC_CONTENT
Causal	SEC_CONTENT
-	SEC_CONTENT
TimeBank	SEC_CONTENT
corpus	SEC_CONTENT
10	SEC_CONTENT
(	SEC_CONTENT
Mirza	SEC_CONTENT
and	SEC_CONTENT
Tonelli	SEC_CONTENT
,	SEC_CONTENT
2014a	SEC_CONTENT
)	SEC_CONTENT
for	SEC_CONTENT
training	SEC_CONTENT
.	SEC_CONTENT
For	SEC_CONTENT
TimeBank	SEC_CONTENT
-	SEC_CONTENT
Dense	SEC_CONTENT
evaluation	SEC_CONTENT
,	SEC_CONTENT
the	SEC_CONTENT
test	SEC_CONTENT
set	SEC_CONTENT
is	SEC_CONTENT
a	SEC_CONTENT
subset	SEC_CONTENT
of	SEC_CONTENT
TimeBank	dataset
,	SEC_CONTENT
so	SEC_CONTENT
we	SEC_CONTENT
exclude	SEC_CONTENT
the	SEC_CONTENT
9	SEC_CONTENT
